NODE=[HOST_b0a55dfb8c] | JOB=cpl2-ISO-s76 5018263 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-43,45-49,51-53/layer4.0.bn2.weight,layer4.1.bn2.weight --seed 76 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-ISO-s76
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s76 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s76
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.92 %
Epoch 31, Train Accuracy: 49.04 %, Test Accuracy: 47.58 %
Epoch 32, Train Accuracy: 50.99 %, Test Accuracy: 49.53 %
Epoch 33, Train Accuracy: 52.79 %, Test Accuracy: 49.73 %
Epoch 34, Train Accuracy: 54.39 %, Test Accuracy: 52.95 %
Epoch 35, Train Accuracy: 56.16 %, Test Accuracy: 53.66 %
Epoch 36, Train Accuracy: 57.85 %, Test Accuracy: 54.46 %
Epoch 37, Train Accuracy: 59.00 %, Test Accuracy: 55.71 %
Epoch 38, Train Accuracy: 60.08 %, Test Accuracy: 55.78 %
Epoch 39, Train Accuracy: 61.54 %, Test Accuracy: 56.93 %
Epoch 40, Train Accuracy: 62.81 %, Test Accuracy: 57.87 %
Epoch 41, Train Accuracy: 63.96 %, Test Accuracy: 58.39 %
Epoch 42, Train Accuracy: 64.98 %, Test Accuracy: 59.39 %
Epoch 43, Train Accuracy: 66.03 %, Test Accuracy: 59.50 %
Epoch 44, Train Accuracy: 66.45 %, Test Accuracy: 60.06 %
Epoch 45, Train Accuracy: 67.25 %, Test Accuracy: 59.90 %
Epoch 46, Train Accuracy: 68.74 %, Test Accuracy: 61.21 %
Epoch 47, Train Accuracy: 70.34 %, Test Accuracy: 62.49 %
Epoch 48, Train Accuracy: 73.84 %, Test Accuracy: 64.56 %
Epoch 49, Train Accuracy: 76.82 %, Test Accuracy: 65.96 %
Epoch 50, Train Accuracy: 79.02 %, Test Accuracy: 66.71 %
Epoch 51, Train Accuracy: 80.63 %, Test Accuracy: 67.40 %
Epoch 52, Train Accuracy: 81.00 %, Test Accuracy: 67.33 %
Epoch 53, Train Accuracy: 81.57 %, Test Accuracy: 67.66 %
Epoch 54, Train Accuracy: 81.92 %, Test Accuracy: 67.66 %
Epoch 55, Train Accuracy: 82.15 %, Test Accuracy: 67.60 %
Epoch 56, Train Accuracy: 82.07 %, Test Accuracy: 67.46 %
Epoch 57, Train Accuracy: 82.40 %, Test Accuracy: 67.85 %
Epoch 58, Train Accuracy: 82.28 %, Test Accuracy: 67.52 %
Epoch 59, Train Accuracy: 82.28 %, Test Accuracy: 67.58 %
Epoch 60, Train Accuracy: 82.28 %, Test Accuracy: 67.66 %
Epoch 61, Train Accuracy: 82.43 %, Test Accuracy: 67.76 %
Epoch 62, Train Accuracy: 82.37 %, Test Accuracy: 67.72 %
Epoch 63, Train Accuracy: 82.24 %, Test Accuracy: 67.75 %
Epoch 64, Train Accuracy: 82.25 %, Test Accuracy: 67.78 %
Epoch 65, Train Accuracy: 82.24 %, Test Accuracy: 67.61 %
Epoch 66, Train Accuracy: 82.31 %, Test Accuracy: 67.81 %
Epoch 67, Train Accuracy: 82.37 %, Test Accuracy: 67.55 %
Epoch 68, Train Accuracy: 82.44 %, Test Accuracy: 67.45 %
Epoch 69, Train Accuracy: 82.17 %, Test Accuracy: 67.73 %
Epoch 70, Train Accuracy: 82.44 %, Test Accuracy: 67.62 %
Epoch 71, Train Accuracy: 82.37 %, Test Accuracy: 67.65 %
Epoch 72, Train Accuracy: 82.37 %, Test Accuracy: 67.76 %
Epoch 73, Train Accuracy: 82.40 %, Test Accuracy: 67.64 %
Epoch 74, Train Accuracy: 82.41 %, Test Accuracy: 67.77 %
Epoch 75, Train Accuracy: 82.33 %, Test Accuracy: 67.72 %
Epoch 76, Train Accuracy: 82.17 %, Test Accuracy: 67.57 %
Epoch 77, Train Accuracy: 82.19 %, Test Accuracy: 67.70 %
Epoch 78, Train Accuracy: 82.35 %, Test Accuracy: 67.70 %
Epoch 79, Train Accuracy: 82.39 %, Test Accuracy: 67.48 %
Epoch 80, Train Accuracy: 82.35 %, Test Accuracy: 67.73 %
Epoch 81, Train Accuracy: 82.25 %, Test Accuracy: 67.66 %
Epoch 82, Train Accuracy: 82.37 %, Test Accuracy: 67.59 %
Epoch 83, Train Accuracy: 82.11 %, Test Accuracy: 67.52 %
Epoch 84, Train Accuracy: 82.19 %, Test Accuracy: 67.81 %
Epoch 85, Train Accuracy: 82.46 %, Test Accuracy: 67.58 %
Epoch 86, Train Accuracy: 82.54 %, Test Accuracy: 67.59 %
Epoch 87, Train Accuracy: 82.37 %, Test Accuracy: 67.78 %
Epoch 88, Train Accuracy: 82.54 %, Test Accuracy: 67.59 %
Epoch 89, Train Accuracy: 82.26 %, Test Accuracy: 67.75 %
Epoch 90, Train Accuracy: 82.26 %, Test Accuracy: 67.50 %
Epoch 91, Train Accuracy: 82.48 %, Test Accuracy: 67.72 %
Epoch 92, Train Accuracy: 82.30 %, Test Accuracy: 67.54 %
Epoch 93, Train Accuracy: 82.39 %, Test Accuracy: 67.59 %
Epoch 94, Train Accuracy: 82.30 %, Test Accuracy: 67.68 %
Epoch 95, Train Accuracy: 82.29 %, Test Accuracy: 67.69 %
Epoch 96, Train Accuracy: 82.39 %, Test Accuracy: 67.75 %
Epoch 97, Train Accuracy: 82.39 %, Test Accuracy: 67.69 %
Epoch 98, Train Accuracy: 82.23 %, Test Accuracy: 67.76 %
Epoch 99, Train Accuracy: 82.20 %, Test Accuracy: 67.57 %
39  minutes
RUN_DONE
