NODE=[HOST_03eb56b6d1] | JOB=r10c-r0-s0 4684264 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.69 %, Test Accuracy: 27.73 %
Epoch 31, Train Accuracy: 80.95 %, Test Accuracy: 80.39 %
Epoch 32, Train Accuracy: 81.04 %, Test Accuracy: 80.43 %
Epoch 33, Train Accuracy: 81.26 %, Test Accuracy: 80.75 %
Epoch 34, Train Accuracy: 81.14 %, Test Accuracy: 80.51 %
Epoch 35, Train Accuracy: 81.31 %, Test Accuracy: 80.08 %
Epoch 36, Train Accuracy: 81.45 %, Test Accuracy: 80.70 %
Epoch 37, Train Accuracy: 81.63 %, Test Accuracy: 80.40 %
Epoch 38, Train Accuracy: 81.71 %, Test Accuracy: 80.46 %
Epoch 39, Train Accuracy: 81.78 %, Test Accuracy: 80.49 %
Epoch 40, Train Accuracy: 81.85 %, Test Accuracy: 81.31 %
Epoch 41, Train Accuracy: 81.92 %, Test Accuracy: 80.93 %
Epoch 42, Train Accuracy: 81.93 %, Test Accuracy: 81.05 %
Epoch 43, Train Accuracy: 82.17 %, Test Accuracy: 80.60 %
Epoch 44, Train Accuracy: 82.17 %, Test Accuracy: 81.07 %
Epoch 45, Train Accuracy: 82.25 %, Test Accuracy: 81.26 %
Epoch 46, Train Accuracy: 82.42 %, Test Accuracy: 81.22 %
Epoch 47, Train Accuracy: 82.36 %, Test Accuracy: 81.16 %
Epoch 48, Train Accuracy: 82.41 %, Test Accuracy: 81.59 %
Epoch 49, Train Accuracy: 82.58 %, Test Accuracy: 81.21 %
Epoch 50, Train Accuracy: 82.86 %, Test Accuracy: 81.12 %
Epoch 51, Train Accuracy: 82.88 %, Test Accuracy: 81.84 %
Epoch 52, Train Accuracy: 82.74 %, Test Accuracy: 81.54 %
Epoch 53, Train Accuracy: 82.91 %, Test Accuracy: 81.76 %
Epoch 54, Train Accuracy: 83.02 %, Test Accuracy: 81.92 %
Epoch 55, Train Accuracy: 83.13 %, Test Accuracy: 81.59 %
Epoch 56, Train Accuracy: 82.94 %, Test Accuracy: 81.92 %
Epoch 57, Train Accuracy: 83.17 %, Test Accuracy: 81.70 %
Epoch 58, Train Accuracy: 83.10 %, Test Accuracy: 81.83 %
Epoch 59, Train Accuracy: 83.17 %, Test Accuracy: 81.71 %
Epoch 60, Train Accuracy: 83.41 %, Test Accuracy: 81.66 %
Epoch 61, Train Accuracy: 83.18 %, Test Accuracy: 81.72 %
Epoch 62, Train Accuracy: 83.49 %, Test Accuracy: 82.14 %
Epoch 63, Train Accuracy: 83.39 %, Test Accuracy: 81.36 %
Epoch 64, Train Accuracy: 83.28 %, Test Accuracy: 82.08 %
Epoch 65, Train Accuracy: 83.45 %, Test Accuracy: 81.69 %
Epoch 66, Train Accuracy: 83.46 %, Test Accuracy: 81.65 %
Epoch 67, Train Accuracy: 83.58 %, Test Accuracy: 81.80 %
Epoch 68, Train Accuracy: 83.57 %, Test Accuracy: 82.15 %
Epoch 69, Train Accuracy: 83.60 %, Test Accuracy: 81.50 %
Epoch 70, Train Accuracy: 83.76 %, Test Accuracy: 82.37 %
Epoch 71, Train Accuracy: 83.75 %, Test Accuracy: 82.37 %
Epoch 72, Train Accuracy: 83.53 %, Test Accuracy: 81.59 %
Epoch 73, Train Accuracy: 83.74 %, Test Accuracy: 81.90 %
Epoch 74, Train Accuracy: 83.70 %, Test Accuracy: 82.35 %
Epoch 75, Train Accuracy: 83.93 %, Test Accuracy: 82.17 %
Epoch 76, Train Accuracy: 83.84 %, Test Accuracy: 82.05 %
Epoch 77, Train Accuracy: 83.97 %, Test Accuracy: 82.13 %
Epoch 78, Train Accuracy: 83.91 %, Test Accuracy: 81.58 %
Epoch 79, Train Accuracy: 83.92 %, Test Accuracy: 81.95 %
Epoch 80, Train Accuracy: 83.98 %, Test Accuracy: 81.95 %
Epoch 81, Train Accuracy: 84.00 %, Test Accuracy: 82.12 %
Epoch 82, Train Accuracy: 83.88 %, Test Accuracy: 82.17 %
Epoch 83, Train Accuracy: 84.23 %, Test Accuracy: 82.41 %
Epoch 84, Train Accuracy: 84.22 %, Test Accuracy: 82.18 %
Epoch 85, Train Accuracy: 84.09 %, Test Accuracy: 82.01 %
Epoch 86, Train Accuracy: 84.08 %, Test Accuracy: 82.19 %
Epoch 87, Train Accuracy: 84.24 %, Test Accuracy: 82.24 %
Epoch 88, Train Accuracy: 84.24 %, Test Accuracy: 82.40 %
Epoch 89, Train Accuracy: 84.12 %, Test Accuracy: 82.27 %
Epoch 90, Train Accuracy: 84.48 %, Test Accuracy: 82.23 %
Epoch 91, Train Accuracy: 84.33 %, Test Accuracy: 81.95 %
Epoch 92, Train Accuracy: 84.32 %, Test Accuracy: 82.40 %
Epoch 93, Train Accuracy: 84.44 %, Test Accuracy: 82.08 %
Epoch 94, Train Accuracy: 84.48 %, Test Accuracy: 82.36 %
Epoch 95, Train Accuracy: 84.36 %, Test Accuracy: 82.22 %
Epoch 96, Train Accuracy: 84.55 %, Test Accuracy: 82.46 %
Epoch 97, Train Accuracy: 84.65 %, Test Accuracy: 82.03 %
Epoch 98, Train Accuracy: 84.49 %, Test Accuracy: 82.27 %
Epoch 99, Train Accuracy: 84.58 %, Test Accuracy: 82.43 %
21  minutes
RUN_DONE
