NODE=[HOST_b0a55dfb8c] | JOB=rc100-r01-s1 4683349
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r01-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.01 %, Test Accuracy: 6.40 %
Epoch 74, Train Accuracy: 45.14 %, Test Accuracy: 41.57 %
Epoch 75, Train Accuracy: 45.04 %, Test Accuracy: 42.03 %
Epoch 76, Train Accuracy: 45.70 %, Test Accuracy: 41.40 %
Epoch 77, Train Accuracy: 45.24 %, Test Accuracy: 41.46 %
Epoch 78, Train Accuracy: 45.56 %, Test Accuracy: 41.18 %
Epoch 79, Train Accuracy: 45.81 %, Test Accuracy: 41.35 %
Epoch 80, Train Accuracy: 45.67 %, Test Accuracy: 41.84 %
Epoch 81, Train Accuracy: 46.14 %, Test Accuracy: 42.16 %
Epoch 82, Train Accuracy: 46.21 %, Test Accuracy: 42.32 %
Epoch 83, Train Accuracy: 45.98 %, Test Accuracy: 41.68 %
Epoch 84, Train Accuracy: 46.07 %, Test Accuracy: 42.08 %
Epoch 85, Train Accuracy: 46.09 %, Test Accuracy: 42.31 %
Epoch 86, Train Accuracy: 46.32 %, Test Accuracy: 42.35 %
Epoch 87, Train Accuracy: 46.45 %, Test Accuracy: 42.41 %
Epoch 88, Train Accuracy: 46.38 %, Test Accuracy: 41.73 %
Epoch 89, Train Accuracy: 46.54 %, Test Accuracy: 42.53 %
Epoch 90, Train Accuracy: 46.59 %, Test Accuracy: 42.37 %
Epoch 91, Train Accuracy: 46.80 %, Test Accuracy: 42.75 %
Epoch 92, Train Accuracy: 46.63 %, Test Accuracy: 42.58 %
Epoch 93, Train Accuracy: 46.95 %, Test Accuracy: 42.13 %
Epoch 94, Train Accuracy: 46.97 %, Test Accuracy: 42.86 %
Epoch 95, Train Accuracy: 46.90 %, Test Accuracy: 42.96 %
Epoch 96, Train Accuracy: 46.88 %, Test Accuracy: 42.79 %
Epoch 97, Train Accuracy: 46.88 %, Test Accuracy: 41.80 %
Epoch 98, Train Accuracy: 46.99 %, Test Accuracy: 42.18 %
Epoch 99, Train Accuracy: 47.19 %, Test Accuracy: 42.19 %
31  minutes
RUN_DONE
