NODE=[HOST_b9efa05339] | JOB=cgn2-ISO-s74 5018249 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 74 --save-directory cluster/Account2/metaopt/runs/cgn2 --run-name cgn2-ISO-s74
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-ISO-s74 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-ISO-s74
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.00 %
Epoch 77, Train Accuracy: 54.73 %, Test Accuracy: 46.18 %
Epoch 78, Train Accuracy: 55.38 %, Test Accuracy: 49.28 %
Epoch 79, Train Accuracy: 55.62 %, Test Accuracy: 51.46 %
Epoch 80, Train Accuracy: 56.90 %, Test Accuracy: 48.48 %
Epoch 81, Train Accuracy: 55.86 %, Test Accuracy: 50.82 %
Epoch 82, Train Accuracy: 58.07 %, Test Accuracy: 50.57 %
Epoch 83, Train Accuracy: 57.80 %, Test Accuracy: 53.15 %
Epoch 84, Train Accuracy: 59.76 %, Test Accuracy: 51.53 %
Epoch 85, Train Accuracy: 59.45 %, Test Accuracy: 49.70 %
Epoch 86, Train Accuracy: 60.30 %, Test Accuracy: 53.21 %
Epoch 87, Train Accuracy: 61.02 %, Test Accuracy: 53.47 %
Epoch 88, Train Accuracy: 62.04 %, Test Accuracy: 54.58 %
Epoch 89, Train Accuracy: 61.44 %, Test Accuracy: 52.27 %
Epoch 90, Train Accuracy: 63.53 %, Test Accuracy: 53.13 %
Epoch 91, Train Accuracy: 63.30 %, Test Accuracy: 53.19 %
Epoch 92, Train Accuracy: 64.12 %, Test Accuracy: 54.06 %
Epoch 93, Train Accuracy: 64.40 %, Test Accuracy: 55.52 %
Epoch 94, Train Accuracy: 65.62 %, Test Accuracy: 54.87 %
Epoch 95, Train Accuracy: 66.01 %, Test Accuracy: 56.47 %
Epoch 96, Train Accuracy: 67.27 %, Test Accuracy: 55.18 %
Epoch 97, Train Accuracy: 67.35 %, Test Accuracy: 57.77 %
Epoch 98, Train Accuracy: 68.80 %, Test Accuracy: 56.01 %
Epoch 99, Train Accuracy: 69.29 %, Test Accuracy: 56.98 %
45  minutes
RUN_DONE
