NODE=[HOST_b0a55dfb8c] | JOB=i3b-1e1-s1 4700647
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-1 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b-1e1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.89 %, Test Accuracy: 12.76 %
Epoch 43, Train Accuracy: 77.54 %, Test Accuracy: 76.87 %
Epoch 44, Train Accuracy: 77.70 %, Test Accuracy: 76.20 %
Epoch 45, Train Accuracy: 77.87 %, Test Accuracy: 76.91 %
Epoch 46, Train Accuracy: 77.90 %, Test Accuracy: 77.17 %
Epoch 47, Train Accuracy: 78.26 %, Test Accuracy: 76.71 %
Epoch 48, Train Accuracy: 78.45 %, Test Accuracy: 77.25 %
Epoch 49, Train Accuracy: 78.77 %, Test Accuracy: 77.45 %
Epoch 50, Train Accuracy: 78.85 %, Test Accuracy: 77.34 %
Epoch 51, Train Accuracy: 78.97 %, Test Accuracy: 77.18 %
Epoch 52, Train Accuracy: 79.22 %, Test Accuracy: 77.72 %
Epoch 53, Train Accuracy: 79.02 %, Test Accuracy: 77.98 %
Epoch 54, Train Accuracy: 79.63 %, Test Accuracy: 77.53 %
Epoch 55, Train Accuracy: 79.55 %, Test Accuracy: 78.23 %
Epoch 56, Train Accuracy: 79.84 %, Test Accuracy: 77.93 %
Epoch 57, Train Accuracy: 79.79 %, Test Accuracy: 78.39 %
Epoch 58, Train Accuracy: 79.90 %, Test Accuracy: 78.13 %
Epoch 59, Train Accuracy: 80.26 %, Test Accuracy: 79.06 %
Epoch 60, Train Accuracy: 80.29 %, Test Accuracy: 78.27 %
Epoch 61, Train Accuracy: 80.25 %, Test Accuracy: 78.73 %
Epoch 62, Train Accuracy: 80.47 %, Test Accuracy: 78.32 %
Epoch 63, Train Accuracy: 80.64 %, Test Accuracy: 78.52 %
Epoch 64, Train Accuracy: 80.65 %, Test Accuracy: 78.42 %
Epoch 65, Train Accuracy: 80.82 %, Test Accuracy: 78.64 %
Epoch 66, Train Accuracy: 80.87 %, Test Accuracy: 79.06 %
Epoch 67, Train Accuracy: 81.12 %, Test Accuracy: 79.38 %
Epoch 68, Train Accuracy: 80.99 %, Test Accuracy: 78.92 %
Epoch 69, Train Accuracy: 81.22 %, Test Accuracy: 79.26 %
Epoch 70, Train Accuracy: 81.31 %, Test Accuracy: 79.40 %
Epoch 71, Train Accuracy: 81.46 %, Test Accuracy: 79.61 %
Epoch 72, Train Accuracy: 81.72 %, Test Accuracy: 79.26 %
Epoch 73, Train Accuracy: 81.75 %, Test Accuracy: 79.61 %
Epoch 74, Train Accuracy: 81.64 %, Test Accuracy: 79.14 %
Epoch 75, Train Accuracy: 81.78 %, Test Accuracy: 79.52 %
Epoch 76, Train Accuracy: 81.72 %, Test Accuracy: 79.31 %
Epoch 77, Train Accuracy: 81.98 %, Test Accuracy: 79.60 %
Epoch 78, Train Accuracy: 82.01 %, Test Accuracy: 79.71 %
Epoch 79, Train Accuracy: 82.19 %, Test Accuracy: 80.00 %
Epoch 80, Train Accuracy: 82.01 %, Test Accuracy: 80.17 %
Epoch 81, Train Accuracy: 82.48 %, Test Accuracy: 79.65 %
Epoch 82, Train Accuracy: 82.46 %, Test Accuracy: 80.20 %
Epoch 83, Train Accuracy: 82.36 %, Test Accuracy: 79.91 %
Epoch 84, Train Accuracy: 82.32 %, Test Accuracy: 80.29 %
Epoch 85, Train Accuracy: 82.56 %, Test Accuracy: 80.05 %
Epoch 86, Train Accuracy: 82.66 %, Test Accuracy: 80.58 %
Epoch 87, Train Accuracy: 82.68 %, Test Accuracy: 80.00 %
Epoch 88, Train Accuracy: 82.87 %, Test Accuracy: 80.73 %
Epoch 89, Train Accuracy: 83.12 %, Test Accuracy: 80.71 %
Epoch 90, Train Accuracy: 82.79 %, Test Accuracy: 80.62 %
Epoch 91, Train Accuracy: 82.93 %, Test Accuracy: 80.20 %
Epoch 92, Train Accuracy: 82.96 %, Test Accuracy: 80.47 %
Epoch 93, Train Accuracy: 83.04 %, Test Accuracy: 79.99 %
Epoch 94, Train Accuracy: 83.12 %, Test Accuracy: 80.74 %
Epoch 95, Train Accuracy: 83.07 %, Test Accuracy: 80.61 %
Epoch 96, Train Accuracy: 83.07 %, Test Accuracy: 80.24 %
Epoch 97, Train Accuracy: 83.21 %, Test Accuracy: 80.37 %
Epoch 98, Train Accuracy: 83.47 %, Test Accuracy: 80.59 %
Epoch 99, Train Accuracy: 83.58 %, Test Accuracy: 80.53 %
42  minutes
RUN_DONE
