NODE=[HOST_f0845cc956] | JOB=i3bc-1e1-s2 4700664 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-1 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3bc-1e1-s2
ENV: AUGMENT=1 BETA_CLIP=-15:0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 16.04 %, Test Accuracy: 10.24 %
Epoch 38, Train Accuracy: 79.10 %, Test Accuracy: 77.68 %
Epoch 39, Train Accuracy: 79.26 %, Test Accuracy: 77.40 %
Epoch 40, Train Accuracy: 79.28 %, Test Accuracy: 78.15 %
Epoch 41, Train Accuracy: 79.59 %, Test Accuracy: 77.39 %
Epoch 42, Train Accuracy: 79.63 %, Test Accuracy: 77.92 %
Epoch 43, Train Accuracy: 79.68 %, Test Accuracy: 78.40 %
Epoch 44, Train Accuracy: 79.93 %, Test Accuracy: 78.39 %
Epoch 45, Train Accuracy: 80.02 %, Test Accuracy: 78.33 %
Epoch 46, Train Accuracy: 80.10 %, Test Accuracy: 78.59 %
Epoch 47, Train Accuracy: 80.03 %, Test Accuracy: 79.20 %
Epoch 48, Train Accuracy: 80.34 %, Test Accuracy: 78.92 %
Epoch 49, Train Accuracy: 80.51 %, Test Accuracy: 78.86 %
Epoch 50, Train Accuracy: 80.56 %, Test Accuracy: 78.96 %
Epoch 51, Train Accuracy: 80.82 %, Test Accuracy: 78.96 %
Epoch 52, Train Accuracy: 80.45 %, Test Accuracy: 78.71 %
Epoch 53, Train Accuracy: 80.85 %, Test Accuracy: 79.22 %
Epoch 54, Train Accuracy: 80.89 %, Test Accuracy: 78.74 %
Epoch 55, Train Accuracy: 80.68 %, Test Accuracy: 79.05 %
Epoch 56, Train Accuracy: 81.09 %, Test Accuracy: 78.65 %
Epoch 57, Train Accuracy: 80.87 %, Test Accuracy: 79.47 %
Epoch 58, Train Accuracy: 81.20 %, Test Accuracy: 79.07 %
Epoch 59, Train Accuracy: 81.26 %, Test Accuracy: 79.61 %
Epoch 60, Train Accuracy: 81.10 %, Test Accuracy: 78.91 %
Epoch 61, Train Accuracy: 81.37 %, Test Accuracy: 78.58 %
Epoch 62, Train Accuracy: 81.24 %, Test Accuracy: 79.75 %
Epoch 63, Train Accuracy: 81.42 %, Test Accuracy: 79.69 %
Epoch 64, Train Accuracy: 81.24 %, Test Accuracy: 78.98 %
Epoch 65, Train Accuracy: 81.61 %, Test Accuracy: 80.01 %
Epoch 66, Train Accuracy: 81.47 %, Test Accuracy: 79.53 %
Epoch 67, Train Accuracy: 81.49 %, Test Accuracy: 79.14 %
Epoch 68, Train Accuracy: 82.03 %, Test Accuracy: 80.46 %
Epoch 69, Train Accuracy: 81.84 %, Test Accuracy: 78.98 %
Epoch 70, Train Accuracy: 81.74 %, Test Accuracy: 80.15 %
Epoch 71, Train Accuracy: 82.00 %, Test Accuracy: 80.16 %
Epoch 72, Train Accuracy: 82.07 %, Test Accuracy: 79.89 %
Epoch 73, Train Accuracy: 82.06 %, Test Accuracy: 79.96 %
Epoch 74, Train Accuracy: 81.98 %, Test Accuracy: 80.01 %
Epoch 75, Train Accuracy: 82.27 %, Test Accuracy: 80.09 %
Epoch 76, Train Accuracy: 82.08 %, Test Accuracy: 79.67 %
Epoch 77, Train Accuracy: 82.33 %, Test Accuracy: 79.86 %
Epoch 78, Train Accuracy: 82.44 %, Test Accuracy: 79.78 %
Epoch 79, Train Accuracy: 82.41 %, Test Accuracy: 79.54 %
Epoch 80, Train Accuracy: 82.49 %, Test Accuracy: 80.19 %
Epoch 81, Train Accuracy: 82.43 %, Test Accuracy: 80.04 %
Epoch 82, Train Accuracy: 82.31 %, Test Accuracy: 80.64 %
Epoch 83, Train Accuracy: 82.67 %, Test Accuracy: 80.27 %
Epoch 84, Train Accuracy: 82.74 %, Test Accuracy: 80.26 %
Epoch 85, Train Accuracy: 82.47 %, Test Accuracy: 79.86 %
Epoch 86, Train Accuracy: 82.78 %, Test Accuracy: 80.64 %
Epoch 87, Train Accuracy: 82.64 %, Test Accuracy: 80.46 %
Epoch 88, Train Accuracy: 82.77 %, Test Accuracy: 80.24 %
Epoch 89, Train Accuracy: 82.59 %, Test Accuracy: 80.22 %
Epoch 90, Train Accuracy: 82.83 %, Test Accuracy: 80.63 %
Epoch 91, Train Accuracy: 82.90 %, Test Accuracy: 80.28 %
Epoch 92, Train Accuracy: 82.69 %, Test Accuracy: 79.83 %
Epoch 93, Train Accuracy: 82.91 %, Test Accuracy: 80.50 %
Epoch 94, Train Accuracy: 83.04 %, Test Accuracy: 80.47 %
Epoch 95, Train Accuracy: 82.87 %, Test Accuracy: 80.63 %
Epoch 96, Train Accuracy: 83.02 %, Test Accuracy: 80.73 %
Epoch 97, Train Accuracy: 83.13 %, Test Accuracy: 80.56 %
Epoch 98, Train Accuracy: 83.30 %, Test Accuracy: 80.43 %
Epoch 99, Train Accuracy: 83.19 %, Test Accuracy: 80.02 %
42  minutes
RUN_DONE
