NODE=[HOST_af5f3a3791] | JOB=tc1-sc-a3-s0 4804359 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-sc-a3-s0
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_sc_a3_tc1_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.86 %, Test Accuracy: 47.75 %
Epoch 42, Train Accuracy: 99.68 %, Test Accuracy: 92.07 %
Epoch 43, Train Accuracy: 99.76 %, Test Accuracy: 92.40 %
Epoch 44, Train Accuracy: 99.69 %, Test Accuracy: 92.27 %
Epoch 45, Train Accuracy: 99.72 %, Test Accuracy: 92.24 %
Epoch 46, Train Accuracy: 99.80 %, Test Accuracy: 92.45 %
Epoch 47, Train Accuracy: 99.74 %, Test Accuracy: 92.05 %
Epoch 48, Train Accuracy: 99.73 %, Test Accuracy: 92.10 %
Epoch 49, Train Accuracy: 99.78 %, Test Accuracy: 92.14 %
Epoch 50, Train Accuracy: 99.73 %, Test Accuracy: 92.22 %
Epoch 51, Train Accuracy: 99.73 %, Test Accuracy: 92.27 %
Epoch 52, Train Accuracy: 99.73 %, Test Accuracy: 92.25 %
Epoch 53, Train Accuracy: 99.63 %, Test Accuracy: 92.00 %
Epoch 54, Train Accuracy: 99.69 %, Test Accuracy: 92.14 %
Epoch 55, Train Accuracy: 99.75 %, Test Accuracy: 92.46 %
Epoch 56, Train Accuracy: 99.70 %, Test Accuracy: 92.42 %
Epoch 57, Train Accuracy: 99.75 %, Test Accuracy: 92.11 %
Epoch 58, Train Accuracy: 99.77 %, Test Accuracy: 92.18 %
Epoch 59, Train Accuracy: 99.74 %, Test Accuracy: 92.23 %
Epoch 60, Train Accuracy: 99.76 %, Test Accuracy: 92.39 %
Epoch 61, Train Accuracy: 99.82 %, Test Accuracy: 92.38 %
Epoch 62, Train Accuracy: 99.88 %, Test Accuracy: 92.58 %
Epoch 63, Train Accuracy: 99.81 %, Test Accuracy: 92.38 %
Epoch 64, Train Accuracy: 99.79 %, Test Accuracy: 92.38 %
Epoch 65, Train Accuracy: 99.80 %, Test Accuracy: 92.20 %
Epoch 66, Train Accuracy: 99.83 %, Test Accuracy: 92.35 %
Epoch 67, Train Accuracy: 99.86 %, Test Accuracy: 92.53 %
Epoch 68, Train Accuracy: 99.83 %, Test Accuracy: 92.18 %
Epoch 69, Train Accuracy: 99.86 %, Test Accuracy: 92.28 %
Epoch 70, Train Accuracy: 99.88 %, Test Accuracy: 92.24 %
Epoch 71, Train Accuracy: 99.92 %, Test Accuracy: 92.67 %
Epoch 72, Train Accuracy: 99.92 %, Test Accuracy: 92.78 %
Epoch 73, Train Accuracy: 99.89 %, Test Accuracy: 92.51 %
Epoch 74, Train Accuracy: 99.91 %, Test Accuracy: 92.59 %
Epoch 75, Train Accuracy: 99.93 %, Test Accuracy: 92.76 %
Epoch 76, Train Accuracy: 99.93 %, Test Accuracy: 92.76 %
Epoch 77, Train Accuracy: 99.93 %, Test Accuracy: 92.63 %
Epoch 78, Train Accuracy: 99.93 %, Test Accuracy: 92.86 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 92.78 %
Epoch 80, Train Accuracy: 99.95 %, Test Accuracy: 92.76 %
Epoch 81, Train Accuracy: 99.92 %, Test Accuracy: 92.69 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 92.69 %
Epoch 83, Train Accuracy: 99.94 %, Test Accuracy: 92.69 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 92.56 %
Epoch 85, Train Accuracy: 99.95 %, Test Accuracy: 92.68 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 92.71 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 92.73 %
Epoch 88, Train Accuracy: 99.95 %, Test Accuracy: 92.68 %
Epoch 89, Train Accuracy: 99.94 %, Test Accuracy: 92.47 %
Epoch 90, Train Accuracy: 99.94 %, Test Accuracy: 92.51 %
Epoch 91, Train Accuracy: 99.92 %, Test Accuracy: 92.50 %
Epoch 92, Train Accuracy: 99.94 %, Test Accuracy: 92.72 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 92.62 %
Epoch 94, Train Accuracy: 99.94 %, Test Accuracy: 92.89 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 92.86 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 92.74 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 92.70 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 92.77 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 92.75 %
47  minutes
RUN_DONE
