NODE=[HOST_6dc36997e3] | JOB=cvk1-k19-s57 5004274 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [19,7] --seed 57 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k19-s57
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.21 %, Test Accuracy: 1.30 %
Epoch 61, Train Accuracy: 81.98 %, Test Accuracy: 68.42 %
Epoch 62, Train Accuracy: 82.18 %, Test Accuracy: 68.36 %
Epoch 63, Train Accuracy: 82.10 %, Test Accuracy: 68.46 %
Epoch 64, Train Accuracy: 82.12 %, Test Accuracy: 68.43 %
Epoch 65, Train Accuracy: 82.18 %, Test Accuracy: 68.28 %
Epoch 66, Train Accuracy: 82.10 %, Test Accuracy: 68.48 %
Epoch 67, Train Accuracy: 81.92 %, Test Accuracy: 68.30 %
Epoch 68, Train Accuracy: 82.18 %, Test Accuracy: 68.24 %
Epoch 69, Train Accuracy: 82.13 %, Test Accuracy: 68.45 %
Epoch 70, Train Accuracy: 82.17 %, Test Accuracy: 68.40 %
Epoch 71, Train Accuracy: 81.98 %, Test Accuracy: 68.36 %
Epoch 72, Train Accuracy: 82.11 %, Test Accuracy: 68.45 %
Epoch 73, Train Accuracy: 81.97 %, Test Accuracy: 68.28 %
Epoch 74, Train Accuracy: 82.02 %, Test Accuracy: 68.51 %
Epoch 75, Train Accuracy: 82.20 %, Test Accuracy: 68.37 %
Epoch 76, Train Accuracy: 82.13 %, Test Accuracy: 68.46 %
Epoch 77, Train Accuracy: 82.05 %, Test Accuracy: 68.41 %
Epoch 78, Train Accuracy: 82.07 %, Test Accuracy: 68.42 %
Epoch 79, Train Accuracy: 82.06 %, Test Accuracy: 68.46 %
Epoch 80, Train Accuracy: 82.09 %, Test Accuracy: 68.33 %
Epoch 81, Train Accuracy: 82.09 %, Test Accuracy: 68.41 %
Epoch 82, Train Accuracy: 82.15 %, Test Accuracy: 68.51 %
Epoch 83, Train Accuracy: 82.04 %, Test Accuracy: 68.30 %
Epoch 84, Train Accuracy: 82.29 %, Test Accuracy: 68.48 %
Epoch 85, Train Accuracy: 82.22 %, Test Accuracy: 68.55 %
Epoch 86, Train Accuracy: 82.03 %, Test Accuracy: 68.51 %
Epoch 87, Train Accuracy: 82.18 %, Test Accuracy: 68.54 %
Epoch 88, Train Accuracy: 82.06 %, Test Accuracy: 68.38 %
Epoch 89, Train Accuracy: 82.17 %, Test Accuracy: 68.60 %
Epoch 90, Train Accuracy: 82.07 %, Test Accuracy: 68.44 %
Epoch 91, Train Accuracy: 82.06 %, Test Accuracy: 68.25 %
Epoch 92, Train Accuracy: 82.33 %, Test Accuracy: 68.37 %
Epoch 93, Train Accuracy: 82.25 %, Test Accuracy: 68.50 %
Epoch 94, Train Accuracy: 81.93 %, Test Accuracy: 68.43 %
Epoch 95, Train Accuracy: 82.16 %, Test Accuracy: 68.54 %
Epoch 96, Train Accuracy: 82.12 %, Test Accuracy: 68.47 %
Epoch 97, Train Accuracy: 82.09 %, Test Accuracy: 68.40 %
Epoch 98, Train Accuracy: 82.15 %, Test Accuracy: 68.50 %
Epoch 99, Train Accuracy: 82.04 %, Test Accuracy: 68.43 %
29  minutes
RUN_DONE
