NODE=[HOST_bcfd0fc19c] | JOB=rs-lay-3e5-s3 4700377
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.62 %, Test Accuracy: 30.99 %
Epoch 17, Train Accuracy: 77.31 %, Test Accuracy: 77.31 %
Epoch 18, Train Accuracy: 78.77 %, Test Accuracy: 77.45 %
Epoch 19, Train Accuracy: 79.84 %, Test Accuracy: 78.78 %
Epoch 20, Train Accuracy: 80.86 %, Test Accuracy: 80.39 %
Epoch 21, Train Accuracy: 81.99 %, Test Accuracy: 80.22 %
Epoch 22, Train Accuracy: 82.98 %, Test Accuracy: 80.93 %
Epoch 23, Train Accuracy: 83.55 %, Test Accuracy: 81.74 %
Epoch 24, Train Accuracy: 84.48 %, Test Accuracy: 82.19 %
Epoch 25, Train Accuracy: 85.59 %, Test Accuracy: 83.90 %
Epoch 26, Train Accuracy: 85.38 %, Test Accuracy: 83.52 %
Epoch 27, Train Accuracy: 86.08 %, Test Accuracy: 83.67 %
Epoch 28, Train Accuracy: 86.49 %, Test Accuracy: 83.79 %
Epoch 29, Train Accuracy: 87.19 %, Test Accuracy: 84.47 %
Epoch 30, Train Accuracy: 87.51 %, Test Accuracy: 85.21 %
Epoch 31, Train Accuracy: 88.09 %, Test Accuracy: 85.80 %
Epoch 32, Train Accuracy: 88.75 %, Test Accuracy: 86.50 %
Epoch 33, Train Accuracy: 88.95 %, Test Accuracy: 85.82 %
Epoch 34, Train Accuracy: 89.32 %, Test Accuracy: 86.43 %
Epoch 35, Train Accuracy: 89.56 %, Test Accuracy: 86.07 %
Epoch 36, Train Accuracy: 90.16 %, Test Accuracy: 86.04 %
Epoch 37, Train Accuracy: 90.04 %, Test Accuracy: 86.44 %
Epoch 38, Train Accuracy: 90.25 %, Test Accuracy: 88.10 %
Epoch 39, Train Accuracy: 90.76 %, Test Accuracy: 86.78 %
Epoch 40, Train Accuracy: 91.09 %, Test Accuracy: 87.64 %
Epoch 41, Train Accuracy: 91.64 %, Test Accuracy: 87.72 %
Epoch 42, Train Accuracy: 91.76 %, Test Accuracy: 87.97 %
Epoch 43, Train Accuracy: 91.99 %, Test Accuracy: 87.46 %
Epoch 44, Train Accuracy: 92.16 %, Test Accuracy: 89.17 %
Epoch 45, Train Accuracy: 92.48 %, Test Accuracy: 87.99 %
Epoch 46, Train Accuracy: 92.73 %, Test Accuracy: 88.65 %
Epoch 47, Train Accuracy: 92.58 %, Test Accuracy: 88.28 %
Epoch 48, Train Accuracy: 93.18 %, Test Accuracy: 89.85 %
Epoch 49, Train Accuracy: 93.53 %, Test Accuracy: 89.15 %
Epoch 50, Train Accuracy: 93.73 %, Test Accuracy: 88.77 %
Epoch 51, Train Accuracy: 93.90 %, Test Accuracy: 89.05 %
Epoch 52, Train Accuracy: 94.14 %, Test Accuracy: 89.96 %
Epoch 53, Train Accuracy: 93.69 %, Test Accuracy: 88.61 %
Epoch 54, Train Accuracy: 94.02 %, Test Accuracy: 89.32 %
Epoch 55, Train Accuracy: 94.58 %, Test Accuracy: 90.33 %
Epoch 56, Train Accuracy: 94.62 %, Test Accuracy: 90.02 %
Epoch 57, Train Accuracy: 94.99 %, Test Accuracy: 90.60 %
Epoch 58, Train Accuracy: 95.13 %, Test Accuracy: 90.70 %
Epoch 59, Train Accuracy: 95.29 %, Test Accuracy: 90.23 %
Epoch 60, Train Accuracy: 95.08 %, Test Accuracy: 90.28 %
Epoch 61, Train Accuracy: 95.28 %, Test Accuracy: 90.70 %
Epoch 62, Train Accuracy: 95.29 %, Test Accuracy: 89.42 %
Epoch 63, Train Accuracy: 95.40 %, Test Accuracy: 89.99 %
Epoch 64, Train Accuracy: 95.92 %, Test Accuracy: 90.77 %
Epoch 65, Train Accuracy: 95.88 %, Test Accuracy: 91.15 %
Epoch 66, Train Accuracy: 95.91 %, Test Accuracy: 90.30 %
Epoch 67, Train Accuracy: 95.86 %, Test Accuracy: 91.48 %
Epoch 68, Train Accuracy: 96.13 %, Test Accuracy: 90.93 %
Epoch 69, Train Accuracy: 96.32 %, Test Accuracy: 91.34 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 89.76 %
Epoch 71, Train Accuracy: 96.47 %, Test Accuracy: 89.62 %
Epoch 72, Train Accuracy: 96.15 %, Test Accuracy: 90.77 %
Epoch 73, Train Accuracy: 96.66 %, Test Accuracy: 91.21 %
Epoch 74, Train Accuracy: 96.73 %, Test Accuracy: 91.97 %
Epoch 75, Train Accuracy: 96.84 %, Test Accuracy: 92.09 %
Epoch 76, Train Accuracy: 96.73 %, Test Accuracy: 90.62 %
Epoch 77, Train Accuracy: 96.90 %, Test Accuracy: 91.40 %
Epoch 78, Train Accuracy: 96.70 %, Test Accuracy: 89.56 %
Epoch 79, Train Accuracy: 96.93 %, Test Accuracy: 91.63 %
Epoch 80, Train Accuracy: 96.89 %, Test Accuracy: 91.66 %
Epoch 81, Train Accuracy: 97.33 %, Test Accuracy: 91.43 %
Epoch 82, Train Accuracy: 96.92 %, Test Accuracy: 90.58 %
Epoch 83, Train Accuracy: 97.27 %, Test Accuracy: 92.36 %
Epoch 84, Train Accuracy: 97.11 %, Test Accuracy: 91.41 %
Epoch 85, Train Accuracy: 97.21 %, Test Accuracy: 91.34 %
Epoch 86, Train Accuracy: 97.43 %, Test Accuracy: 91.57 %
Epoch 87, Train Accuracy: 97.49 %, Test Accuracy: 91.25 %
Epoch 88, Train Accuracy: 97.25 %, Test Accuracy: 90.25 %
Epoch 89, Train Accuracy: 97.42 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 97.81 %, Test Accuracy: 91.96 %
Epoch 91, Train Accuracy: 97.68 %, Test Accuracy: 92.21 %
Epoch 92, Train Accuracy: 97.62 %, Test Accuracy: 90.90 %
Epoch 93, Train Accuracy: 97.37 %, Test Accuracy: 92.01 %
Epoch 94, Train Accuracy: 97.73 %, Test Accuracy: 92.51 %
Epoch 95, Train Accuracy: 97.79 %, Test Accuracy: 91.68 %
Epoch 96, Train Accuracy: 97.81 %, Test Accuracy: 91.70 %
Epoch 97, Train Accuracy: 98.02 %, Test Accuracy: 92.67 %
Epoch 98, Train Accuracy: 98.00 %, Test Accuracy: 91.87 %
Epoch 99, Train Accuracy: 98.06 %, Test Accuracy: 91.03 %
30  minutes
RUN_DONE
