NODE=[HOST_f0845cc956] | JOB=bn1-c23-s0 4709615
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 0 --save-directory cluster/Account1/metaopt/runs/bn1 --run-name bn1-c23-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bn1/probe_c23_bn1_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.02 %, Test Accuracy: 29.62 %
Epoch 41, Train Accuracy: 93.54 %, Test Accuracy: 89.65 %
Epoch 42, Train Accuracy: 93.44 %, Test Accuracy: 88.35 %
Epoch 43, Train Accuracy: 93.56 %, Test Accuracy: 88.07 %
Epoch 44, Train Accuracy: 93.56 %, Test Accuracy: 89.56 %
Epoch 45, Train Accuracy: 94.09 %, Test Accuracy: 87.92 %
Epoch 46, Train Accuracy: 94.17 %, Test Accuracy: 89.24 %
Epoch 47, Train Accuracy: 94.45 %, Test Accuracy: 89.06 %
Epoch 48, Train Accuracy: 94.94 %, Test Accuracy: 90.48 %
Epoch 49, Train Accuracy: 95.01 %, Test Accuracy: 90.06 %
Epoch 50, Train Accuracy: 95.53 %, Test Accuracy: 90.11 %
Epoch 51, Train Accuracy: 95.43 %, Test Accuracy: 90.15 %
Epoch 52, Train Accuracy: 95.79 %, Test Accuracy: 91.50 %
Epoch 53, Train Accuracy: 95.93 %, Test Accuracy: 91.13 %
Epoch 54, Train Accuracy: 96.19 %, Test Accuracy: 91.29 %
Epoch 55, Train Accuracy: 96.33 %, Test Accuracy: 91.10 %
Epoch 56, Train Accuracy: 96.52 %, Test Accuracy: 90.46 %
Epoch 57, Train Accuracy: 96.35 %, Test Accuracy: 90.41 %
Epoch 58, Train Accuracy: 96.49 %, Test Accuracy: 91.09 %
Epoch 59, Train Accuracy: 96.98 %, Test Accuracy: 91.45 %
Epoch 60, Train Accuracy: 97.03 %, Test Accuracy: 90.46 %
Epoch 61, Train Accuracy: 97.01 %, Test Accuracy: 91.70 %
Epoch 62, Train Accuracy: 97.39 %, Test Accuracy: 91.37 %
Epoch 63, Train Accuracy: 97.32 %, Test Accuracy: 91.08 %
Epoch 64, Train Accuracy: 97.45 %, Test Accuracy: 91.42 %
Epoch 65, Train Accuracy: 97.60 %, Test Accuracy: 91.02 %
Epoch 66, Train Accuracy: 97.79 %, Test Accuracy: 91.54 %
Epoch 67, Train Accuracy: 97.66 %, Test Accuracy: 91.79 %
Epoch 68, Train Accuracy: 98.06 %, Test Accuracy: 91.99 %
Epoch 69, Train Accuracy: 97.99 %, Test Accuracy: 91.65 %
Epoch 70, Train Accuracy: 97.84 %, Test Accuracy: 92.11 %
Epoch 71, Train Accuracy: 97.99 %, Test Accuracy: 92.02 %
Epoch 72, Train Accuracy: 98.24 %, Test Accuracy: 91.69 %
Epoch 73, Train Accuracy: 98.09 %, Test Accuracy: 91.79 %
Epoch 74, Train Accuracy: 98.43 %, Test Accuracy: 91.91 %
Epoch 75, Train Accuracy: 98.48 %, Test Accuracy: 92.05 %
Epoch 76, Train Accuracy: 98.41 %, Test Accuracy: 92.60 %
Epoch 77, Train Accuracy: 98.50 %, Test Accuracy: 91.54 %
Epoch 78, Train Accuracy: 98.52 %, Test Accuracy: 92.49 %
Epoch 79, Train Accuracy: 98.70 %, Test Accuracy: 92.63 %
Epoch 80, Train Accuracy: 98.83 %, Test Accuracy: 92.66 %
Epoch 81, Train Accuracy: 98.74 %, Test Accuracy: 92.02 %
Epoch 82, Train Accuracy: 98.71 %, Test Accuracy: 92.62 %
Epoch 83, Train Accuracy: 98.84 %, Test Accuracy: 92.78 %
Epoch 84, Train Accuracy: 98.88 %, Test Accuracy: 92.41 %
Epoch 85, Train Accuracy: 98.87 %, Test Accuracy: 92.06 %
Epoch 86, Train Accuracy: 98.92 %, Test Accuracy: 92.55 %
Epoch 87, Train Accuracy: 99.10 %, Test Accuracy: 92.90 %
Epoch 88, Train Accuracy: 99.06 %, Test Accuracy: 91.59 %
Epoch 89, Train Accuracy: 99.00 %, Test Accuracy: 92.31 %
Epoch 90, Train Accuracy: 99.00 %, Test Accuracy: 92.43 %
Epoch 91, Train Accuracy: 98.96 %, Test Accuracy: 92.49 %
Epoch 92, Train Accuracy: 99.22 %, Test Accuracy: 92.79 %
Epoch 93, Train Accuracy: 99.12 %, Test Accuracy: 92.52 %
Epoch 94, Train Accuracy: 99.16 %, Test Accuracy: 93.12 %
Epoch 95, Train Accuracy: 99.32 %, Test Accuracy: 93.21 %
Epoch 96, Train Accuracy: 99.32 %, Test Accuracy: 92.60 %
Epoch 97, Train Accuracy: 99.36 %, Test Accuracy: 92.99 %
Epoch 98, Train Accuracy: 99.32 %, Test Accuracy: 92.97 %
Epoch 99, Train Accuracy: 99.44 %, Test Accuracy: 93.05 %
51  minutes
RUN_DONE
