NODE=[HOST_f0845cc956] | JOB=kb-c100-r02-s1 4685583
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.07 %, Test Accuracy: 6.41 %
Epoch 75, Train Accuracy: 48.95 %, Test Accuracy: 42.75 %
Epoch 76, Train Accuracy: 49.21 %, Test Accuracy: 43.32 %
Epoch 77, Train Accuracy: 49.51 %, Test Accuracy: 43.29 %
Epoch 78, Train Accuracy: 48.95 %, Test Accuracy: 43.04 %
Epoch 79, Train Accuracy: 49.45 %, Test Accuracy: 42.79 %
Epoch 80, Train Accuracy: 49.34 %, Test Accuracy: 43.21 %
Epoch 81, Train Accuracy: 49.37 %, Test Accuracy: 43.12 %
Epoch 82, Train Accuracy: 49.44 %, Test Accuracy: 43.36 %
Epoch 83, Train Accuracy: 49.30 %, Test Accuracy: 42.81 %
Epoch 84, Train Accuracy: 49.32 %, Test Accuracy: 43.10 %
Epoch 85, Train Accuracy: 49.66 %, Test Accuracy: 43.07 %
Epoch 86, Train Accuracy: 49.62 %, Test Accuracy: 43.26 %
Epoch 87, Train Accuracy: 49.83 %, Test Accuracy: 43.31 %
Epoch 88, Train Accuracy: 49.73 %, Test Accuracy: 43.23 %
Epoch 89, Train Accuracy: 49.51 %, Test Accuracy: 42.83 %
Epoch 90, Train Accuracy: 49.73 %, Test Accuracy: 43.24 %
Epoch 91, Train Accuracy: 49.69 %, Test Accuracy: 43.63 %
Epoch 92, Train Accuracy: 49.57 %, Test Accuracy: 43.29 %
Epoch 93, Train Accuracy: 50.03 %, Test Accuracy: 43.22 %
Epoch 94, Train Accuracy: 50.09 %, Test Accuracy: 43.12 %
Epoch 95, Train Accuracy: 49.92 %, Test Accuracy: 43.38 %
Epoch 96, Train Accuracy: 49.73 %, Test Accuracy: 43.21 %
Epoch 97, Train Accuracy: 50.20 %, Test Accuracy: 43.51 %
Epoch 98, Train Accuracy: 49.90 %, Test Accuracy: 43.70 %
Epoch 99, Train Accuracy: 50.06 %, Test Accuracy: 43.31 %
42  minutes
RUN_DONE
