NODE=[HOST_e223b82d71] | JOB=g4m-r1-m3e4-s0 4885899
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_3e4_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.84 %
Epoch 29, Train Accuracy: 29.59 %, Test Accuracy: 30.16 %
Epoch 30, Train Accuracy: 31.08 %, Test Accuracy: 31.72 %
Epoch 31, Train Accuracy: 31.85 %, Test Accuracy: 32.72 %
Epoch 32, Train Accuracy: 32.94 %, Test Accuracy: 34.09 %
Epoch 33, Train Accuracy: 34.21 %, Test Accuracy: 35.43 %
Epoch 34, Train Accuracy: 35.38 %, Test Accuracy: 36.60 %
Epoch 35, Train Accuracy: 36.52 %, Test Accuracy: 37.98 %
Epoch 36, Train Accuracy: 37.76 %, Test Accuracy: 39.38 %
Epoch 37, Train Accuracy: 39.30 %, Test Accuracy: 40.63 %
Epoch 38, Train Accuracy: 40.79 %, Test Accuracy: 41.97 %
Epoch 39, Train Accuracy: 42.35 %, Test Accuracy: 43.96 %
Epoch 40, Train Accuracy: 44.22 %, Test Accuracy: 46.02 %
Epoch 41, Train Accuracy: 46.19 %, Test Accuracy: 48.31 %
Epoch 42, Train Accuracy: 48.50 %, Test Accuracy: 50.24 %
Epoch 43, Train Accuracy: 51.38 %, Test Accuracy: 52.76 %
Epoch 44, Train Accuracy: 53.78 %, Test Accuracy: 55.02 %
Epoch 45, Train Accuracy: 56.69 %, Test Accuracy: 58.15 %
Epoch 46, Train Accuracy: 59.27 %, Test Accuracy: 61.16 %
Epoch 47, Train Accuracy: 61.51 %, Test Accuracy: 63.35 %
Epoch 48, Train Accuracy: 64.27 %, Test Accuracy: 65.94 %
Epoch 49, Train Accuracy: 66.81 %, Test Accuracy: 67.98 %
Epoch 50, Train Accuracy: 69.50 %, Test Accuracy: 69.29 %
Epoch 51, Train Accuracy: 71.84 %, Test Accuracy: 73.42 %
Epoch 52, Train Accuracy: 74.62 %, Test Accuracy: 75.60 %
Epoch 53, Train Accuracy: 76.48 %, Test Accuracy: 75.07 %
Epoch 54, Train Accuracy: 78.26 %, Test Accuracy: 79.80 %
Epoch 55, Train Accuracy: 80.97 %, Test Accuracy: 80.40 %
Epoch 56, Train Accuracy: 81.96 %, Test Accuracy: 80.97 %
Epoch 57, Train Accuracy: 83.48 %, Test Accuracy: 81.89 %
Epoch 58, Train Accuracy: 84.81 %, Test Accuracy: 82.33 %
Epoch 59, Train Accuracy: 85.64 %, Test Accuracy: 84.29 %
Epoch 60, Train Accuracy: 87.24 %, Test Accuracy: 84.59 %
Epoch 61, Train Accuracy: 87.62 %, Test Accuracy: 84.60 %
Epoch 62, Train Accuracy: 88.53 %, Test Accuracy: 85.50 %
Epoch 63, Train Accuracy: 89.20 %, Test Accuracy: 86.66 %
Epoch 64, Train Accuracy: 90.05 %, Test Accuracy: 87.28 %
Epoch 65, Train Accuracy: 90.86 %, Test Accuracy: 86.33 %
Epoch 66, Train Accuracy: 91.10 %, Test Accuracy: 87.14 %
Epoch 67, Train Accuracy: 91.74 %, Test Accuracy: 87.84 %
Epoch 68, Train Accuracy: 92.04 %, Test Accuracy: 87.70 %
Epoch 69, Train Accuracy: 92.59 %, Test Accuracy: 87.82 %
Epoch 70, Train Accuracy: 93.28 %, Test Accuracy: 88.10 %
Epoch 71, Train Accuracy: 93.61 %, Test Accuracy: 89.16 %
Epoch 72, Train Accuracy: 93.82 %, Test Accuracy: 88.42 %
Epoch 73, Train Accuracy: 94.17 %, Test Accuracy: 88.81 %
Epoch 74, Train Accuracy: 94.62 %, Test Accuracy: 89.45 %
Epoch 75, Train Accuracy: 94.99 %, Test Accuracy: 89.07 %
Epoch 76, Train Accuracy: 95.05 %, Test Accuracy: 88.69 %
Epoch 77, Train Accuracy: 95.34 %, Test Accuracy: 88.45 %
Epoch 78, Train Accuracy: 95.85 %, Test Accuracy: 89.52 %
Epoch 79, Train Accuracy: 95.97 %, Test Accuracy: 89.76 %
Epoch 80, Train Accuracy: 96.31 %, Test Accuracy: 89.43 %
Epoch 81, Train Accuracy: 96.51 %, Test Accuracy: 89.61 %
Epoch 82, Train Accuracy: 96.84 %, Test Accuracy: 89.86 %
Epoch 83, Train Accuracy: 96.70 %, Test Accuracy: 90.11 %
Epoch 84, Train Accuracy: 97.12 %, Test Accuracy: 89.55 %
Epoch 85, Train Accuracy: 97.34 %, Test Accuracy: 89.81 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 90.31 %
Epoch 87, Train Accuracy: 97.68 %, Test Accuracy: 90.27 %
Epoch 88, Train Accuracy: 97.56 %, Test Accuracy: 89.33 %
Epoch 89, Train Accuracy: 97.72 %, Test Accuracy: 89.93 %
Epoch 90, Train Accuracy: 97.89 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 98.21 %, Test Accuracy: 90.17 %
Epoch 92, Train Accuracy: 98.23 %, Test Accuracy: 90.40 %
Epoch 93, Train Accuracy: 98.47 %, Test Accuracy: 90.21 %
Epoch 94, Train Accuracy: 98.43 %, Test Accuracy: 90.23 %
Epoch 95, Train Accuracy: 98.41 %, Test Accuracy: 90.21 %
Epoch 96, Train Accuracy: 98.52 %, Test Accuracy: 90.05 %
Epoch 97, Train Accuracy: 98.70 %, Test Accuracy: 90.10 %
Epoch 98, Train Accuracy: 98.81 %, Test Accuracy: 89.96 %
Epoch 99, Train Accuracy: 98.80 %, Test Accuracy: 90.35 %
33  minutes
RUN_DONE
