NODE=[HOST_7b4dd78541] | JOB=g4-sgdmAdam-blk6-s1 4680746 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/guarded --run-name g4-sgdmAdam-blk6_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.09 %, Test Accuracy: 22.43 %
Epoch 56, Train Accuracy: 97.07 %, Test Accuracy: 90.18 %
Epoch 57, Train Accuracy: 97.12 %, Test Accuracy: 90.25 %
Epoch 58, Train Accuracy: 97.29 %, Test Accuracy: 90.33 %
Epoch 59, Train Accuracy: 97.36 %, Test Accuracy: 89.99 %
Epoch 60, Train Accuracy: 97.35 %, Test Accuracy: 90.25 %
Epoch 61, Train Accuracy: 97.52 %, Test Accuracy: 90.13 %
Epoch 62, Train Accuracy: 97.54 %, Test Accuracy: 90.33 %
Epoch 63, Train Accuracy: 97.68 %, Test Accuracy: 90.31 %
Epoch 64, Train Accuracy: 97.68 %, Test Accuracy: 90.41 %
Epoch 65, Train Accuracy: 97.76 %, Test Accuracy: 90.47 %
Epoch 66, Train Accuracy: 97.85 %, Test Accuracy: 90.30 %
Epoch 67, Train Accuracy: 97.90 %, Test Accuracy: 90.20 %
Epoch 68, Train Accuracy: 97.89 %, Test Accuracy: 90.30 %
Epoch 69, Train Accuracy: 98.04 %, Test Accuracy: 90.56 %
Epoch 70, Train Accuracy: 98.14 %, Test Accuracy: 90.59 %
Epoch 71, Train Accuracy: 98.20 %, Test Accuracy: 90.47 %
Epoch 72, Train Accuracy: 98.25 %, Test Accuracy: 90.26 %
Epoch 73, Train Accuracy: 98.31 %, Test Accuracy: 90.53 %
Epoch 74, Train Accuracy: 98.33 %, Test Accuracy: 90.20 %
Epoch 75, Train Accuracy: 98.37 %, Test Accuracy: 90.31 %
Epoch 76, Train Accuracy: 98.44 %, Test Accuracy: 90.62 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 90.49 %
Epoch 78, Train Accuracy: 98.51 %, Test Accuracy: 90.49 %
Epoch 79, Train Accuracy: 98.58 %, Test Accuracy: 90.30 %
Epoch 80, Train Accuracy: 98.68 %, Test Accuracy: 90.36 %
Epoch 81, Train Accuracy: 98.74 %, Test Accuracy: 90.54 %
Epoch 82, Train Accuracy: 98.80 %, Test Accuracy: 90.40 %
Epoch 83, Train Accuracy: 98.74 %, Test Accuracy: 90.42 %
Epoch 84, Train Accuracy: 98.76 %, Test Accuracy: 90.40 %
Epoch 85, Train Accuracy: 98.77 %, Test Accuracy: 90.57 %
Epoch 86, Train Accuracy: 98.83 %, Test Accuracy: 90.55 %
Epoch 87, Train Accuracy: 98.86 %, Test Accuracy: 90.70 %
Epoch 88, Train Accuracy: 98.89 %, Test Accuracy: 90.71 %
Epoch 89, Train Accuracy: 98.96 %, Test Accuracy: 90.47 %
Epoch 90, Train Accuracy: 98.93 %, Test Accuracy: 90.37 %
Epoch 91, Train Accuracy: 98.93 %, Test Accuracy: 90.33 %
Epoch 92, Train Accuracy: 99.03 %, Test Accuracy: 90.59 %
Epoch 93, Train Accuracy: 99.07 %, Test Accuracy: 90.52 %
Epoch 94, Train Accuracy: 99.05 %, Test Accuracy: 90.41 %
Epoch 95, Train Accuracy: 99.13 %, Test Accuracy: 90.82 %
Epoch 96, Train Accuracy: 99.11 %, Test Accuracy: 90.63 %
Epoch 97, Train Accuracy: 99.06 %, Test Accuracy: 90.43 %
Epoch 98, Train Accuracy: 99.11 %, Test Accuracy: 90.49 %
Epoch 99, Train Accuracy: 99.11 %, Test Accuracy: 90.66 %
42  minutes
RUN_DONE
