NODE=[HOST_bcfd0fc19c] | JOB=i3b300-1e1-s0 4700673
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --alpha0 1e-1 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b300-1e1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 16.26 %, Test Accuracy: 10.16 %
Epoch 119, Train Accuracy: 94.25 %, Test Accuracy: 87.23 %
Epoch 120, Train Accuracy: 94.13 %, Test Accuracy: 87.10 %
Epoch 121, Train Accuracy: 94.01 %, Test Accuracy: 86.99 %
Epoch 122, Train Accuracy: 94.36 %, Test Accuracy: 87.01 %
Epoch 123, Train Accuracy: 94.40 %, Test Accuracy: 86.83 %
Epoch 124, Train Accuracy: 94.18 %, Test Accuracy: 87.21 %
Epoch 125, Train Accuracy: 94.45 %, Test Accuracy: 87.23 %
Epoch 126, Train Accuracy: 94.25 %, Test Accuracy: 87.34 %
Epoch 127, Train Accuracy: 94.46 %, Test Accuracy: 87.39 %
Epoch 128, Train Accuracy: 94.45 %, Test Accuracy: 87.29 %
Epoch 129, Train Accuracy: 94.58 %, Test Accuracy: 87.12 %
Epoch 130, Train Accuracy: 94.71 %, Test Accuracy: 87.55 %
Epoch 131, Train Accuracy: 94.75 %, Test Accuracy: 87.28 %
Epoch 132, Train Accuracy: 94.66 %, Test Accuracy: 87.37 %
Epoch 133, Train Accuracy: 94.70 %, Test Accuracy: 87.19 %
Epoch 134, Train Accuracy: 94.65 %, Test Accuracy: 87.19 %
Epoch 135, Train Accuracy: 94.77 %, Test Accuracy: 87.52 %
Epoch 136, Train Accuracy: 94.73 %, Test Accuracy: 87.50 %
Epoch 137, Train Accuracy: 94.78 %, Test Accuracy: 87.18 %
Epoch 138, Train Accuracy: 94.80 %, Test Accuracy: 87.06 %
Epoch 139, Train Accuracy: 94.67 %, Test Accuracy: 87.50 %
Epoch 140, Train Accuracy: 94.92 %, Test Accuracy: 87.55 %
Epoch 141, Train Accuracy: 94.85 %, Test Accuracy: 87.35 %
Epoch 142, Train Accuracy: 94.89 %, Test Accuracy: 87.21 %
Epoch 143, Train Accuracy: 95.02 %, Test Accuracy: 87.14 %
Epoch 144, Train Accuracy: 94.98 %, Test Accuracy: 87.36 %
Epoch 145, Train Accuracy: 94.99 %, Test Accuracy: 87.29 %
Epoch 146, Train Accuracy: 94.79 %, Test Accuracy: 87.26 %
Epoch 147, Train Accuracy: 95.00 %, Test Accuracy: 87.47 %
Epoch 148, Train Accuracy: 95.03 %, Test Accuracy: 87.50 %
Epoch 149, Train Accuracy: 95.11 %, Test Accuracy: 87.14 %
Epoch 150, Train Accuracy: 94.98 %, Test Accuracy: 87.26 %
Epoch 151, Train Accuracy: 95.13 %, Test Accuracy: 87.56 %
Epoch 152, Train Accuracy: 95.20 %, Test Accuracy: 87.62 %
Epoch 153, Train Accuracy: 95.13 %, Test Accuracy: 87.56 %
Epoch 154, Train Accuracy: 95.19 %, Test Accuracy: 87.24 %
Epoch 155, Train Accuracy: 95.33 %, Test Accuracy: 87.65 %
Epoch 156, Train Accuracy: 95.30 %, Test Accuracy: 87.29 %
Epoch 157, Train Accuracy: 95.29 %, Test Accuracy: 87.45 %
Epoch 158, Train Accuracy: 95.27 %, Test Accuracy: 87.52 %
Epoch 159, Train Accuracy: 95.06 %, Test Accuracy: 87.45 %
Epoch 160, Train Accuracy: 95.14 %, Test Accuracy: 87.28 %
Epoch 161, Train Accuracy: 95.38 %, Test Accuracy: 87.30 %
Epoch 162, Train Accuracy: 95.43 %, Test Accuracy: 87.61 %
Epoch 163, Train Accuracy: 95.44 %, Test Accuracy: 87.55 %
Epoch 164, Train Accuracy: 95.32 %, Test Accuracy: 87.77 %
Epoch 165, Train Accuracy: 95.50 %, Test Accuracy: 87.69 %
Epoch 166, Train Accuracy: 95.40 %, Test Accuracy: 87.57 %
Epoch 167, Train Accuracy: 95.45 %, Test Accuracy: 87.45 %
Epoch 168, Train Accuracy: 95.42 %, Test Accuracy: 87.43 %
Epoch 169, Train Accuracy: 95.58 %, Test Accuracy: 87.25 %
Epoch 170, Train Accuracy: 95.39 %, Test Accuracy: 87.49 %
Epoch 171, Train Accuracy: 95.67 %, Test Accuracy: 87.56 %
Epoch 172, Train Accuracy: 95.57 %, Test Accuracy: 87.50 %
Epoch 173, Train Accuracy: 95.77 %, Test Accuracy: 87.60 %
Epoch 174, Train Accuracy: 95.59 %, Test Accuracy: 87.35 %
Epoch 175, Train Accuracy: 95.57 %, Test Accuracy: 87.23 %
Epoch 176, Train Accuracy: 95.70 %, Test Accuracy: 87.73 %
Epoch 177, Train Accuracy: 95.78 %, Test Accuracy: 87.54 %
Epoch 178, Train Accuracy: 95.67 %, Test Accuracy: 87.41 %
Epoch 179, Train Accuracy: 95.68 %, Test Accuracy: 87.44 %
Epoch 180, Train Accuracy: 95.64 %, Test Accuracy: 87.23 %
Epoch 181, Train Accuracy: 95.79 %, Test Accuracy: 87.36 %
Epoch 182, Train Accuracy: 95.69 %, Test Accuracy: 87.02 %
Epoch 183, Train Accuracy: 95.63 %, Test Accuracy: 87.59 %
Epoch 184, Train Accuracy: 95.69 %, Test Accuracy: 87.37 %
Epoch 185, Train Accuracy: 95.73 %, Test Accuracy: 87.54 %
Epoch 186, Train Accuracy: 95.88 %, Test Accuracy: 87.26 %
Epoch 187, Train Accuracy: 95.75 %, Test Accuracy: 87.43 %
Epoch 188, Train Accuracy: 95.89 %, Test Accuracy: 87.26 %
Epoch 189, Train Accuracy: 95.71 %, Test Accuracy: 87.31 %
Epoch 190, Train Accuracy: 95.99 %, Test Accuracy: 87.55 %
Epoch 191, Train Accuracy: 95.77 %, Test Accuracy: 87.36 %
Epoch 192, Train Accuracy: 96.07 %, Test Accuracy: 87.28 %
Epoch 193, Train Accuracy: 95.86 %, Test Accuracy: 87.23 %
Epoch 194, Train Accuracy: 95.89 %, Test Accuracy: 87.28 %
Epoch 195, Train Accuracy: 96.14 %, Test Accuracy: 87.47 %
Epoch 196, Train Accuracy: 96.22 %, Test Accuracy: 87.34 %
Epoch 197, Train Accuracy: 95.94 %, Test Accuracy: 87.37 %
Epoch 198, Train Accuracy: 95.88 %, Test Accuracy: 87.58 %
Epoch 199, Train Accuracy: 95.99 %, Test Accuracy: 87.74 %
Epoch 200, Train Accuracy: 95.98 %, Test Accuracy: 87.74 %
Epoch 201, Train Accuracy: 96.11 %, Test Accuracy: 87.41 %
Epoch 202, Train Accuracy: 96.20 %, Test Accuracy: 87.47 %
Epoch 203, Train Accuracy: 96.03 %, Test Accuracy: 87.77 %
Epoch 204, Train Accuracy: 96.17 %, Test Accuracy: 87.79 %
Epoch 205, Train Accuracy: 95.91 %, Test Accuracy: 87.57 %
Epoch 206, Train Accuracy: 96.24 %, Test Accuracy: 87.51 %
Epoch 207, Train Accuracy: 96.32 %, Test Accuracy: 87.22 %
Epoch 208, Train Accuracy: 96.24 %, Test Accuracy: 87.13 %
Epoch 209, Train Accuracy: 96.40 %, Test Accuracy: 87.38 %
Epoch 210, Train Accuracy: 96.12 %, Test Accuracy: 87.02 %
Epoch 211, Train Accuracy: 96.16 %, Test Accuracy: 87.33 %
Epoch 212, Train Accuracy: 96.41 %, Test Accuracy: 87.59 %
Epoch 213, Train Accuracy: 96.15 %, Test Accuracy: 87.75 %
Epoch 214, Train Accuracy: 96.30 %, Test Accuracy: 87.55 %
Epoch 215, Train Accuracy: 96.37 %, Test Accuracy: 87.56 %
Epoch 216, Train Accuracy: 96.18 %, Test Accuracy: 87.62 %
Epoch 217, Train Accuracy: 96.27 %, Test Accuracy: 87.52 %
Epoch 218, Train Accuracy: 96.19 %, Test Accuracy: 87.26 %
Epoch 219, Train Accuracy: 96.36 %, Test Accuracy: 87.25 %
Epoch 220, Train Accuracy: 96.20 %, Test Accuracy: 87.97 %
Epoch 221, Train Accuracy: 96.29 %, Test Accuracy: 87.54 %
Epoch 222, Train Accuracy: 96.27 %, Test Accuracy: 87.46 %
Epoch 223, Train Accuracy: 96.36 %, Test Accuracy: 87.77 %
Epoch 224, Train Accuracy: 96.30 %, Test Accuracy: 87.28 %
Epoch 225, Train Accuracy: 96.18 %, Test Accuracy: 87.41 %
Epoch 226, Train Accuracy: 96.29 %, Test Accuracy: 87.54 %
Epoch 227, Train Accuracy: 96.54 %, Test Accuracy: 87.57 %
Epoch 228, Train Accuracy: 96.41 %, Test Accuracy: 87.68 %
Epoch 229, Train Accuracy: 96.63 %, Test Accuracy: 87.42 %
Epoch 230, Train Accuracy: 96.54 %, Test Accuracy: 87.71 %
Epoch 231, Train Accuracy: 96.40 %, Test Accuracy: 87.55 %
Epoch 232, Train Accuracy: 96.39 %, Test Accuracy: 87.54 %
Epoch 233, Train Accuracy: 96.53 %, Test Accuracy: 87.43 %
Epoch 234, Train Accuracy: 96.48 %, Test Accuracy: 87.35 %
Epoch 235, Train Accuracy: 96.50 %, Test Accuracy: 87.54 %
Epoch 236, Train Accuracy: 96.52 %, Test Accuracy: 87.28 %
Epoch 237, Train Accuracy: 96.49 %, Test Accuracy: 87.54 %
Epoch 238, Train Accuracy: 96.30 %, Test Accuracy: 87.72 %
Epoch 239, Train Accuracy: 96.32 %, Test Accuracy: 87.33 %
Epoch 240, Train Accuracy: 96.54 %, Test Accuracy: 87.28 %
Epoch 241, Train Accuracy: 96.50 %, Test Accuracy: 87.30 %
Epoch 242, Train Accuracy: 96.58 %, Test Accuracy: 87.54 %
Epoch 243, Train Accuracy: 96.58 %, Test Accuracy: 87.45 %
Epoch 244, Train Accuracy: 96.49 %, Test Accuracy: 87.76 %
Epoch 245, Train Accuracy: 96.55 %, Test Accuracy: 87.33 %
Epoch 246, Train Accuracy: 96.53 %, Test Accuracy: 87.42 %
Epoch 247, Train Accuracy: 96.59 %, Test Accuracy: 87.66 %
Epoch 248, Train Accuracy: 96.71 %, Test Accuracy: 87.98 %
Epoch 249, Train Accuracy: 96.67 %, Test Accuracy: 87.68 %
Epoch 250, Train Accuracy: 96.68 %, Test Accuracy: 87.42 %
Epoch 251, Train Accuracy: 96.76 %, Test Accuracy: 87.65 %
Epoch 252, Train Accuracy: 96.84 %, Test Accuracy: 87.85 %
Epoch 253, Train Accuracy: 96.79 %, Test Accuracy: 87.78 %
Epoch 254, Train Accuracy: 96.59 %, Test Accuracy: 87.61 %
Epoch 255, Train Accuracy: 96.87 %, Test Accuracy: 87.63 %
Epoch 256, Train Accuracy: 96.65 %, Test Accuracy: 87.58 %
Epoch 257, Train Accuracy: 96.56 %, Test Accuracy: 87.64 %
Epoch 258, Train Accuracy: 96.68 %, Test Accuracy: 86.93 %
Epoch 259, Train Accuracy: 96.78 %, Test Accuracy: 87.69 %
Epoch 260, Train Accuracy: 96.83 %, Test Accuracy: 87.72 %
Epoch 261, Train Accuracy: 96.57 %, Test Accuracy: 87.61 %
Epoch 262, Train Accuracy: 96.79 %, Test Accuracy: 87.52 %
Epoch 263, Train Accuracy: 96.67 %, Test Accuracy: 87.74 %
Epoch 264, Train Accuracy: 96.74 %, Test Accuracy: 87.63 %
Epoch 265, Train Accuracy: 96.81 %, Test Accuracy: 87.46 %
Epoch 266, Train Accuracy: 96.78 %, Test Accuracy: 87.38 %
Epoch 267, Train Accuracy: 96.81 %, Test Accuracy: 87.68 %
Epoch 268, Train Accuracy: 96.78 %, Test Accuracy: 87.39 %
Epoch 269, Train Accuracy: 96.87 %, Test Accuracy: 87.42 %
Epoch 270, Train Accuracy: 96.77 %, Test Accuracy: 87.56 %
Epoch 271, Train Accuracy: 97.06 %, Test Accuracy: 87.63 %
Epoch 272, Train Accuracy: 97.03 %, Test Accuracy: 87.74 %
Epoch 273, Train Accuracy: 96.92 %, Test Accuracy: 87.59 %
Epoch 274, Train Accuracy: 96.96 %, Test Accuracy: 87.76 %
Epoch 275, Train Accuracy: 96.93 %, Test Accuracy: 87.62 %
Epoch 276, Train Accuracy: 96.72 %, Test Accuracy: 87.52 %
Epoch 277, Train Accuracy: 96.93 %, Test Accuracy: 87.66 %
Epoch 278, Train Accuracy: 97.02 %, Test Accuracy: 87.80 %
Epoch 279, Train Accuracy: 97.02 %, Test Accuracy: 87.59 %
Epoch 280, Train Accuracy: 97.04 %, Test Accuracy: 87.55 %
Epoch 281, Train Accuracy: 96.96 %, Test Accuracy: 87.43 %
Epoch 282, Train Accuracy: 97.00 %, Test Accuracy: 87.62 %
Epoch 283, Train Accuracy: 96.86 %, Test Accuracy: 87.18 %
Epoch 284, Train Accuracy: 97.01 %, Test Accuracy: 87.58 %
Epoch 285, Train Accuracy: 96.96 %, Test Accuracy: 87.43 %
Epoch 286, Train Accuracy: 97.05 %, Test Accuracy: 87.37 %
Epoch 287, Train Accuracy: 96.94 %, Test Accuracy: 87.77 %
Epoch 288, Train Accuracy: 96.97 %, Test Accuracy: 87.19 %
Epoch 289, Train Accuracy: 96.98 %, Test Accuracy: 87.50 %
Epoch 290, Train Accuracy: 97.07 %, Test Accuracy: 87.48 %
Epoch 291, Train Accuracy: 97.22 %, Test Accuracy: 87.40 %
Epoch 292, Train Accuracy: 96.98 %, Test Accuracy: 87.50 %
Epoch 293, Train Accuracy: 97.11 %, Test Accuracy: 87.47 %
Epoch 294, Train Accuracy: 97.18 %, Test Accuracy: 87.53 %
Epoch 295, Train Accuracy: 97.20 %, Test Accuracy: 87.55 %
Epoch 296, Train Accuracy: 97.14 %, Test Accuracy: 87.87 %
Epoch 297, Train Accuracy: 97.24 %, Test Accuracy: 87.81 %
Epoch 298, Train Accuracy: 97.24 %, Test Accuracy: 87.62 %
Epoch 299, Train Accuracy: 97.21 %, Test Accuracy: 87.70 %
128  minutes
RUN_DONE
