NODE=[HOST_f0845cc956] | JOB=ml2-adam-node-s2 4837247 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_node_ml2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.55 %, Test Accuracy: 29.71 %
Epoch 63, Train Accuracy: 96.33 %, Test Accuracy: 91.24 %
Epoch 64, Train Accuracy: 96.50 %, Test Accuracy: 91.64 %
Epoch 65, Train Accuracy: 96.68 %, Test Accuracy: 91.32 %
Epoch 66, Train Accuracy: 96.32 %, Test Accuracy: 91.40 %
Epoch 67, Train Accuracy: 96.66 %, Test Accuracy: 91.66 %
Epoch 68, Train Accuracy: 96.83 %, Test Accuracy: 91.28 %
Epoch 69, Train Accuracy: 96.97 %, Test Accuracy: 91.44 %
Epoch 70, Train Accuracy: 96.93 %, Test Accuracy: 91.61 %
Epoch 71, Train Accuracy: 97.00 %, Test Accuracy: 90.24 %
Epoch 72, Train Accuracy: 96.90 %, Test Accuracy: 91.73 %
Epoch 73, Train Accuracy: 97.19 %, Test Accuracy: 92.13 %
Epoch 74, Train Accuracy: 97.35 %, Test Accuracy: 91.04 %
Epoch 75, Train Accuracy: 97.28 %, Test Accuracy: 91.56 %
Epoch 76, Train Accuracy: 97.33 %, Test Accuracy: 91.80 %
Epoch 77, Train Accuracy: 97.45 %, Test Accuracy: 92.35 %
Epoch 78, Train Accuracy: 97.33 %, Test Accuracy: 91.69 %
Epoch 79, Train Accuracy: 97.52 %, Test Accuracy: 91.83 %
Epoch 80, Train Accuracy: 97.79 %, Test Accuracy: 90.97 %
Epoch 81, Train Accuracy: 97.66 %, Test Accuracy: 90.56 %
Epoch 82, Train Accuracy: 97.54 %, Test Accuracy: 91.39 %
Epoch 83, Train Accuracy: 97.85 %, Test Accuracy: 92.23 %
Epoch 84, Train Accuracy: 97.94 %, Test Accuracy: 90.92 %
Epoch 85, Train Accuracy: 97.83 %, Test Accuracy: 91.20 %
Epoch 86, Train Accuracy: 97.77 %, Test Accuracy: 91.96 %
Epoch 87, Train Accuracy: 98.06 %, Test Accuracy: 92.00 %
Epoch 88, Train Accuracy: 97.87 %, Test Accuracy: 91.70 %
Epoch 89, Train Accuracy: 97.87 %, Test Accuracy: 91.83 %
Epoch 90, Train Accuracy: 98.08 %, Test Accuracy: 91.95 %
Epoch 91, Train Accuracy: 97.96 %, Test Accuracy: 92.17 %
Epoch 92, Train Accuracy: 98.09 %, Test Accuracy: 91.70 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 92.58 %
Epoch 94, Train Accuracy: 98.31 %, Test Accuracy: 91.93 %
Epoch 95, Train Accuracy: 98.30 %, Test Accuracy: 91.17 %
Epoch 96, Train Accuracy: 98.34 %, Test Accuracy: 92.03 %
Epoch 97, Train Accuracy: 98.46 %, Test Accuracy: 91.39 %
Epoch 98, Train Accuracy: 98.37 %, Test Accuracy: 91.52 %
Epoch 99, Train Accuracy: 98.49 %, Test Accuracy: 92.22 %
43  minutes
RUN_DONE
