NODE=[HOST_2f2f29d9e1] | JOB=bx-2e-3-s0 4687537
ARGS: --optimizer AdamW --alpha0 2e-3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-2e-3-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.29 %, Test Accuracy: 55.40 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 93.76 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 94.00 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 93.70 %
Epoch 85, Train Accuracy: 99.87 %, Test Accuracy: 93.84 %
Epoch 86, Train Accuracy: 99.89 %, Test Accuracy: 94.02 %
Epoch 87, Train Accuracy: 99.91 %, Test Accuracy: 94.29 %
Epoch 88, Train Accuracy: 99.92 %, Test Accuracy: 94.35 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 94.29 %
Epoch 90, Train Accuracy: 99.95 %, Test Accuracy: 94.40 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 94.47 %
Epoch 92, Train Accuracy: 99.95 %, Test Accuracy: 94.32 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.53 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 94.38 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 94.43 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.43 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.51 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 94.39 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 94.51 %
31  minutes
RUN_DONE
