NODE=[HOST_bcfd0fc19c] | JOB=a2g3-1e3-r1-s1 4885988
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 17.19 %, Test Accuracy: 22.25 %
Epoch 47, Train Accuracy: 98.84 %, Test Accuracy: 89.08 %
Epoch 48, Train Accuracy: 98.84 %, Test Accuracy: 88.94 %
Epoch 49, Train Accuracy: 98.99 %, Test Accuracy: 89.30 %
Epoch 50, Train Accuracy: 99.12 %, Test Accuracy: 88.96 %
Epoch 51, Train Accuracy: 99.07 %, Test Accuracy: 89.00 %
Epoch 52, Train Accuracy: 99.08 %, Test Accuracy: 89.19 %
Epoch 53, Train Accuracy: 99.17 %, Test Accuracy: 89.13 %
Epoch 54, Train Accuracy: 99.00 %, Test Accuracy: 88.78 %
Epoch 55, Train Accuracy: 99.03 %, Test Accuracy: 89.04 %
Epoch 56, Train Accuracy: 99.19 %, Test Accuracy: 89.53 %
Epoch 57, Train Accuracy: 99.15 %, Test Accuracy: 88.72 %
Epoch 58, Train Accuracy: 99.17 %, Test Accuracy: 88.83 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 88.97 %
Epoch 60, Train Accuracy: 99.30 %, Test Accuracy: 89.27 %
Epoch 61, Train Accuracy: 99.44 %, Test Accuracy: 89.46 %
Epoch 62, Train Accuracy: 99.39 %, Test Accuracy: 89.53 %
Epoch 63, Train Accuracy: 99.38 %, Test Accuracy: 89.19 %
Epoch 64, Train Accuracy: 99.34 %, Test Accuracy: 89.25 %
Epoch 65, Train Accuracy: 99.51 %, Test Accuracy: 89.45 %
Epoch 66, Train Accuracy: 99.57 %, Test Accuracy: 89.58 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 89.27 %
Epoch 68, Train Accuracy: 99.39 %, Test Accuracy: 89.30 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 89.39 %
Epoch 70, Train Accuracy: 99.52 %, Test Accuracy: 89.36 %
Epoch 71, Train Accuracy: 99.55 %, Test Accuracy: 89.49 %
Epoch 72, Train Accuracy: 99.59 %, Test Accuracy: 89.55 %
Epoch 73, Train Accuracy: 99.42 %, Test Accuracy: 89.18 %
Epoch 74, Train Accuracy: 99.52 %, Test Accuracy: 89.65 %
Epoch 75, Train Accuracy: 99.58 %, Test Accuracy: 89.36 %
Epoch 76, Train Accuracy: 99.64 %, Test Accuracy: 89.30 %
Epoch 77, Train Accuracy: 99.61 %, Test Accuracy: 89.49 %
Epoch 78, Train Accuracy: 99.57 %, Test Accuracy: 89.36 %
Epoch 79, Train Accuracy: 99.57 %, Test Accuracy: 89.37 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 89.27 %
Epoch 81, Train Accuracy: 99.68 %, Test Accuracy: 89.29 %
Epoch 82, Train Accuracy: 99.59 %, Test Accuracy: 89.68 %
Epoch 83, Train Accuracy: 99.63 %, Test Accuracy: 89.03 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 89.27 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 89.42 %
Epoch 86, Train Accuracy: 99.70 %, Test Accuracy: 89.27 %
Epoch 87, Train Accuracy: 99.76 %, Test Accuracy: 89.84 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 89.53 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 89.34 %
Epoch 90, Train Accuracy: 99.73 %, Test Accuracy: 89.19 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 89.77 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 89.27 %
Epoch 93, Train Accuracy: 99.80 %, Test Accuracy: 89.50 %
Epoch 94, Train Accuracy: 99.80 %, Test Accuracy: 89.65 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 89.41 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 89.21 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 89.39 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 89.45 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 89.48 %
137  minutes
RUN_DONE
