NODE=[HOST_f0845cc956] | JOB=cgw1-k01W4-s155 5079369 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 155 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-k01W4-s155
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-k01W4-s155 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.92 %, Test Accuracy: 30.64 %
Epoch 20, Train Accuracy: 78.48 %, Test Accuracy: 77.54 %
Epoch 21, Train Accuracy: 79.06 %, Test Accuracy: 77.75 %
Epoch 22, Train Accuracy: 79.91 %, Test Accuracy: 78.84 %
Epoch 23, Train Accuracy: 80.71 %, Test Accuracy: 79.21 %
Epoch 24, Train Accuracy: 81.42 %, Test Accuracy: 79.38 %
Epoch 25, Train Accuracy: 82.48 %, Test Accuracy: 79.92 %
Epoch 26, Train Accuracy: 82.80 %, Test Accuracy: 81.01 %
Epoch 27, Train Accuracy: 83.46 %, Test Accuracy: 82.28 %
Epoch 28, Train Accuracy: 83.86 %, Test Accuracy: 81.71 %
Epoch 29, Train Accuracy: 84.56 %, Test Accuracy: 82.66 %
Epoch 30, Train Accuracy: 85.12 %, Test Accuracy: 83.15 %
Epoch 31, Train Accuracy: 85.88 %, Test Accuracy: 82.04 %
Epoch 32, Train Accuracy: 86.55 %, Test Accuracy: 83.33 %
Epoch 33, Train Accuracy: 86.83 %, Test Accuracy: 83.27 %
Epoch 34, Train Accuracy: 87.13 %, Test Accuracy: 83.75 %
Epoch 35, Train Accuracy: 87.28 %, Test Accuracy: 84.90 %
Epoch 36, Train Accuracy: 87.88 %, Test Accuracy: 84.39 %
Epoch 37, Train Accuracy: 88.39 %, Test Accuracy: 84.37 %
Epoch 38, Train Accuracy: 88.56 %, Test Accuracy: 83.65 %
Epoch 39, Train Accuracy: 89.25 %, Test Accuracy: 84.55 %
Epoch 40, Train Accuracy: 89.41 %, Test Accuracy: 86.11 %
Epoch 41, Train Accuracy: 89.53 %, Test Accuracy: 86.19 %
Epoch 42, Train Accuracy: 89.93 %, Test Accuracy: 85.49 %
Epoch 43, Train Accuracy: 90.40 %, Test Accuracy: 86.21 %
Epoch 44, Train Accuracy: 90.88 %, Test Accuracy: 86.73 %
Epoch 45, Train Accuracy: 91.32 %, Test Accuracy: 86.62 %
Epoch 46, Train Accuracy: 91.43 %, Test Accuracy: 87.07 %
Epoch 47, Train Accuracy: 91.81 %, Test Accuracy: 87.18 %
Epoch 48, Train Accuracy: 92.14 %, Test Accuracy: 87.58 %
Epoch 49, Train Accuracy: 92.61 %, Test Accuracy: 87.23 %
Epoch 50, Train Accuracy: 92.47 %, Test Accuracy: 87.21 %
Epoch 51, Train Accuracy: 92.73 %, Test Accuracy: 86.98 %
Epoch 52, Train Accuracy: 93.53 %, Test Accuracy: 87.48 %
Epoch 53, Train Accuracy: 93.54 %, Test Accuracy: 86.70 %
Epoch 54, Train Accuracy: 94.00 %, Test Accuracy: 88.11 %
Epoch 55, Train Accuracy: 94.13 %, Test Accuracy: 88.67 %
Epoch 56, Train Accuracy: 94.50 %, Test Accuracy: 88.06 %
Epoch 57, Train Accuracy: 94.75 %, Test Accuracy: 88.22 %
Epoch 58, Train Accuracy: 94.88 %, Test Accuracy: 88.59 %
Epoch 59, Train Accuracy: 94.75 %, Test Accuracy: 87.17 %
Epoch 60, Train Accuracy: 95.53 %, Test Accuracy: 88.30 %
Epoch 61, Train Accuracy: 95.67 %, Test Accuracy: 88.83 %
Epoch 62, Train Accuracy: 95.68 %, Test Accuracy: 88.65 %
Epoch 63, Train Accuracy: 95.94 %, Test Accuracy: 88.54 %
Epoch 64, Train Accuracy: 95.77 %, Test Accuracy: 88.81 %
Epoch 65, Train Accuracy: 96.13 %, Test Accuracy: 88.71 %
Epoch 66, Train Accuracy: 96.51 %, Test Accuracy: 88.47 %
Epoch 67, Train Accuracy: 96.57 %, Test Accuracy: 89.47 %
Epoch 68, Train Accuracy: 96.88 %, Test Accuracy: 89.07 %
Epoch 69, Train Accuracy: 97.10 %, Test Accuracy: 89.59 %
Epoch 70, Train Accuracy: 97.24 %, Test Accuracy: 89.56 %
Epoch 71, Train Accuracy: 97.09 %, Test Accuracy: 89.65 %
Epoch 72, Train Accuracy: 97.25 %, Test Accuracy: 89.50 %
Epoch 73, Train Accuracy: 97.40 %, Test Accuracy: 88.95 %
Epoch 74, Train Accuracy: 97.64 %, Test Accuracy: 89.98 %
Epoch 75, Train Accuracy: 97.89 %, Test Accuracy: 90.01 %
Epoch 76, Train Accuracy: 97.90 %, Test Accuracy: 89.68 %
Epoch 77, Train Accuracy: 98.01 %, Test Accuracy: 89.21 %
Epoch 78, Train Accuracy: 97.76 %, Test Accuracy: 89.69 %
Epoch 79, Train Accuracy: 97.89 %, Test Accuracy: 89.92 %
Epoch 80, Train Accuracy: 98.05 %, Test Accuracy: 90.06 %
Epoch 81, Train Accuracy: 98.42 %, Test Accuracy: 90.26 %
Epoch 82, Train Accuracy: 98.21 %, Test Accuracy: 89.48 %
Epoch 83, Train Accuracy: 98.02 %, Test Accuracy: 89.38 %
Epoch 84, Train Accuracy: 98.46 %, Test Accuracy: 90.45 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 90.07 %
Epoch 86, Train Accuracy: 98.72 %, Test Accuracy: 90.49 %
Epoch 87, Train Accuracy: 98.47 %, Test Accuracy: 90.17 %
Epoch 88, Train Accuracy: 98.46 %, Test Accuracy: 90.45 %
Epoch 89, Train Accuracy: 98.90 %, Test Accuracy: 90.52 %
Epoch 90, Train Accuracy: 98.93 %, Test Accuracy: 90.67 %
Epoch 91, Train Accuracy: 98.91 %, Test Accuracy: 90.65 %
Epoch 92, Train Accuracy: 98.86 %, Test Accuracy: 90.76 %
Epoch 93, Train Accuracy: 98.95 %, Test Accuracy: 90.27 %
Epoch 94, Train Accuracy: 98.87 %, Test Accuracy: 90.38 %
Epoch 95, Train Accuracy: 99.05 %, Test Accuracy: 90.57 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 90.56 %
Epoch 97, Train Accuracy: 98.93 %, Test Accuracy: 90.27 %
Epoch 98, Train Accuracy: 98.85 %, Test Accuracy: 90.71 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 90.76 %
51  minutes
RUN_DONE
