NODE=[HOST_e223b82d71] | JOB=g3b-k01W4-s170 5080816 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 170 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-k01W4-s170
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-k01W4-s170 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.17 %, Test Accuracy: 4.39 %
Epoch 20, Train Accuracy: 37.72 %, Test Accuracy: 36.97 %
Epoch 21, Train Accuracy: 38.72 %, Test Accuracy: 38.57 %
Epoch 22, Train Accuracy: 40.10 %, Test Accuracy: 39.81 %
Epoch 23, Train Accuracy: 41.61 %, Test Accuracy: 41.91 %
Epoch 24, Train Accuracy: 43.67 %, Test Accuracy: 42.27 %
Epoch 25, Train Accuracy: 44.99 %, Test Accuracy: 44.08 %
Epoch 26, Train Accuracy: 46.54 %, Test Accuracy: 45.85 %
Epoch 27, Train Accuracy: 47.77 %, Test Accuracy: 45.44 %
Epoch 28, Train Accuracy: 49.12 %, Test Accuracy: 45.64 %
Epoch 29, Train Accuracy: 50.82 %, Test Accuracy: 48.64 %
Epoch 30, Train Accuracy: 52.21 %, Test Accuracy: 49.82 %
Epoch 31, Train Accuracy: 53.48 %, Test Accuracy: 49.81 %
Epoch 32, Train Accuracy: 54.29 %, Test Accuracy: 52.00 %
Epoch 33, Train Accuracy: 56.03 %, Test Accuracy: 51.44 %
Epoch 34, Train Accuracy: 57.40 %, Test Accuracy: 53.61 %
Epoch 35, Train Accuracy: 58.46 %, Test Accuracy: 51.97 %
Epoch 36, Train Accuracy: 59.43 %, Test Accuracy: 54.79 %
Epoch 37, Train Accuracy: 60.94 %, Test Accuracy: 55.56 %
Epoch 38, Train Accuracy: 62.11 %, Test Accuracy: 56.52 %
Epoch 39, Train Accuracy: 63.72 %, Test Accuracy: 56.68 %
Epoch 40, Train Accuracy: 64.27 %, Test Accuracy: 56.11 %
Epoch 41, Train Accuracy: 65.18 %, Test Accuracy: 57.87 %
Epoch 42, Train Accuracy: 66.67 %, Test Accuracy: 57.44 %
Epoch 43, Train Accuracy: 66.95 %, Test Accuracy: 58.38 %
Epoch 44, Train Accuracy: 68.19 %, Test Accuracy: 59.25 %
Epoch 45, Train Accuracy: 68.86 %, Test Accuracy: 58.09 %
Epoch 46, Train Accuracy: 70.04 %, Test Accuracy: 59.86 %
Epoch 47, Train Accuracy: 69.66 %, Test Accuracy: 59.31 %
Epoch 48, Train Accuracy: 71.23 %, Test Accuracy: 60.32 %
Epoch 49, Train Accuracy: 72.57 %, Test Accuracy: 60.09 %
Epoch 50, Train Accuracy: 72.72 %, Test Accuracy: 60.90 %
Epoch 51, Train Accuracy: 73.32 %, Test Accuracy: 59.60 %
Epoch 52, Train Accuracy: 74.43 %, Test Accuracy: 62.21 %
Epoch 53, Train Accuracy: 74.86 %, Test Accuracy: 61.69 %
Epoch 54, Train Accuracy: 76.08 %, Test Accuracy: 63.02 %
Epoch 55, Train Accuracy: 76.48 %, Test Accuracy: 63.35 %
Epoch 56, Train Accuracy: 76.27 %, Test Accuracy: 61.76 %
Epoch 57, Train Accuracy: 78.03 %, Test Accuracy: 64.14 %
Epoch 58, Train Accuracy: 79.11 %, Test Accuracy: 63.39 %
Epoch 59, Train Accuracy: 79.52 %, Test Accuracy: 63.92 %
Epoch 60, Train Accuracy: 80.67 %, Test Accuracy: 64.21 %
Epoch 61, Train Accuracy: 81.50 %, Test Accuracy: 64.94 %
Epoch 62, Train Accuracy: 82.18 %, Test Accuracy: 64.43 %
Epoch 63, Train Accuracy: 82.89 %, Test Accuracy: 64.69 %
Epoch 64, Train Accuracy: 83.07 %, Test Accuracy: 64.99 %
Epoch 65, Train Accuracy: 84.64 %, Test Accuracy: 65.46 %
Epoch 66, Train Accuracy: 85.49 %, Test Accuracy: 64.83 %
Epoch 67, Train Accuracy: 85.81 %, Test Accuracy: 64.94 %
Epoch 68, Train Accuracy: 86.03 %, Test Accuracy: 65.55 %
Epoch 69, Train Accuracy: 87.22 %, Test Accuracy: 66.34 %
Epoch 70, Train Accuracy: 87.97 %, Test Accuracy: 65.43 %
Epoch 71, Train Accuracy: 88.90 %, Test Accuracy: 65.77 %
Epoch 72, Train Accuracy: 89.04 %, Test Accuracy: 66.80 %
Epoch 73, Train Accuracy: 89.93 %, Test Accuracy: 66.85 %
Epoch 74, Train Accuracy: 90.48 %, Test Accuracy: 66.13 %
Epoch 75, Train Accuracy: 90.91 %, Test Accuracy: 66.82 %
Epoch 76, Train Accuracy: 90.81 %, Test Accuracy: 66.80 %
Epoch 77, Train Accuracy: 92.12 %, Test Accuracy: 67.23 %
Epoch 78, Train Accuracy: 92.66 %, Test Accuracy: 67.24 %
Epoch 79, Train Accuracy: 92.87 %, Test Accuracy: 66.95 %
Epoch 80, Train Accuracy: 93.18 %, Test Accuracy: 67.59 %
Epoch 81, Train Accuracy: 93.71 %, Test Accuracy: 67.41 %
Epoch 82, Train Accuracy: 94.16 %, Test Accuracy: 67.49 %
Epoch 83, Train Accuracy: 94.55 %, Test Accuracy: 67.98 %
Epoch 84, Train Accuracy: 94.58 %, Test Accuracy: 67.56 %
Epoch 85, Train Accuracy: 95.18 %, Test Accuracy: 68.28 %
Epoch 86, Train Accuracy: 95.76 %, Test Accuracy: 68.16 %
Epoch 87, Train Accuracy: 95.86 %, Test Accuracy: 68.30 %
Epoch 88, Train Accuracy: 96.12 %, Test Accuracy: 68.33 %
Epoch 89, Train Accuracy: 96.44 %, Test Accuracy: 68.34 %
Epoch 90, Train Accuracy: 96.66 %, Test Accuracy: 68.24 %
Epoch 91, Train Accuracy: 96.57 %, Test Accuracy: 68.85 %
Epoch 92, Train Accuracy: 97.36 %, Test Accuracy: 68.50 %
Epoch 93, Train Accuracy: 97.16 %, Test Accuracy: 68.74 %
Epoch 94, Train Accuracy: 97.25 %, Test Accuracy: 68.96 %
Epoch 95, Train Accuracy: 97.42 %, Test Accuracy: 69.37 %
Epoch 96, Train Accuracy: 97.65 %, Test Accuracy: 69.90 %
Epoch 97, Train Accuracy: 98.03 %, Test Accuracy: 69.66 %
Epoch 98, Train Accuracy: 98.04 %, Test Accuracy: 69.47 %
Epoch 99, Train Accuracy: 97.93 %, Test Accuracy: 69.04 %
62  minutes
RUN_DONE
