NODE=[HOST_06f76743f2] | JOB=cpl2-ISO-s77 5018268 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-43,45-49,51-53/layer4.0.bn2.weight,layer4.1.bn2.weight --seed 77 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-ISO-s77
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s77 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s77
Epoch 0, Train Accuracy: 1.04 %, Test Accuracy: 0.95 %
Epoch 31, Train Accuracy: 48.60 %, Test Accuracy: 47.85 %
Epoch 32, Train Accuracy: 51.33 %, Test Accuracy: 49.75 %
Epoch 33, Train Accuracy: 52.66 %, Test Accuracy: 51.32 %
Epoch 34, Train Accuracy: 54.34 %, Test Accuracy: 51.47 %
Epoch 35, Train Accuracy: 56.35 %, Test Accuracy: 52.90 %
Epoch 36, Train Accuracy: 57.81 %, Test Accuracy: 54.63 %
Epoch 37, Train Accuracy: 59.74 %, Test Accuracy: 54.84 %
Epoch 38, Train Accuracy: 60.70 %, Test Accuracy: 55.31 %
Epoch 39, Train Accuracy: 61.97 %, Test Accuracy: 57.89 %
Epoch 40, Train Accuracy: 62.94 %, Test Accuracy: 57.27 %
Epoch 41, Train Accuracy: 64.32 %, Test Accuracy: 58.94 %
Epoch 42, Train Accuracy: 64.88 %, Test Accuracy: 59.63 %
Epoch 43, Train Accuracy: 66.34 %, Test Accuracy: 59.24 %
Epoch 44, Train Accuracy: 67.10 %, Test Accuracy: 59.80 %
Epoch 45, Train Accuracy: 67.63 %, Test Accuracy: 61.16 %
Epoch 46, Train Accuracy: 68.74 %, Test Accuracy: 61.08 %
Epoch 47, Train Accuracy: 70.68 %, Test Accuracy: 62.35 %
Epoch 48, Train Accuracy: 73.00 %, Test Accuracy: 64.24 %
Epoch 49, Train Accuracy: 76.60 %, Test Accuracy: 66.56 %
Epoch 50, Train Accuracy: 79.22 %, Test Accuracy: 67.41 %
Epoch 51, Train Accuracy: 80.99 %, Test Accuracy: 67.92 %
Epoch 52, Train Accuracy: 81.92 %, Test Accuracy: 68.00 %
Epoch 53, Train Accuracy: 82.37 %, Test Accuracy: 68.11 %
Epoch 54, Train Accuracy: 82.65 %, Test Accuracy: 68.08 %
Epoch 55, Train Accuracy: 82.72 %, Test Accuracy: 68.44 %
Epoch 56, Train Accuracy: 82.89 %, Test Accuracy: 68.19 %
Epoch 57, Train Accuracy: 83.19 %, Test Accuracy: 68.31 %
Epoch 58, Train Accuracy: 83.07 %, Test Accuracy: 68.24 %
Epoch 59, Train Accuracy: 83.06 %, Test Accuracy: 68.35 %
Epoch 60, Train Accuracy: 83.05 %, Test Accuracy: 68.22 %
Epoch 61, Train Accuracy: 83.20 %, Test Accuracy: 68.29 %
Epoch 62, Train Accuracy: 83.27 %, Test Accuracy: 68.31 %
Epoch 63, Train Accuracy: 83.07 %, Test Accuracy: 68.41 %
Epoch 64, Train Accuracy: 83.30 %, Test Accuracy: 68.41 %
Epoch 65, Train Accuracy: 83.32 %, Test Accuracy: 68.39 %
Epoch 66, Train Accuracy: 83.28 %, Test Accuracy: 68.42 %
Epoch 67, Train Accuracy: 83.23 %, Test Accuracy: 68.28 %
Epoch 68, Train Accuracy: 83.09 %, Test Accuracy: 68.33 %
Epoch 69, Train Accuracy: 83.31 %, Test Accuracy: 68.47 %
Epoch 70, Train Accuracy: 83.16 %, Test Accuracy: 68.30 %
Epoch 71, Train Accuracy: 83.17 %, Test Accuracy: 68.19 %
Epoch 72, Train Accuracy: 83.17 %, Test Accuracy: 68.13 %
Epoch 73, Train Accuracy: 83.35 %, Test Accuracy: 68.20 %
Epoch 74, Train Accuracy: 83.21 %, Test Accuracy: 68.26 %
Epoch 75, Train Accuracy: 83.13 %, Test Accuracy: 68.29 %
Epoch 76, Train Accuracy: 83.12 %, Test Accuracy: 68.15 %
Epoch 77, Train Accuracy: 83.26 %, Test Accuracy: 68.26 %
Epoch 78, Train Accuracy: 83.15 %, Test Accuracy: 68.33 %
Epoch 79, Train Accuracy: 83.27 %, Test Accuracy: 68.33 %
Epoch 80, Train Accuracy: 83.12 %, Test Accuracy: 68.30 %
Epoch 81, Train Accuracy: 83.02 %, Test Accuracy: 68.34 %
Epoch 82, Train Accuracy: 83.26 %, Test Accuracy: 68.28 %
Epoch 83, Train Accuracy: 83.17 %, Test Accuracy: 68.27 %
Epoch 84, Train Accuracy: 83.20 %, Test Accuracy: 68.51 %
Epoch 85, Train Accuracy: 83.19 %, Test Accuracy: 68.26 %
Epoch 86, Train Accuracy: 83.41 %, Test Accuracy: 68.36 %
Epoch 87, Train Accuracy: 83.38 %, Test Accuracy: 68.43 %
Epoch 88, Train Accuracy: 83.21 %, Test Accuracy: 68.39 %
Epoch 89, Train Accuracy: 83.32 %, Test Accuracy: 68.46 %
Epoch 90, Train Accuracy: 83.08 %, Test Accuracy: 68.42 %
Epoch 91, Train Accuracy: 83.10 %, Test Accuracy: 68.28 %
Epoch 92, Train Accuracy: 83.16 %, Test Accuracy: 68.34 %
Epoch 93, Train Accuracy: 83.32 %, Test Accuracy: 68.30 %
Epoch 94, Train Accuracy: 83.24 %, Test Accuracy: 68.15 %
Epoch 95, Train Accuracy: 83.07 %, Test Accuracy: 68.35 %
Epoch 96, Train Accuracy: 83.27 %, Test Accuracy: 68.38 %
Epoch 97, Train Accuracy: 83.16 %, Test Accuracy: 68.29 %
Epoch 98, Train Accuracy: 83.26 %, Test Accuracy: 68.43 %
Epoch 99, Train Accuracy: 83.23 %, Test Accuracy: 68.37 %
39  minutes
RUN_DONE
