NODE=[HOST_03eb56b6d1] | JOB=ml2-rms-n1d-s2 4837253 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-rms-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_rms_n1d_ml2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.48 %, Test Accuracy: 29.79 %
Epoch 21, Train Accuracy: 84.44 %, Test Accuracy: 83.29 %
Epoch 22, Train Accuracy: 85.27 %, Test Accuracy: 81.41 %
Epoch 23, Train Accuracy: 85.68 %, Test Accuracy: 83.93 %
Epoch 24, Train Accuracy: 86.43 %, Test Accuracy: 84.57 %
Epoch 25, Train Accuracy: 87.08 %, Test Accuracy: 84.44 %
Epoch 26, Train Accuracy: 87.35 %, Test Accuracy: 85.42 %
Epoch 27, Train Accuracy: 88.26 %, Test Accuracy: 85.04 %
Epoch 28, Train Accuracy: 88.52 %, Test Accuracy: 85.55 %
Epoch 29, Train Accuracy: 88.89 %, Test Accuracy: 85.93 %
Epoch 30, Train Accuracy: 89.09 %, Test Accuracy: 85.41 %
Epoch 31, Train Accuracy: 89.74 %, Test Accuracy: 86.73 %
Epoch 32, Train Accuracy: 90.00 %, Test Accuracy: 87.33 %
Epoch 33, Train Accuracy: 90.79 %, Test Accuracy: 86.46 %
Epoch 34, Train Accuracy: 90.65 %, Test Accuracy: 86.42 %
Epoch 35, Train Accuracy: 91.16 %, Test Accuracy: 87.27 %
Epoch 36, Train Accuracy: 91.76 %, Test Accuracy: 89.13 %
Epoch 37, Train Accuracy: 91.47 %, Test Accuracy: 88.17 %
Epoch 38, Train Accuracy: 91.61 %, Test Accuracy: 88.39 %
Epoch 39, Train Accuracy: 92.21 %, Test Accuracy: 88.21 %
Epoch 40, Train Accuracy: 92.78 %, Test Accuracy: 86.86 %
Epoch 41, Train Accuracy: 92.64 %, Test Accuracy: 88.71 %
Epoch 42, Train Accuracy: 92.80 %, Test Accuracy: 88.15 %
Epoch 43, Train Accuracy: 93.28 %, Test Accuracy: 89.42 %
Epoch 44, Train Accuracy: 93.22 %, Test Accuracy: 88.35 %
Epoch 45, Train Accuracy: 93.42 %, Test Accuracy: 89.86 %
Epoch 46, Train Accuracy: 93.46 %, Test Accuracy: 89.04 %
Epoch 47, Train Accuracy: 94.14 %, Test Accuracy: 90.26 %
Epoch 48, Train Accuracy: 94.22 %, Test Accuracy: 90.06 %
Epoch 49, Train Accuracy: 94.78 %, Test Accuracy: 90.14 %
Epoch 50, Train Accuracy: 94.68 %, Test Accuracy: 89.71 %
Epoch 51, Train Accuracy: 94.98 %, Test Accuracy: 90.55 %
Epoch 52, Train Accuracy: 95.03 %, Test Accuracy: 90.72 %
Epoch 53, Train Accuracy: 95.18 %, Test Accuracy: 88.52 %
Epoch 54, Train Accuracy: 95.70 %, Test Accuracy: 89.58 %
Epoch 55, Train Accuracy: 95.45 %, Test Accuracy: 89.85 %
Epoch 56, Train Accuracy: 95.38 %, Test Accuracy: 89.17 %
Epoch 57, Train Accuracy: 95.82 %, Test Accuracy: 90.26 %
Epoch 58, Train Accuracy: 96.11 %, Test Accuracy: 91.03 %
Epoch 59, Train Accuracy: 96.41 %, Test Accuracy: 91.47 %
Epoch 60, Train Accuracy: 96.52 %, Test Accuracy: 90.55 %
Epoch 61, Train Accuracy: 96.65 %, Test Accuracy: 90.44 %
Epoch 62, Train Accuracy: 96.48 %, Test Accuracy: 91.15 %
Epoch 63, Train Accuracy: 96.90 %, Test Accuracy: 91.63 %
Epoch 64, Train Accuracy: 96.90 %, Test Accuracy: 92.05 %
Epoch 65, Train Accuracy: 97.07 %, Test Accuracy: 90.72 %
Epoch 66, Train Accuracy: 97.10 %, Test Accuracy: 91.62 %
Epoch 67, Train Accuracy: 96.97 %, Test Accuracy: 92.09 %
Epoch 68, Train Accuracy: 97.09 %, Test Accuracy: 91.14 %
Epoch 69, Train Accuracy: 97.45 %, Test Accuracy: 91.91 %
Epoch 70, Train Accuracy: 97.63 %, Test Accuracy: 91.93 %
Epoch 71, Train Accuracy: 97.76 %, Test Accuracy: 91.44 %
Epoch 72, Train Accuracy: 97.84 %, Test Accuracy: 92.00 %
Epoch 73, Train Accuracy: 97.68 %, Test Accuracy: 92.05 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 91.84 %
Epoch 75, Train Accuracy: 98.21 %, Test Accuracy: 92.46 %
Epoch 76, Train Accuracy: 98.08 %, Test Accuracy: 92.10 %
Epoch 77, Train Accuracy: 98.01 %, Test Accuracy: 91.96 %
Epoch 78, Train Accuracy: 98.14 %, Test Accuracy: 91.29 %
Epoch 79, Train Accuracy: 98.28 %, Test Accuracy: 91.58 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 92.28 %
Epoch 81, Train Accuracy: 98.34 %, Test Accuracy: 91.91 %
Epoch 82, Train Accuracy: 98.52 %, Test Accuracy: 92.27 %
Epoch 83, Train Accuracy: 98.44 %, Test Accuracy: 91.82 %
Epoch 84, Train Accuracy: 98.49 %, Test Accuracy: 91.82 %
Epoch 85, Train Accuracy: 98.54 %, Test Accuracy: 92.34 %
Epoch 86, Train Accuracy: 98.79 %, Test Accuracy: 92.77 %
Epoch 87, Train Accuracy: 98.75 %, Test Accuracy: 91.97 %
Epoch 88, Train Accuracy: 98.54 %, Test Accuracy: 92.50 %
Epoch 89, Train Accuracy: 98.71 %, Test Accuracy: 92.25 %
Epoch 90, Train Accuracy: 98.60 %, Test Accuracy: 91.73 %
Epoch 91, Train Accuracy: 98.81 %, Test Accuracy: 92.75 %
Epoch 92, Train Accuracy: 98.89 %, Test Accuracy: 92.45 %
Epoch 93, Train Accuracy: 98.72 %, Test Accuracy: 91.75 %
Epoch 94, Train Accuracy: 98.84 %, Test Accuracy: 92.68 %
Epoch 95, Train Accuracy: 99.06 %, Test Accuracy: 92.68 %
Epoch 96, Train Accuracy: 99.17 %, Test Accuracy: 92.21 %
Epoch 97, Train Accuracy: 99.16 %, Test Accuracy: 92.47 %
Epoch 98, Train Accuracy: 99.11 %, Test Accuracy: 92.99 %
Epoch 99, Train Accuracy: 99.20 %, Test Accuracy: 92.73 %
51  minutes
RUN_DONE
