NODE=[HOST_03eb56b6d1] | JOB=g3-sgdmAdam-scal-s1 4679437
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/gate3 --run-name g3_sgdmAdam_scal_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.49 %, Test Accuracy: 17.75 %
Epoch 38, Train Accuracy: 18.36 %, Test Accuracy: 18.42 %
Epoch 39, Train Accuracy: 18.19 %, Test Accuracy: 18.25 %
Epoch 40, Train Accuracy: 18.07 %, Test Accuracy: 18.23 %
Epoch 41, Train Accuracy: 18.20 %, Test Accuracy: 18.28 %
Epoch 42, Train Accuracy: 18.03 %, Test Accuracy: 18.21 %
Epoch 43, Train Accuracy: 17.86 %, Test Accuracy: 18.20 %
Epoch 44, Train Accuracy: 18.24 %, Test Accuracy: 18.47 %
Epoch 45, Train Accuracy: 18.21 %, Test Accuracy: 18.23 %
Epoch 46, Train Accuracy: 18.26 %, Test Accuracy: 18.42 %
Epoch 47, Train Accuracy: 17.97 %, Test Accuracy: 18.38 %
Epoch 48, Train Accuracy: 18.15 %, Test Accuracy: 18.29 %
Epoch 49, Train Accuracy: 18.14 %, Test Accuracy: 18.32 %
Epoch 50, Train Accuracy: 18.21 %, Test Accuracy: 18.28 %
Epoch 51, Train Accuracy: 18.06 %, Test Accuracy: 18.40 %
Epoch 52, Train Accuracy: 18.08 %, Test Accuracy: 18.34 %
Epoch 53, Train Accuracy: 18.38 %, Test Accuracy: 18.27 %
Epoch 54, Train Accuracy: 18.26 %, Test Accuracy: 18.36 %
Epoch 55, Train Accuracy: 18.18 %, Test Accuracy: 18.35 %
Epoch 56, Train Accuracy: 18.21 %, Test Accuracy: 18.26 %
Epoch 57, Train Accuracy: 18.16 %, Test Accuracy: 18.21 %
Epoch 58, Train Accuracy: 18.16 %, Test Accuracy: 18.32 %
Epoch 59, Train Accuracy: 18.18 %, Test Accuracy: 18.27 %
Epoch 60, Train Accuracy: 18.33 %, Test Accuracy: 18.39 %
Epoch 61, Train Accuracy: 18.39 %, Test Accuracy: 18.28 %
Epoch 62, Train Accuracy: 18.13 %, Test Accuracy: 18.41 %
Epoch 63, Train Accuracy: 17.91 %, Test Accuracy: 18.31 %
Epoch 64, Train Accuracy: 18.16 %, Test Accuracy: 18.34 %
Epoch 65, Train Accuracy: 18.10 %, Test Accuracy: 18.33 %
Epoch 66, Train Accuracy: 18.10 %, Test Accuracy: 18.32 %
Epoch 67, Train Accuracy: 18.03 %, Test Accuracy: 18.29 %
Epoch 68, Train Accuracy: 17.90 %, Test Accuracy: 18.14 %
Epoch 69, Train Accuracy: 18.23 %, Test Accuracy: 18.31 %
Epoch 70, Train Accuracy: 18.25 %, Test Accuracy: 18.32 %
Epoch 71, Train Accuracy: 18.19 %, Test Accuracy: 18.33 %
Epoch 72, Train Accuracy: 18.07 %, Test Accuracy: 18.42 %
Epoch 73, Train Accuracy: 18.21 %, Test Accuracy: 18.25 %
Epoch 74, Train Accuracy: 17.98 %, Test Accuracy: 18.25 %
Epoch 75, Train Accuracy: 18.21 %, Test Accuracy: 18.32 %
Epoch 76, Train Accuracy: 17.96 %, Test Accuracy: 18.37 %
Epoch 77, Train Accuracy: 18.01 %, Test Accuracy: 18.43 %
Epoch 78, Train Accuracy: 18.09 %, Test Accuracy: 18.25 %
Epoch 79, Train Accuracy: 18.30 %, Test Accuracy: 18.41 %
Epoch 80, Train Accuracy: 18.34 %, Test Accuracy: 18.21 %
Epoch 81, Train Accuracy: 18.10 %, Test Accuracy: 18.27 %
Epoch 82, Train Accuracy: 18.11 %, Test Accuracy: 18.35 %
Epoch 83, Train Accuracy: 18.39 %, Test Accuracy: 18.37 %
Epoch 84, Train Accuracy: 18.17 %, Test Accuracy: 18.34 %
Epoch 85, Train Accuracy: 18.15 %, Test Accuracy: 18.34 %
Epoch 86, Train Accuracy: 18.01 %, Test Accuracy: 18.47 %
Epoch 87, Train Accuracy: 18.15 %, Test Accuracy: 18.23 %
Epoch 88, Train Accuracy: 18.26 %, Test Accuracy: 18.30 %
Epoch 89, Train Accuracy: 18.20 %, Test Accuracy: 18.34 %
Epoch 90, Train Accuracy: 18.18 %, Test Accuracy: 18.47 %
Epoch 91, Train Accuracy: 18.06 %, Test Accuracy: 18.46 %
Epoch 92, Train Accuracy: 18.33 %, Test Accuracy: 18.35 %
Epoch 93, Train Accuracy: 18.07 %, Test Accuracy: 18.25 %
Epoch 94, Train Accuracy: 18.29 %, Test Accuracy: 18.41 %
Epoch 95, Train Accuracy: 18.32 %, Test Accuracy: 18.39 %
Epoch 96, Train Accuracy: 18.12 %, Test Accuracy: 18.43 %
Epoch 97, Train Accuracy: 18.09 %, Test Accuracy: 18.30 %
Epoch 98, Train Accuracy: 18.13 %, Test Accuracy: 18.21 %
Epoch 99, Train Accuracy: 17.98 %, Test Accuracy: 18.30 %
42  minutes
RUN_DONE
