NODE=[HOST_668d417035] | JOB=hz3-ch-s5 4814293
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk777 --seed 5 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-ch-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_ch_hz3_s5
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.73 %, Test Accuracy: 30.57 %
Epoch 19, Train Accuracy: 82.90 %, Test Accuracy: 82.67 %
Epoch 20, Train Accuracy: 83.99 %, Test Accuracy: 82.73 %
Epoch 21, Train Accuracy: 84.82 %, Test Accuracy: 82.63 %
Epoch 22, Train Accuracy: 85.50 %, Test Accuracy: 83.28 %
Epoch 23, Train Accuracy: 85.67 %, Test Accuracy: 83.25 %
Epoch 24, Train Accuracy: 86.49 %, Test Accuracy: 82.92 %
Epoch 25, Train Accuracy: 87.13 %, Test Accuracy: 83.82 %
Epoch 26, Train Accuracy: 87.44 %, Test Accuracy: 82.20 %
Epoch 27, Train Accuracy: 88.23 %, Test Accuracy: 85.46 %
Epoch 28, Train Accuracy: 88.55 %, Test Accuracy: 84.45 %
Epoch 29, Train Accuracy: 88.72 %, Test Accuracy: 84.24 %
Epoch 30, Train Accuracy: 89.60 %, Test Accuracy: 85.92 %
Epoch 31, Train Accuracy: 89.68 %, Test Accuracy: 86.51 %
Epoch 32, Train Accuracy: 90.09 %, Test Accuracy: 87.24 %
Epoch 33, Train Accuracy: 90.30 %, Test Accuracy: 86.66 %
Epoch 34, Train Accuracy: 90.41 %, Test Accuracy: 87.08 %
Epoch 35, Train Accuracy: 90.78 %, Test Accuracy: 88.73 %
Epoch 36, Train Accuracy: 91.10 %, Test Accuracy: 87.97 %
Epoch 37, Train Accuracy: 91.52 %, Test Accuracy: 87.91 %
Epoch 38, Train Accuracy: 91.83 %, Test Accuracy: 88.22 %
Epoch 39, Train Accuracy: 92.15 %, Test Accuracy: 88.96 %
Epoch 40, Train Accuracy: 92.24 %, Test Accuracy: 86.94 %
Epoch 41, Train Accuracy: 92.48 %, Test Accuracy: 87.93 %
Epoch 42, Train Accuracy: 92.72 %, Test Accuracy: 88.82 %
Epoch 43, Train Accuracy: 92.76 %, Test Accuracy: 88.60 %
Epoch 44, Train Accuracy: 93.23 %, Test Accuracy: 89.16 %
Epoch 45, Train Accuracy: 93.41 %, Test Accuracy: 90.13 %
Epoch 46, Train Accuracy: 93.55 %, Test Accuracy: 89.51 %
Epoch 47, Train Accuracy: 93.62 %, Test Accuracy: 87.81 %
Epoch 48, Train Accuracy: 93.91 %, Test Accuracy: 89.88 %
Epoch 49, Train Accuracy: 94.45 %, Test Accuracy: 89.38 %
Epoch 50, Train Accuracy: 94.20 %, Test Accuracy: 88.29 %
Epoch 51, Train Accuracy: 93.99 %, Test Accuracy: 88.27 %
Epoch 52, Train Accuracy: 94.74 %, Test Accuracy: 90.14 %
Epoch 53, Train Accuracy: 94.64 %, Test Accuracy: 91.15 %
Epoch 54, Train Accuracy: 95.42 %, Test Accuracy: 89.89 %
Epoch 55, Train Accuracy: 95.55 %, Test Accuracy: 91.16 %
Epoch 56, Train Accuracy: 95.53 %, Test Accuracy: 90.54 %
Epoch 57, Train Accuracy: 95.35 %, Test Accuracy: 90.70 %
Epoch 58, Train Accuracy: 95.63 %, Test Accuracy: 89.60 %
Epoch 59, Train Accuracy: 95.84 %, Test Accuracy: 91.03 %
Epoch 60, Train Accuracy: 96.09 %, Test Accuracy: 90.68 %
Epoch 61, Train Accuracy: 96.13 %, Test Accuracy: 90.56 %
Epoch 62, Train Accuracy: 96.34 %, Test Accuracy: 91.30 %
Epoch 63, Train Accuracy: 96.36 %, Test Accuracy: 91.45 %
Epoch 64, Train Accuracy: 96.76 %, Test Accuracy: 91.62 %
Epoch 65, Train Accuracy: 97.07 %, Test Accuracy: 91.25 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 91.01 %
Epoch 67, Train Accuracy: 96.61 %, Test Accuracy: 90.44 %
Epoch 68, Train Accuracy: 96.96 %, Test Accuracy: 91.21 %
Epoch 69, Train Accuracy: 97.02 %, Test Accuracy: 91.69 %
Epoch 70, Train Accuracy: 97.11 %, Test Accuracy: 91.43 %
Epoch 71, Train Accuracy: 97.51 %, Test Accuracy: 91.15 %
Epoch 72, Train Accuracy: 97.31 %, Test Accuracy: 91.61 %
Epoch 73, Train Accuracy: 97.41 %, Test Accuracy: 91.10 %
Epoch 74, Train Accuracy: 97.57 %, Test Accuracy: 91.71 %
Epoch 75, Train Accuracy: 97.72 %, Test Accuracy: 92.28 %
Epoch 76, Train Accuracy: 98.30 %, Test Accuracy: 92.10 %
Epoch 77, Train Accuracy: 98.16 %, Test Accuracy: 92.74 %
Epoch 78, Train Accuracy: 97.77 %, Test Accuracy: 92.21 %
Epoch 79, Train Accuracy: 98.05 %, Test Accuracy: 92.05 %
Epoch 80, Train Accuracy: 97.92 %, Test Accuracy: 91.06 %
Epoch 81, Train Accuracy: 97.91 %, Test Accuracy: 91.90 %
Epoch 82, Train Accuracy: 98.32 %, Test Accuracy: 91.77 %
Epoch 83, Train Accuracy: 98.26 %, Test Accuracy: 92.05 %
Epoch 84, Train Accuracy: 98.32 %, Test Accuracy: 92.22 %
Epoch 85, Train Accuracy: 98.40 %, Test Accuracy: 92.31 %
Epoch 86, Train Accuracy: 98.50 %, Test Accuracy: 91.73 %
Epoch 87, Train Accuracy: 98.28 %, Test Accuracy: 91.95 %
Epoch 88, Train Accuracy: 98.64 %, Test Accuracy: 92.71 %
Epoch 89, Train Accuracy: 98.48 %, Test Accuracy: 92.25 %
Epoch 90, Train Accuracy: 98.63 %, Test Accuracy: 91.91 %
Epoch 91, Train Accuracy: 98.54 %, Test Accuracy: 92.32 %
Epoch 92, Train Accuracy: 98.68 %, Test Accuracy: 92.41 %
Epoch 93, Train Accuracy: 98.81 %, Test Accuracy: 92.72 %
Epoch 94, Train Accuracy: 98.83 %, Test Accuracy: 92.92 %
Epoch 95, Train Accuracy: 98.55 %, Test Accuracy: 92.04 %
Epoch 96, Train Accuracy: 98.81 %, Test Accuracy: 92.30 %
Epoch 97, Train Accuracy: 98.86 %, Test Accuracy: 92.05 %
Epoch 98, Train Accuracy: 99.06 %, Test Accuracy: 92.45 %
Epoch 99, Train Accuracy: 98.80 %, Test Accuracy: 92.36 %
Epoch 100, Train Accuracy: 98.64 %, Test Accuracy: 91.96 %
Epoch 101, Train Accuracy: 98.96 %, Test Accuracy: 92.41 %
Epoch 102, Train Accuracy: 99.12 %, Test Accuracy: 92.58 %
Epoch 103, Train Accuracy: 99.13 %, Test Accuracy: 92.83 %
Epoch 104, Train Accuracy: 99.24 %, Test Accuracy: 92.73 %
Epoch 105, Train Accuracy: 99.31 %, Test Accuracy: 92.52 %
Epoch 106, Train Accuracy: 99.16 %, Test Accuracy: 92.42 %
Epoch 107, Train Accuracy: 99.22 %, Test Accuracy: 93.01 %
Epoch 108, Train Accuracy: 99.28 %, Test Accuracy: 93.12 %
Epoch 109, Train Accuracy: 99.36 %, Test Accuracy: 92.54 %
Epoch 110, Train Accuracy: 99.34 %, Test Accuracy: 93.00 %
Epoch 111, Train Accuracy: 99.33 %, Test Accuracy: 92.80 %
Epoch 112, Train Accuracy: 99.39 %, Test Accuracy: 92.55 %
Epoch 113, Train Accuracy: 99.29 %, Test Accuracy: 92.83 %
Epoch 114, Train Accuracy: 99.22 %, Test Accuracy: 92.67 %
Epoch 115, Train Accuracy: 99.36 %, Test Accuracy: 93.13 %
Epoch 116, Train Accuracy: 99.39 %, Test Accuracy: 92.56 %
Epoch 117, Train Accuracy: 99.50 %, Test Accuracy: 93.30 %
Epoch 118, Train Accuracy: 99.57 %, Test Accuracy: 92.95 %
Epoch 119, Train Accuracy: 99.43 %, Test Accuracy: 93.13 %
Epoch 120, Train Accuracy: 99.50 %, Test Accuracy: 92.80 %
Epoch 121, Train Accuracy: 99.32 %, Test Accuracy: 92.84 %
Epoch 122, Train Accuracy: 99.39 %, Test Accuracy: 93.04 %
Epoch 123, Train Accuracy: 99.35 %, Test Accuracy: 92.24 %
Epoch 124, Train Accuracy: 99.36 %, Test Accuracy: 92.96 %
Epoch 125, Train Accuracy: 99.59 %, Test Accuracy: 93.28 %
Epoch 126, Train Accuracy: 99.51 %, Test Accuracy: 92.99 %
Epoch 127, Train Accuracy: 99.51 %, Test Accuracy: 92.62 %
Epoch 128, Train Accuracy: 99.47 %, Test Accuracy: 92.89 %
Epoch 129, Train Accuracy: 99.62 %, Test Accuracy: 93.15 %
Epoch 130, Train Accuracy: 99.64 %, Test Accuracy: 92.91 %
Epoch 131, Train Accuracy: 99.65 %, Test Accuracy: 92.73 %
Epoch 132, Train Accuracy: 99.65 %, Test Accuracy: 93.11 %
Epoch 133, Train Accuracy: 99.64 %, Test Accuracy: 92.90 %
Epoch 134, Train Accuracy: 99.63 %, Test Accuracy: 93.12 %
Epoch 135, Train Accuracy: 99.63 %, Test Accuracy: 93.05 %
Epoch 136, Train Accuracy: 99.60 %, Test Accuracy: 92.96 %
Epoch 137, Train Accuracy: 99.43 %, Test Accuracy: 92.98 %
Epoch 138, Train Accuracy: 99.56 %, Test Accuracy: 92.80 %
Epoch 139, Train Accuracy: 99.59 %, Test Accuracy: 93.20 %
Epoch 140, Train Accuracy: 99.71 %, Test Accuracy: 92.96 %
Epoch 141, Train Accuracy: 99.61 %, Test Accuracy: 92.98 %
Epoch 142, Train Accuracy: 99.72 %, Test Accuracy: 93.27 %
Epoch 143, Train Accuracy: 99.62 %, Test Accuracy: 93.09 %
Epoch 144, Train Accuracy: 99.63 %, Test Accuracy: 93.06 %
Epoch 145, Train Accuracy: 99.70 %, Test Accuracy: 93.14 %
Epoch 146, Train Accuracy: 99.73 %, Test Accuracy: 93.37 %
Epoch 147, Train Accuracy: 99.77 %, Test Accuracy: 93.30 %
Epoch 148, Train Accuracy: 99.77 %, Test Accuracy: 93.23 %
Epoch 149, Train Accuracy: 99.79 %, Test Accuracy: 93.17 %
Epoch 150, Train Accuracy: 99.69 %, Test Accuracy: 93.06 %
Epoch 151, Train Accuracy: 99.70 %, Test Accuracy: 93.11 %
Epoch 152, Train Accuracy: 99.72 %, Test Accuracy: 93.11 %
Epoch 153, Train Accuracy: 99.77 %, Test Accuracy: 92.95 %
Epoch 154, Train Accuracy: 99.79 %, Test Accuracy: 92.78 %
Epoch 155, Train Accuracy: 99.76 %, Test Accuracy: 92.98 %
Epoch 156, Train Accuracy: 99.80 %, Test Accuracy: 93.07 %
Epoch 157, Train Accuracy: 99.78 %, Test Accuracy: 93.08 %
Epoch 158, Train Accuracy: 99.81 %, Test Accuracy: 93.03 %
Epoch 159, Train Accuracy: 99.74 %, Test Accuracy: 93.26 %
Epoch 160, Train Accuracy: 99.77 %, Test Accuracy: 93.12 %
Epoch 161, Train Accuracy: 99.66 %, Test Accuracy: 92.96 %
Epoch 162, Train Accuracy: 99.72 %, Test Accuracy: 93.18 %
Epoch 163, Train Accuracy: 99.66 %, Test Accuracy: 93.05 %
Epoch 164, Train Accuracy: 99.70 %, Test Accuracy: 93.37 %
Epoch 165, Train Accuracy: 99.77 %, Test Accuracy: 92.88 %
Epoch 166, Train Accuracy: 99.74 %, Test Accuracy: 93.33 %
Epoch 167, Train Accuracy: 99.78 %, Test Accuracy: 93.34 %
Epoch 168, Train Accuracy: 99.79 %, Test Accuracy: 93.23 %
Epoch 169, Train Accuracy: 99.80 %, Test Accuracy: 92.95 %
Epoch 170, Train Accuracy: 99.76 %, Test Accuracy: 92.83 %
Epoch 171, Train Accuracy: 99.74 %, Test Accuracy: 93.16 %
Epoch 172, Train Accuracy: 99.83 %, Test Accuracy: 93.33 %
Epoch 173, Train Accuracy: 99.83 %, Test Accuracy: 93.30 %
Epoch 174, Train Accuracy: 99.83 %, Test Accuracy: 93.14 %
Epoch 175, Train Accuracy: 99.82 %, Test Accuracy: 93.19 %
Epoch 176, Train Accuracy: 99.85 %, Test Accuracy: 93.24 %
Epoch 177, Train Accuracy: 99.82 %, Test Accuracy: 93.33 %
Epoch 178, Train Accuracy: 99.80 %, Test Accuracy: 93.16 %
Epoch 179, Train Accuracy: 99.75 %, Test Accuracy: 92.90 %
Epoch 180, Train Accuracy: 99.79 %, Test Accuracy: 92.97 %
Epoch 181, Train Accuracy: 99.73 %, Test Accuracy: 93.09 %
Epoch 182, Train Accuracy: 99.81 %, Test Accuracy: 93.13 %
Epoch 183, Train Accuracy: 99.80 %, Test Accuracy: 92.91 %
Epoch 184, Train Accuracy: 99.79 %, Test Accuracy: 93.10 %
Epoch 185, Train Accuracy: 99.75 %, Test Accuracy: 93.01 %
Epoch 186, Train Accuracy: 99.80 %, Test Accuracy: 92.81 %
Epoch 187, Train Accuracy: 99.79 %, Test Accuracy: 93.38 %
Epoch 188, Train Accuracy: 99.84 %, Test Accuracy: 93.14 %
Epoch 189, Train Accuracy: 99.86 %, Test Accuracy: 93.22 %
Epoch 190, Train Accuracy: 99.88 %, Test Accuracy: 93.23 %
Epoch 191, Train Accuracy: 99.88 %, Test Accuracy: 93.28 %
Epoch 192, Train Accuracy: 99.89 %, Test Accuracy: 93.20 %
Epoch 193, Train Accuracy: 99.84 %, Test Accuracy: 92.87 %
Epoch 194, Train Accuracy: 99.89 %, Test Accuracy: 93.07 %
Epoch 195, Train Accuracy: 99.88 %, Test Accuracy: 93.25 %
Epoch 196, Train Accuracy: 99.85 %, Test Accuracy: 92.92 %
Epoch 197, Train Accuracy: 99.84 %, Test Accuracy: 93.01 %
Epoch 198, Train Accuracy: 99.86 %, Test Accuracy: 93.06 %
Epoch 199, Train Accuracy: 99.91 %, Test Accuracy: 93.17 %
Epoch 200, Train Accuracy: 99.87 %, Test Accuracy: 92.99 %
Epoch 201, Train Accuracy: 99.82 %, Test Accuracy: 93.03 %
Epoch 202, Train Accuracy: 99.84 %, Test Accuracy: 92.95 %
Epoch 203, Train Accuracy: 99.87 %, Test Accuracy: 93.14 %
Epoch 204, Train Accuracy: 99.88 %, Test Accuracy: 93.23 %
Epoch 205, Train Accuracy: 99.82 %, Test Accuracy: 93.16 %
Epoch 206, Train Accuracy: 99.75 %, Test Accuracy: 92.87 %
Epoch 207, Train Accuracy: 99.81 %, Test Accuracy: 93.30 %
Epoch 208, Train Accuracy: 99.86 %, Test Accuracy: 93.06 %
Epoch 209, Train Accuracy: 99.83 %, Test Accuracy: 93.18 %
Epoch 210, Train Accuracy: 99.89 %, Test Accuracy: 93.02 %
Epoch 211, Train Accuracy: 99.84 %, Test Accuracy: 93.27 %
Epoch 212, Train Accuracy: 99.84 %, Test Accuracy: 93.12 %
Epoch 213, Train Accuracy: 99.87 %, Test Accuracy: 93.09 %
Epoch 214, Train Accuracy: 99.89 %, Test Accuracy: 93.17 %
Epoch 215, Train Accuracy: 99.87 %, Test Accuracy: 93.26 %
Epoch 216, Train Accuracy: 99.89 %, Test Accuracy: 93.07 %
Epoch 217, Train Accuracy: 99.84 %, Test Accuracy: 93.15 %
Epoch 218, Train Accuracy: 99.88 %, Test Accuracy: 93.24 %
Epoch 219, Train Accuracy: 99.84 %, Test Accuracy: 92.95 %
Epoch 220, Train Accuracy: 99.90 %, Test Accuracy: 93.43 %
Epoch 221, Train Accuracy: 99.90 %, Test Accuracy: 93.12 %
Epoch 222, Train Accuracy: 99.88 %, Test Accuracy: 92.99 %
Epoch 223, Train Accuracy: 99.87 %, Test Accuracy: 92.93 %
Epoch 224, Train Accuracy: 99.89 %, Test Accuracy: 93.20 %
Epoch 225, Train Accuracy: 99.85 %, Test Accuracy: 92.83 %
Epoch 226, Train Accuracy: 99.82 %, Test Accuracy: 93.35 %
Epoch 227, Train Accuracy: 99.86 %, Test Accuracy: 93.04 %
Epoch 228, Train Accuracy: 99.88 %, Test Accuracy: 93.19 %
Epoch 229, Train Accuracy: 99.89 %, Test Accuracy: 93.02 %
Epoch 230, Train Accuracy: 99.89 %, Test Accuracy: 93.16 %
Epoch 231, Train Accuracy: 99.89 %, Test Accuracy: 93.08 %
Epoch 232, Train Accuracy: 99.90 %, Test Accuracy: 93.01 %
Epoch 233, Train Accuracy: 99.89 %, Test Accuracy: 93.05 %
Epoch 234, Train Accuracy: 99.93 %, Test Accuracy: 93.29 %
Epoch 235, Train Accuracy: 99.90 %, Test Accuracy: 93.07 %
Epoch 236, Train Accuracy: 99.89 %, Test Accuracy: 93.09 %
Epoch 237, Train Accuracy: 99.89 %, Test Accuracy: 93.01 %
Epoch 238, Train Accuracy: 99.87 %, Test Accuracy: 92.89 %
Epoch 239, Train Accuracy: 99.88 %, Test Accuracy: 93.07 %
Epoch 240, Train Accuracy: 99.88 %, Test Accuracy: 92.99 %
Epoch 241, Train Accuracy: 99.80 %, Test Accuracy: 92.77 %
Epoch 242, Train Accuracy: 99.90 %, Test Accuracy: 92.81 %
Epoch 243, Train Accuracy: 99.89 %, Test Accuracy: 93.03 %
Epoch 244, Train Accuracy: 99.90 %, Test Accuracy: 92.98 %
Epoch 245, Train Accuracy: 99.93 %, Test Accuracy: 93.33 %
Epoch 246, Train Accuracy: 99.87 %, Test Accuracy: 92.94 %
Epoch 247, Train Accuracy: 99.94 %, Test Accuracy: 93.10 %
Epoch 248, Train Accuracy: 99.92 %, Test Accuracy: 93.15 %
Epoch 249, Train Accuracy: 99.90 %, Test Accuracy: 93.09 %
Epoch 250, Train Accuracy: 99.84 %, Test Accuracy: 92.86 %
Epoch 251, Train Accuracy: 99.88 %, Test Accuracy: 93.34 %
Epoch 252, Train Accuracy: 99.88 %, Test Accuracy: 93.13 %
Epoch 253, Train Accuracy: 99.90 %, Test Accuracy: 93.18 %
Epoch 254, Train Accuracy: 99.91 %, Test Accuracy: 93.06 %
Epoch 255, Train Accuracy: 99.91 %, Test Accuracy: 93.20 %
Epoch 256, Train Accuracy: 99.93 %, Test Accuracy: 93.13 %
Epoch 257, Train Accuracy: 99.92 %, Test Accuracy: 93.05 %
Epoch 258, Train Accuracy: 99.88 %, Test Accuracy: 93.07 %
Epoch 259, Train Accuracy: 99.90 %, Test Accuracy: 93.03 %
Epoch 260, Train Accuracy: 99.90 %, Test Accuracy: 93.02 %
Epoch 261, Train Accuracy: 99.92 %, Test Accuracy: 93.10 %
Epoch 262, Train Accuracy: 99.93 %, Test Accuracy: 93.10 %
Epoch 263, Train Accuracy: 99.94 %, Test Accuracy: 93.21 %
Epoch 264, Train Accuracy: 99.88 %, Test Accuracy: 93.11 %
Epoch 265, Train Accuracy: 99.87 %, Test Accuracy: 93.04 %
Epoch 266, Train Accuracy: 99.92 %, Test Accuracy: 92.88 %
Epoch 267, Train Accuracy: 99.92 %, Test Accuracy: 92.94 %
Epoch 268, Train Accuracy: 99.88 %, Test Accuracy: 93.12 %
Epoch 269, Train Accuracy: 99.93 %, Test Accuracy: 93.13 %
Epoch 270, Train Accuracy: 99.88 %, Test Accuracy: 92.92 %
Epoch 271, Train Accuracy: 99.87 %, Test Accuracy: 93.03 %
Epoch 272, Train Accuracy: 99.92 %, Test Accuracy: 92.86 %
Epoch 273, Train Accuracy: 99.90 %, Test Accuracy: 93.07 %
Epoch 274, Train Accuracy: 99.91 %, Test Accuracy: 93.16 %
Epoch 275, Train Accuracy: 99.91 %, Test Accuracy: 93.03 %
Epoch 276, Train Accuracy: 99.89 %, Test Accuracy: 93.07 %
Epoch 277, Train Accuracy: 99.92 %, Test Accuracy: 93.02 %
Epoch 278, Train Accuracy: 99.91 %, Test Accuracy: 93.03 %
Epoch 279, Train Accuracy: 99.91 %, Test Accuracy: 93.15 %
Epoch 280, Train Accuracy: 99.93 %, Test Accuracy: 92.92 %
Epoch 281, Train Accuracy: 99.91 %, Test Accuracy: 92.99 %
Epoch 282, Train Accuracy: 99.94 %, Test Accuracy: 93.12 %
Epoch 283, Train Accuracy: 99.93 %, Test Accuracy: 93.02 %
Epoch 284, Train Accuracy: 99.88 %, Test Accuracy: 93.11 %
Epoch 285, Train Accuracy: 99.89 %, Test Accuracy: 92.97 %
Epoch 286, Train Accuracy: 99.93 %, Test Accuracy: 92.99 %
Epoch 287, Train Accuracy: 99.92 %, Test Accuracy: 93.10 %
Epoch 288, Train Accuracy: 99.94 %, Test Accuracy: 93.23 %
Epoch 289, Train Accuracy: 99.91 %, Test Accuracy: 92.93 %
Epoch 290, Train Accuracy: 99.91 %, Test Accuracy: 93.05 %
Epoch 291, Train Accuracy: 99.92 %, Test Accuracy: 92.92 %
Epoch 292, Train Accuracy: 99.94 %, Test Accuracy: 92.88 %
Epoch 293, Train Accuracy: 99.94 %, Test Accuracy: 92.95 %
Epoch 294, Train Accuracy: 99.89 %, Test Accuracy: 93.08 %
Epoch 295, Train Accuracy: 99.92 %, Test Accuracy: 92.92 %
Epoch 296, Train Accuracy: 99.94 %, Test Accuracy: 93.10 %
Epoch 297, Train Accuracy: 99.93 %, Test Accuracy: 93.10 %
Epoch 298, Train Accuracy: 99.94 %, Test Accuracy: 93.07 %
Epoch 299, Train Accuracy: 99.95 %, Test Accuracy: 93.13 %
149  minutes
RUN_DONE
