NODE=[HOST_e223b82d71] | JOB=i3b300-1e6-s1 4700675 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b300-1e6-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.33 %, Test Accuracy: 50.53 %
Epoch 33, Train Accuracy: 97.57 %, Test Accuracy: 90.01 %
Epoch 34, Train Accuracy: 97.71 %, Test Accuracy: 90.38 %
Epoch 35, Train Accuracy: 97.86 %, Test Accuracy: 89.84 %
Epoch 36, Train Accuracy: 97.95 %, Test Accuracy: 90.18 %
Epoch 37, Train Accuracy: 98.19 %, Test Accuracy: 88.91 %
Epoch 38, Train Accuracy: 98.17 %, Test Accuracy: 90.59 %
Epoch 39, Train Accuracy: 98.39 %, Test Accuracy: 90.70 %
Epoch 40, Train Accuracy: 98.35 %, Test Accuracy: 90.29 %
Epoch 41, Train Accuracy: 98.46 %, Test Accuracy: 90.21 %
Epoch 42, Train Accuracy: 98.57 %, Test Accuracy: 90.23 %
Epoch 43, Train Accuracy: 98.53 %, Test Accuracy: 90.83 %
Epoch 44, Train Accuracy: 98.56 %, Test Accuracy: 90.60 %
Epoch 45, Train Accuracy: 98.82 %, Test Accuracy: 90.47 %
Epoch 46, Train Accuracy: 98.75 %, Test Accuracy: 91.01 %
Epoch 47, Train Accuracy: 98.76 %, Test Accuracy: 90.41 %
Epoch 48, Train Accuracy: 98.90 %, Test Accuracy: 90.94 %
Epoch 49, Train Accuracy: 98.90 %, Test Accuracy: 91.04 %
Epoch 50, Train Accuracy: 98.92 %, Test Accuracy: 91.08 %
Epoch 51, Train Accuracy: 99.13 %, Test Accuracy: 91.29 %
Epoch 52, Train Accuracy: 99.09 %, Test Accuracy: 90.51 %
Epoch 53, Train Accuracy: 99.13 %, Test Accuracy: 91.26 %
Epoch 54, Train Accuracy: 99.21 %, Test Accuracy: 90.90 %
Epoch 55, Train Accuracy: 99.15 %, Test Accuracy: 91.08 %
Epoch 56, Train Accuracy: 99.16 %, Test Accuracy: 90.80 %
Epoch 57, Train Accuracy: 99.21 %, Test Accuracy: 91.20 %
Epoch 58, Train Accuracy: 99.19 %, Test Accuracy: 90.19 %
Epoch 59, Train Accuracy: 99.17 %, Test Accuracy: 90.67 %
Epoch 60, Train Accuracy: 99.26 %, Test Accuracy: 91.12 %
Epoch 61, Train Accuracy: 99.37 %, Test Accuracy: 90.58 %
Epoch 62, Train Accuracy: 99.39 %, Test Accuracy: 91.19 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 90.82 %
Epoch 64, Train Accuracy: 99.36 %, Test Accuracy: 91.44 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 91.15 %
Epoch 66, Train Accuracy: 99.45 %, Test Accuracy: 91.24 %
Epoch 67, Train Accuracy: 99.40 %, Test Accuracy: 91.10 %
Epoch 68, Train Accuracy: 99.29 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 99.41 %, Test Accuracy: 91.12 %
Epoch 70, Train Accuracy: 99.37 %, Test Accuracy: 91.47 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 91.29 %
Epoch 72, Train Accuracy: 99.34 %, Test Accuracy: 91.37 %
Epoch 73, Train Accuracy: 99.46 %, Test Accuracy: 91.72 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 91.17 %
Epoch 75, Train Accuracy: 99.39 %, Test Accuracy: 91.41 %
Epoch 76, Train Accuracy: 99.43 %, Test Accuracy: 91.50 %
Epoch 77, Train Accuracy: 99.45 %, Test Accuracy: 91.56 %
Epoch 78, Train Accuracy: 99.45 %, Test Accuracy: 91.42 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 91.28 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 91.57 %
Epoch 81, Train Accuracy: 99.53 %, Test Accuracy: 91.12 %
Epoch 82, Train Accuracy: 99.49 %, Test Accuracy: 91.46 %
Epoch 83, Train Accuracy: 99.57 %, Test Accuracy: 91.10 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 91.55 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 91.32 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 91.36 %
Epoch 87, Train Accuracy: 99.51 %, Test Accuracy: 91.93 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 92.16 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 90.91 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 91.61 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 91.53 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 90.97 %
Epoch 93, Train Accuracy: 99.64 %, Test Accuracy: 91.13 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 91.48 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 91.77 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 91.62 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 91.75 %
Epoch 98, Train Accuracy: 99.58 %, Test Accuracy: 91.31 %
Epoch 99, Train Accuracy: 99.63 %, Test Accuracy: 91.82 %
Epoch 100, Train Accuracy: 99.78 %, Test Accuracy: 91.63 %
Epoch 101, Train Accuracy: 99.72 %, Test Accuracy: 91.80 %
Epoch 102, Train Accuracy: 99.58 %, Test Accuracy: 91.54 %
Epoch 103, Train Accuracy: 99.65 %, Test Accuracy: 91.49 %
Epoch 104, Train Accuracy: 99.68 %, Test Accuracy: 91.75 %
Epoch 105, Train Accuracy: 99.68 %, Test Accuracy: 91.62 %
Epoch 106, Train Accuracy: 99.74 %, Test Accuracy: 91.73 %
Epoch 107, Train Accuracy: 99.77 %, Test Accuracy: 91.65 %
Epoch 108, Train Accuracy: 99.71 %, Test Accuracy: 91.77 %
Epoch 109, Train Accuracy: 99.68 %, Test Accuracy: 91.67 %
Epoch 110, Train Accuracy: 99.77 %, Test Accuracy: 91.70 %
Epoch 111, Train Accuracy: 99.76 %, Test Accuracy: 91.78 %
Epoch 112, Train Accuracy: 99.76 %, Test Accuracy: 91.83 %
Epoch 113, Train Accuracy: 99.71 %, Test Accuracy: 91.94 %
Epoch 114, Train Accuracy: 99.66 %, Test Accuracy: 91.88 %
Epoch 115, Train Accuracy: 99.77 %, Test Accuracy: 91.64 %
Epoch 116, Train Accuracy: 99.74 %, Test Accuracy: 91.95 %
Epoch 117, Train Accuracy: 99.80 %, Test Accuracy: 91.93 %
Epoch 118, Train Accuracy: 99.81 %, Test Accuracy: 91.63 %
Epoch 119, Train Accuracy: 99.83 %, Test Accuracy: 91.72 %
Epoch 120, Train Accuracy: 99.77 %, Test Accuracy: 91.58 %
Epoch 121, Train Accuracy: 99.80 %, Test Accuracy: 91.66 %
Epoch 122, Train Accuracy: 99.73 %, Test Accuracy: 91.36 %
Epoch 123, Train Accuracy: 99.72 %, Test Accuracy: 91.96 %
Epoch 124, Train Accuracy: 99.82 %, Test Accuracy: 91.49 %
Epoch 125, Train Accuracy: 99.83 %, Test Accuracy: 91.80 %
Epoch 126, Train Accuracy: 99.81 %, Test Accuracy: 91.87 %
Epoch 127, Train Accuracy: 99.84 %, Test Accuracy: 91.90 %
Epoch 128, Train Accuracy: 99.83 %, Test Accuracy: 91.91 %
Epoch 129, Train Accuracy: 99.84 %, Test Accuracy: 92.14 %
Epoch 130, Train Accuracy: 99.81 %, Test Accuracy: 91.87 %
Epoch 131, Train Accuracy: 99.74 %, Test Accuracy: 91.82 %
Epoch 132, Train Accuracy: 99.87 %, Test Accuracy: 91.78 %
Epoch 133, Train Accuracy: 99.81 %, Test Accuracy: 91.96 %
Epoch 134, Train Accuracy: 99.86 %, Test Accuracy: 91.74 %
Epoch 135, Train Accuracy: 99.89 %, Test Accuracy: 91.85 %
Epoch 136, Train Accuracy: 99.82 %, Test Accuracy: 91.79 %
Epoch 137, Train Accuracy: 99.85 %, Test Accuracy: 92.01 %
Epoch 138, Train Accuracy: 99.87 %, Test Accuracy: 91.72 %
Epoch 139, Train Accuracy: 99.77 %, Test Accuracy: 91.59 %
Epoch 140, Train Accuracy: 99.81 %, Test Accuracy: 91.77 %
Epoch 141, Train Accuracy: 99.84 %, Test Accuracy: 91.88 %
Epoch 142, Train Accuracy: 99.83 %, Test Accuracy: 91.50 %
Epoch 143, Train Accuracy: 99.81 %, Test Accuracy: 91.85 %
Epoch 144, Train Accuracy: 99.86 %, Test Accuracy: 92.21 %
Epoch 145, Train Accuracy: 99.88 %, Test Accuracy: 91.85 %
Epoch 146, Train Accuracy: 99.87 %, Test Accuracy: 92.18 %
Epoch 147, Train Accuracy: 99.86 %, Test Accuracy: 91.74 %
Epoch 148, Train Accuracy: 99.85 %, Test Accuracy: 91.65 %
Epoch 149, Train Accuracy: 99.88 %, Test Accuracy: 91.80 %
Epoch 150, Train Accuracy: 99.87 %, Test Accuracy: 91.81 %
Epoch 151, Train Accuracy: 99.83 %, Test Accuracy: 91.88 %
Epoch 152, Train Accuracy: 99.82 %, Test Accuracy: 91.69 %
Epoch 153, Train Accuracy: 99.81 %, Test Accuracy: 91.91 %
Epoch 154, Train Accuracy: 99.87 %, Test Accuracy: 91.68 %
Epoch 155, Train Accuracy: 99.91 %, Test Accuracy: 91.58 %
Epoch 156, Train Accuracy: 99.79 %, Test Accuracy: 91.76 %
Epoch 157, Train Accuracy: 99.90 %, Test Accuracy: 91.42 %
Epoch 158, Train Accuracy: 99.82 %, Test Accuracy: 91.78 %
Epoch 159, Train Accuracy: 99.86 %, Test Accuracy: 92.05 %
Epoch 160, Train Accuracy: 99.88 %, Test Accuracy: 92.18 %
Epoch 161, Train Accuracy: 99.91 %, Test Accuracy: 92.13 %
Epoch 162, Train Accuracy: 99.88 %, Test Accuracy: 92.12 %
Epoch 163, Train Accuracy: 99.88 %, Test Accuracy: 91.77 %
Epoch 164, Train Accuracy: 99.81 %, Test Accuracy: 91.89 %
Epoch 165, Train Accuracy: 99.86 %, Test Accuracy: 92.00 %
Epoch 166, Train Accuracy: 99.90 %, Test Accuracy: 92.20 %
Epoch 167, Train Accuracy: 99.92 %, Test Accuracy: 92.10 %
Epoch 168, Train Accuracy: 99.93 %, Test Accuracy: 91.92 %
Epoch 169, Train Accuracy: 99.86 %, Test Accuracy: 91.52 %
Epoch 170, Train Accuracy: 99.81 %, Test Accuracy: 92.14 %
Epoch 171, Train Accuracy: 99.93 %, Test Accuracy: 92.18 %
Epoch 172, Train Accuracy: 99.90 %, Test Accuracy: 91.90 %
Epoch 173, Train Accuracy: 99.90 %, Test Accuracy: 91.82 %
Epoch 174, Train Accuracy: 99.88 %, Test Accuracy: 92.16 %
Epoch 175, Train Accuracy: 99.94 %, Test Accuracy: 92.19 %
Epoch 176, Train Accuracy: 99.92 %, Test Accuracy: 91.90 %
Epoch 177, Train Accuracy: 99.90 %, Test Accuracy: 92.14 %
Epoch 178, Train Accuracy: 99.90 %, Test Accuracy: 92.11 %
Epoch 179, Train Accuracy: 99.95 %, Test Accuracy: 92.18 %
Epoch 180, Train Accuracy: 99.88 %, Test Accuracy: 92.03 %
Epoch 181, Train Accuracy: 99.88 %, Test Accuracy: 91.86 %
Epoch 182, Train Accuracy: 99.85 %, Test Accuracy: 91.85 %
Epoch 183, Train Accuracy: 99.92 %, Test Accuracy: 92.10 %
Epoch 184, Train Accuracy: 99.93 %, Test Accuracy: 92.12 %
Epoch 185, Train Accuracy: 99.92 %, Test Accuracy: 92.16 %
Epoch 186, Train Accuracy: 99.89 %, Test Accuracy: 92.07 %
Epoch 187, Train Accuracy: 99.93 %, Test Accuracy: 92.38 %
Epoch 188, Train Accuracy: 99.82 %, Test Accuracy: 92.06 %
Epoch 189, Train Accuracy: 99.89 %, Test Accuracy: 92.23 %
Epoch 190, Train Accuracy: 99.90 %, Test Accuracy: 91.96 %
Epoch 191, Train Accuracy: 99.92 %, Test Accuracy: 91.95 %
Epoch 192, Train Accuracy: 99.92 %, Test Accuracy: 92.06 %
Epoch 193, Train Accuracy: 99.95 %, Test Accuracy: 91.88 %
Epoch 194, Train Accuracy: 99.91 %, Test Accuracy: 91.87 %
Epoch 195, Train Accuracy: 99.91 %, Test Accuracy: 91.91 %
Epoch 196, Train Accuracy: 99.91 %, Test Accuracy: 91.56 %
Epoch 197, Train Accuracy: 99.92 %, Test Accuracy: 91.99 %
Epoch 198, Train Accuracy: 99.93 %, Test Accuracy: 91.95 %
Epoch 199, Train Accuracy: 99.92 %, Test Accuracy: 91.77 %
Epoch 200, Train Accuracy: 99.87 %, Test Accuracy: 91.93 %
Epoch 201, Train Accuracy: 99.93 %, Test Accuracy: 92.29 %
Epoch 202, Train Accuracy: 99.89 %, Test Accuracy: 91.70 %
Epoch 203, Train Accuracy: 99.84 %, Test Accuracy: 91.87 %
Epoch 204, Train Accuracy: 99.81 %, Test Accuracy: 91.87 %
Epoch 205, Train Accuracy: 99.89 %, Test Accuracy: 92.06 %
Epoch 206, Train Accuracy: 99.91 %, Test Accuracy: 92.12 %
Epoch 207, Train Accuracy: 99.87 %, Test Accuracy: 92.07 %
Epoch 208, Train Accuracy: 99.89 %, Test Accuracy: 91.86 %
Epoch 209, Train Accuracy: 99.87 %, Test Accuracy: 91.85 %
Epoch 210, Train Accuracy: 99.83 %, Test Accuracy: 92.06 %
Epoch 211, Train Accuracy: 99.92 %, Test Accuracy: 92.03 %
Epoch 212, Train Accuracy: 99.95 %, Test Accuracy: 91.82 %
Epoch 213, Train Accuracy: 99.95 %, Test Accuracy: 92.08 %
Epoch 214, Train Accuracy: 99.94 %, Test Accuracy: 92.07 %
Epoch 215, Train Accuracy: 99.90 %, Test Accuracy: 91.92 %
Epoch 216, Train Accuracy: 99.89 %, Test Accuracy: 91.93 %
Epoch 217, Train Accuracy: 99.93 %, Test Accuracy: 92.24 %
Epoch 218, Train Accuracy: 99.90 %, Test Accuracy: 92.20 %
Epoch 219, Train Accuracy: 99.91 %, Test Accuracy: 92.34 %
Epoch 220, Train Accuracy: 99.87 %, Test Accuracy: 92.28 %
Epoch 221, Train Accuracy: 99.91 %, Test Accuracy: 91.99 %
Epoch 222, Train Accuracy: 99.92 %, Test Accuracy: 92.05 %
Epoch 223, Train Accuracy: 99.91 %, Test Accuracy: 92.21 %
Epoch 224, Train Accuracy: 99.94 %, Test Accuracy: 91.59 %
Epoch 225, Train Accuracy: 99.87 %, Test Accuracy: 91.86 %
Epoch 226, Train Accuracy: 99.85 %, Test Accuracy: 92.18 %
Epoch 227, Train Accuracy: 99.90 %, Test Accuracy: 92.19 %
Epoch 228, Train Accuracy: 99.93 %, Test Accuracy: 92.12 %
Epoch 229, Train Accuracy: 99.90 %, Test Accuracy: 91.94 %
Epoch 230, Train Accuracy: 99.92 %, Test Accuracy: 92.14 %
Epoch 231, Train Accuracy: 99.90 %, Test Accuracy: 92.06 %
Epoch 232, Train Accuracy: 99.92 %, Test Accuracy: 92.02 %
Epoch 233, Train Accuracy: 99.89 %, Test Accuracy: 91.79 %
Epoch 234, Train Accuracy: 99.93 %, Test Accuracy: 92.00 %
Epoch 235, Train Accuracy: 99.88 %, Test Accuracy: 91.84 %
Epoch 236, Train Accuracy: 99.88 %, Test Accuracy: 92.28 %
Epoch 237, Train Accuracy: 99.92 %, Test Accuracy: 92.10 %
Epoch 238, Train Accuracy: 99.92 %, Test Accuracy: 92.22 %
Epoch 239, Train Accuracy: 99.93 %, Test Accuracy: 92.20 %
Epoch 240, Train Accuracy: 99.92 %, Test Accuracy: 91.97 %
Epoch 241, Train Accuracy: 99.95 %, Test Accuracy: 92.21 %
Epoch 242, Train Accuracy: 99.94 %, Test Accuracy: 92.12 %
Epoch 243, Train Accuracy: 99.89 %, Test Accuracy: 92.16 %
Epoch 244, Train Accuracy: 99.93 %, Test Accuracy: 92.03 %
Epoch 245, Train Accuracy: 99.94 %, Test Accuracy: 91.81 %
Epoch 246, Train Accuracy: 99.95 %, Test Accuracy: 92.32 %
Epoch 247, Train Accuracy: 99.92 %, Test Accuracy: 91.88 %
Epoch 248, Train Accuracy: 99.93 %, Test Accuracy: 92.10 %
Epoch 249, Train Accuracy: 99.96 %, Test Accuracy: 91.99 %
Epoch 250, Train Accuracy: 99.95 %, Test Accuracy: 91.89 %
Epoch 251, Train Accuracy: 99.90 %, Test Accuracy: 91.99 %
Epoch 252, Train Accuracy: 99.91 %, Test Accuracy: 91.85 %
Epoch 253, Train Accuracy: 99.92 %, Test Accuracy: 92.22 %
Epoch 254, Train Accuracy: 99.94 %, Test Accuracy: 91.92 %
Epoch 255, Train Accuracy: 99.92 %, Test Accuracy: 91.97 %
Epoch 256, Train Accuracy: 99.96 %, Test Accuracy: 92.29 %
Epoch 257, Train Accuracy: 99.93 %, Test Accuracy: 91.83 %
Epoch 258, Train Accuracy: 99.91 %, Test Accuracy: 92.05 %
Epoch 259, Train Accuracy: 99.94 %, Test Accuracy: 92.00 %
Epoch 260, Train Accuracy: 99.90 %, Test Accuracy: 92.08 %
Epoch 261, Train Accuracy: 99.93 %, Test Accuracy: 92.15 %
Epoch 262, Train Accuracy: 99.96 %, Test Accuracy: 92.18 %
Epoch 263, Train Accuracy: 99.96 %, Test Accuracy: 92.04 %
Epoch 264, Train Accuracy: 99.93 %, Test Accuracy: 92.29 %
Epoch 265, Train Accuracy: 99.94 %, Test Accuracy: 92.02 %
Epoch 266, Train Accuracy: 99.92 %, Test Accuracy: 92.01 %
Epoch 267, Train Accuracy: 99.91 %, Test Accuracy: 92.36 %
Epoch 268, Train Accuracy: 99.91 %, Test Accuracy: 92.11 %
Epoch 269, Train Accuracy: 99.93 %, Test Accuracy: 91.77 %
Epoch 270, Train Accuracy: 99.95 %, Test Accuracy: 92.05 %
Epoch 271, Train Accuracy: 99.93 %, Test Accuracy: 91.79 %
Epoch 272, Train Accuracy: 99.94 %, Test Accuracy: 92.14 %
Epoch 273, Train Accuracy: 99.91 %, Test Accuracy: 92.12 %
Epoch 274, Train Accuracy: 99.93 %, Test Accuracy: 92.12 %
Epoch 275, Train Accuracy: 99.94 %, Test Accuracy: 91.93 %
Epoch 276, Train Accuracy: 99.93 %, Test Accuracy: 92.26 %
Epoch 277, Train Accuracy: 99.95 %, Test Accuracy: 92.26 %
Epoch 278, Train Accuracy: 99.98 %, Test Accuracy: 92.44 %
Epoch 279, Train Accuracy: 99.97 %, Test Accuracy: 92.13 %
Epoch 280, Train Accuracy: 99.94 %, Test Accuracy: 92.22 %
Epoch 281, Train Accuracy: 99.94 %, Test Accuracy: 91.91 %
Epoch 282, Train Accuracy: 99.96 %, Test Accuracy: 92.03 %
Epoch 283, Train Accuracy: 99.94 %, Test Accuracy: 91.77 %
Epoch 284, Train Accuracy: 99.89 %, Test Accuracy: 92.08 %
Epoch 285, Train Accuracy: 99.95 %, Test Accuracy: 92.01 %
Epoch 286, Train Accuracy: 99.94 %, Test Accuracy: 92.06 %
Epoch 287, Train Accuracy: 99.90 %, Test Accuracy: 92.10 %
Epoch 288, Train Accuracy: 99.95 %, Test Accuracy: 91.82 %
Epoch 289, Train Accuracy: 99.94 %, Test Accuracy: 91.93 %
Epoch 290, Train Accuracy: 99.93 %, Test Accuracy: 92.01 %
Epoch 291, Train Accuracy: 99.92 %, Test Accuracy: 91.92 %
Epoch 292, Train Accuracy: 99.96 %, Test Accuracy: 92.16 %
Epoch 293, Train Accuracy: 99.96 %, Test Accuracy: 92.13 %
Epoch 294, Train Accuracy: 99.97 %, Test Accuracy: 92.15 %
Epoch 295, Train Accuracy: 99.96 %, Test Accuracy: 92.04 %
Epoch 296, Train Accuracy: 99.92 %, Test Accuracy: 91.88 %
Epoch 297, Train Accuracy: 99.92 %, Test Accuracy: 92.20 %
Epoch 298, Train Accuracy: 99.94 %, Test Accuracy: 91.82 %
Epoch 299, Train Accuracy: 99.98 %, Test Accuracy: 91.73 %
130  minutes
RUN_DONE
