NODE=[HOST_03eb56b6d1] | JOB=adg-A-r01-s2 4681174
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/addit2 --run-name adg-A-r01_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 57, Train Accuracy: 98.88 %, Test Accuracy: 90.31 %
Epoch 58, Train Accuracy: 98.80 %, Test Accuracy: 90.03 %
Epoch 59, Train Accuracy: 98.92 %, Test Accuracy: 90.44 %
Epoch 60, Train Accuracy: 98.84 %, Test Accuracy: 90.48 %
Epoch 61, Train Accuracy: 99.01 %, Test Accuracy: 90.21 %
Epoch 62, Train Accuracy: 99.15 %, Test Accuracy: 90.66 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 90.43 %
Epoch 64, Train Accuracy: 99.17 %, Test Accuracy: 89.90 %
Epoch 65, Train Accuracy: 99.26 %, Test Accuracy: 90.42 %
Epoch 66, Train Accuracy: 99.27 %, Test Accuracy: 90.19 %
Epoch 67, Train Accuracy: 99.35 %, Test Accuracy: 90.94 %
Epoch 68, Train Accuracy: 99.40 %, Test Accuracy: 90.46 %
Epoch 69, Train Accuracy: 99.47 %, Test Accuracy: 90.83 %
Epoch 70, Train Accuracy: 99.41 %, Test Accuracy: 90.44 %
Epoch 71, Train Accuracy: 99.41 %, Test Accuracy: 89.68 %
Epoch 72, Train Accuracy: 99.48 %, Test Accuracy: 90.59 %
Epoch 73, Train Accuracy: 99.47 %, Test Accuracy: 90.55 %
Epoch 74, Train Accuracy: 99.54 %, Test Accuracy: 90.70 %
Epoch 75, Train Accuracy: 99.38 %, Test Accuracy: 90.48 %
Epoch 76, Train Accuracy: 99.44 %, Test Accuracy: 90.74 %
Epoch 77, Train Accuracy: 99.58 %, Test Accuracy: 90.65 %
Epoch 78, Train Accuracy: 99.49 %, Test Accuracy: 90.74 %
Epoch 79, Train Accuracy: 99.51 %, Test Accuracy: 90.67 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 90.72 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 90.75 %
Epoch 82, Train Accuracy: 99.52 %, Test Accuracy: 90.65 %
Epoch 83, Train Accuracy: 99.49 %, Test Accuracy: 90.92 %
Epoch 84, Train Accuracy: 99.63 %, Test Accuracy: 90.96 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 91.15 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 90.58 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 90.58 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 90.49 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 90.89 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 90.90 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 90.94 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 91.00 %
Epoch 93, Train Accuracy: 99.74 %, Test Accuracy: 90.69 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.03 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 91.26 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 90.68 %
Epoch 97, Train Accuracy: 99.77 %, Test Accuracy: 90.98 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 90.72 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 90.83 %
31  minutes
RUN_DONE
