NODE=[HOST_2f2f29d9e1] | JOB=rs-scal-1e5-s0 4700355
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e5-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.92 %, Test Accuracy: 29.54 %
Epoch 58, Train Accuracy: 93.51 %, Test Accuracy: 90.03 %
Epoch 59, Train Accuracy: 93.77 %, Test Accuracy: 90.04 %
Epoch 60, Train Accuracy: 94.01 %, Test Accuracy: 89.68 %
Epoch 61, Train Accuracy: 93.95 %, Test Accuracy: 89.91 %
Epoch 62, Train Accuracy: 94.04 %, Test Accuracy: 90.30 %
Epoch 63, Train Accuracy: 94.56 %, Test Accuracy: 90.23 %
Epoch 64, Train Accuracy: 94.39 %, Test Accuracy: 89.86 %
Epoch 65, Train Accuracy: 94.23 %, Test Accuracy: 89.72 %
Epoch 66, Train Accuracy: 94.58 %, Test Accuracy: 90.52 %
Epoch 67, Train Accuracy: 94.79 %, Test Accuracy: 89.60 %
Epoch 68, Train Accuracy: 94.68 %, Test Accuracy: 88.78 %
Epoch 69, Train Accuracy: 94.68 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 94.99 %, Test Accuracy: 90.44 %
Epoch 71, Train Accuracy: 95.15 %, Test Accuracy: 90.21 %
Epoch 72, Train Accuracy: 94.90 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 94.97 %, Test Accuracy: 90.44 %
Epoch 74, Train Accuracy: 94.94 %, Test Accuracy: 90.24 %
Epoch 75, Train Accuracy: 95.13 %, Test Accuracy: 90.81 %
Epoch 76, Train Accuracy: 95.38 %, Test Accuracy: 91.31 %
Epoch 77, Train Accuracy: 95.24 %, Test Accuracy: 90.00 %
Epoch 78, Train Accuracy: 95.35 %, Test Accuracy: 90.25 %
Epoch 79, Train Accuracy: 95.36 %, Test Accuracy: 90.26 %
Epoch 80, Train Accuracy: 95.37 %, Test Accuracy: 90.62 %
Epoch 81, Train Accuracy: 95.66 %, Test Accuracy: 91.33 %
Epoch 82, Train Accuracy: 95.57 %, Test Accuracy: 89.78 %
Epoch 83, Train Accuracy: 95.46 %, Test Accuracy: 90.33 %
Epoch 84, Train Accuracy: 95.66 %, Test Accuracy: 90.53 %
Epoch 85, Train Accuracy: 95.82 %, Test Accuracy: 90.84 %
Epoch 86, Train Accuracy: 95.39 %, Test Accuracy: 91.26 %
Epoch 87, Train Accuracy: 95.63 %, Test Accuracy: 90.49 %
Epoch 88, Train Accuracy: 95.50 %, Test Accuracy: 90.37 %
Epoch 89, Train Accuracy: 95.88 %, Test Accuracy: 91.90 %
Epoch 90, Train Accuracy: 95.93 %, Test Accuracy: 90.46 %
Epoch 91, Train Accuracy: 95.70 %, Test Accuracy: 89.93 %
Epoch 92, Train Accuracy: 95.92 %, Test Accuracy: 90.86 %
Epoch 93, Train Accuracy: 95.61 %, Test Accuracy: 90.06 %
Epoch 94, Train Accuracy: 96.11 %, Test Accuracy: 91.07 %
Epoch 95, Train Accuracy: 95.92 %, Test Accuracy: 90.58 %
Epoch 96, Train Accuracy: 95.93 %, Test Accuracy: 90.29 %
Epoch 97, Train Accuracy: 96.07 %, Test Accuracy: 91.04 %
Epoch 98, Train Accuracy: 96.41 %, Test Accuracy: 91.58 %
Epoch 99, Train Accuracy: 95.95 %, Test Accuracy: 89.92 %
42  minutes
RUN_DONE
