NODE=[HOST_03eb56b6d1] | JOB=a2g3-1e3-r0-s0 4885972
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.16 %, Test Accuracy: 18.71 %
Epoch 19, Train Accuracy: 89.32 %, Test Accuracy: 86.87 %
Epoch 20, Train Accuracy: 89.91 %, Test Accuracy: 87.34 %
Epoch 21, Train Accuracy: 90.78 %, Test Accuracy: 87.12 %
Epoch 22, Train Accuracy: 90.92 %, Test Accuracy: 88.41 %
Epoch 23, Train Accuracy: 91.67 %, Test Accuracy: 87.09 %
Epoch 24, Train Accuracy: 92.01 %, Test Accuracy: 88.34 %
Epoch 25, Train Accuracy: 92.56 %, Test Accuracy: 89.36 %
Epoch 26, Train Accuracy: 93.11 %, Test Accuracy: 90.10 %
Epoch 27, Train Accuracy: 92.98 %, Test Accuracy: 89.63 %
Epoch 28, Train Accuracy: 93.80 %, Test Accuracy: 90.75 %
Epoch 29, Train Accuracy: 93.99 %, Test Accuracy: 90.57 %
Epoch 30, Train Accuracy: 94.63 %, Test Accuracy: 90.60 %
Epoch 31, Train Accuracy: 95.11 %, Test Accuracy: 91.14 %
Epoch 32, Train Accuracy: 95.60 %, Test Accuracy: 91.24 %
Epoch 33, Train Accuracy: 96.35 %, Test Accuracy: 92.33 %
Epoch 34, Train Accuracy: 96.91 %, Test Accuracy: 92.46 %
Epoch 35, Train Accuracy: 97.46 %, Test Accuracy: 92.61 %
Epoch 36, Train Accuracy: 97.67 %, Test Accuracy: 92.75 %
Epoch 37, Train Accuracy: 97.95 %, Test Accuracy: 92.79 %
Epoch 38, Train Accuracy: 98.21 %, Test Accuracy: 92.85 %
Epoch 39, Train Accuracy: 98.33 %, Test Accuracy: 92.86 %
Epoch 40, Train Accuracy: 98.38 %, Test Accuracy: 93.11 %
Epoch 41, Train Accuracy: 98.47 %, Test Accuracy: 93.15 %
Epoch 42, Train Accuracy: 98.50 %, Test Accuracy: 93.03 %
Epoch 43, Train Accuracy: 98.55 %, Test Accuracy: 93.13 %
Epoch 44, Train Accuracy: 98.72 %, Test Accuracy: 93.21 %
Epoch 45, Train Accuracy: 98.65 %, Test Accuracy: 93.11 %
Epoch 46, Train Accuracy: 98.61 %, Test Accuracy: 93.13 %
Epoch 47, Train Accuracy: 98.63 %, Test Accuracy: 93.21 %
Epoch 48, Train Accuracy: 98.68 %, Test Accuracy: 93.23 %
Epoch 49, Train Accuracy: 98.69 %, Test Accuracy: 93.34 %
Epoch 50, Train Accuracy: 98.65 %, Test Accuracy: 93.29 %
Epoch 51, Train Accuracy: 98.76 %, Test Accuracy: 93.16 %
Epoch 52, Train Accuracy: 98.68 %, Test Accuracy: 93.21 %
Epoch 53, Train Accuracy: 98.72 %, Test Accuracy: 93.21 %
Epoch 54, Train Accuracy: 98.76 %, Test Accuracy: 93.25 %
Epoch 55, Train Accuracy: 98.70 %, Test Accuracy: 93.08 %
Epoch 56, Train Accuracy: 98.72 %, Test Accuracy: 93.21 %
Epoch 57, Train Accuracy: 98.82 %, Test Accuracy: 93.15 %
Epoch 58, Train Accuracy: 98.68 %, Test Accuracy: 93.17 %
Epoch 59, Train Accuracy: 98.76 %, Test Accuracy: 93.16 %
Epoch 60, Train Accuracy: 98.75 %, Test Accuracy: 93.15 %
Epoch 61, Train Accuracy: 98.74 %, Test Accuracy: 93.12 %
Epoch 62, Train Accuracy: 98.74 %, Test Accuracy: 93.17 %
Epoch 63, Train Accuracy: 98.76 %, Test Accuracy: 93.20 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 93.20 %
Epoch 65, Train Accuracy: 98.76 %, Test Accuracy: 93.27 %
Epoch 66, Train Accuracy: 98.68 %, Test Accuracy: 93.22 %
Epoch 67, Train Accuracy: 98.76 %, Test Accuracy: 93.18 %
Epoch 68, Train Accuracy: 98.73 %, Test Accuracy: 93.19 %
Epoch 69, Train Accuracy: 98.73 %, Test Accuracy: 93.25 %
Epoch 70, Train Accuracy: 98.75 %, Test Accuracy: 93.18 %
Epoch 71, Train Accuracy: 98.76 %, Test Accuracy: 93.30 %
Epoch 72, Train Accuracy: 98.75 %, Test Accuracy: 93.20 %
Epoch 73, Train Accuracy: 98.73 %, Test Accuracy: 93.14 %
Epoch 74, Train Accuracy: 98.74 %, Test Accuracy: 93.29 %
Epoch 75, Train Accuracy: 98.79 %, Test Accuracy: 93.27 %
Epoch 76, Train Accuracy: 98.77 %, Test Accuracy: 93.19 %
Epoch 77, Train Accuracy: 98.68 %, Test Accuracy: 93.16 %
Epoch 78, Train Accuracy: 98.72 %, Test Accuracy: 93.11 %
Epoch 79, Train Accuracy: 98.76 %, Test Accuracy: 93.16 %
Epoch 80, Train Accuracy: 98.74 %, Test Accuracy: 93.00 %
Epoch 81, Train Accuracy: 98.76 %, Test Accuracy: 93.21 %
Epoch 82, Train Accuracy: 98.69 %, Test Accuracy: 93.09 %
Epoch 83, Train Accuracy: 98.66 %, Test Accuracy: 93.22 %
Epoch 84, Train Accuracy: 98.72 %, Test Accuracy: 93.13 %
Epoch 85, Train Accuracy: 98.65 %, Test Accuracy: 93.34 %
Epoch 86, Train Accuracy: 98.76 %, Test Accuracy: 93.16 %
Epoch 87, Train Accuracy: 98.75 %, Test Accuracy: 93.20 %
Epoch 88, Train Accuracy: 98.69 %, Test Accuracy: 93.26 %
Epoch 89, Train Accuracy: 98.71 %, Test Accuracy: 93.11 %
Epoch 90, Train Accuracy: 98.72 %, Test Accuracy: 93.23 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 93.23 %
Epoch 92, Train Accuracy: 98.72 %, Test Accuracy: 93.14 %
Epoch 93, Train Accuracy: 98.76 %, Test Accuracy: 93.28 %
Epoch 94, Train Accuracy: 98.70 %, Test Accuracy: 93.11 %
Epoch 95, Train Accuracy: 98.79 %, Test Accuracy: 93.30 %
Epoch 96, Train Accuracy: 98.74 %, Test Accuracy: 93.31 %
Epoch 97, Train Accuracy: 98.75 %, Test Accuracy: 93.16 %
Epoch 98, Train Accuracy: 98.73 %, Test Accuracy: 93.12 %
Epoch 99, Train Accuracy: 98.70 %, Test Accuracy: 93.10 %
137  minutes
RUN_DONE
