NODE=[HOST_b9efa05339] | JOB=cvt1-INJECT-s79 5019113 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 79 --save-directory cluster/Account2/metaopt/runs/cvt1 --run-name cvt1-INJECT-s79
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt1/probe_cvt1-INJECT-s79 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=691.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt1/probe_cvt1-INJECT-s79
Epoch 0, Train Accuracy: 0.74 %, Test Accuracy: 0.67 %
Epoch 54, Train Accuracy: 29.78 %, Test Accuracy: 29.22 %
Epoch 55, Train Accuracy: 29.77 %, Test Accuracy: 29.49 %
Epoch 56, Train Accuracy: 29.87 %, Test Accuracy: 29.35 %
Epoch 57, Train Accuracy: 29.68 %, Test Accuracy: 29.23 %
Epoch 58, Train Accuracy: 29.70 %, Test Accuracy: 29.36 %
Epoch 59, Train Accuracy: 29.84 %, Test Accuracy: 29.37 %
Epoch 60, Train Accuracy: 29.68 %, Test Accuracy: 29.26 %
Epoch 61, Train Accuracy: 29.81 %, Test Accuracy: 29.44 %
Epoch 62, Train Accuracy: 29.82 %, Test Accuracy: 29.28 %
Epoch 63, Train Accuracy: 29.72 %, Test Accuracy: 29.50 %
Epoch 64, Train Accuracy: 29.80 %, Test Accuracy: 29.35 %
Epoch 65, Train Accuracy: 29.91 %, Test Accuracy: 29.38 %
Epoch 66, Train Accuracy: 29.88 %, Test Accuracy: 29.25 %
Epoch 67, Train Accuracy: 29.75 %, Test Accuracy: 29.32 %
Epoch 68, Train Accuracy: 29.79 %, Test Accuracy: 29.50 %
Epoch 69, Train Accuracy: 29.77 %, Test Accuracy: 29.42 %
Epoch 70, Train Accuracy: 29.83 %, Test Accuracy: 29.33 %
Epoch 71, Train Accuracy: 29.72 %, Test Accuracy: 29.57 %
Epoch 72, Train Accuracy: 29.70 %, Test Accuracy: 29.26 %
Epoch 73, Train Accuracy: 29.84 %, Test Accuracy: 29.24 %
Epoch 74, Train Accuracy: 29.83 %, Test Accuracy: 29.30 %
Epoch 75, Train Accuracy: 29.86 %, Test Accuracy: 29.49 %
Epoch 76, Train Accuracy: 29.86 %, Test Accuracy: 29.47 %
Epoch 77, Train Accuracy: 29.78 %, Test Accuracy: 29.35 %
Epoch 78, Train Accuracy: 29.92 %, Test Accuracy: 29.45 %
Epoch 79, Train Accuracy: 29.85 %, Test Accuracy: 29.21 %
Epoch 80, Train Accuracy: 29.92 %, Test Accuracy: 29.44 %
Epoch 81, Train Accuracy: 30.00 %, Test Accuracy: 29.59 %
Epoch 82, Train Accuracy: 29.87 %, Test Accuracy: 29.10 %
Epoch 83, Train Accuracy: 29.85 %, Test Accuracy: 29.45 %
Epoch 84, Train Accuracy: 29.76 %, Test Accuracy: 29.27 %
Epoch 85, Train Accuracy: 29.84 %, Test Accuracy: 29.33 %
Epoch 86, Train Accuracy: 29.91 %, Test Accuracy: 29.42 %
Epoch 87, Train Accuracy: 29.90 %, Test Accuracy: 29.59 %
Epoch 88, Train Accuracy: 29.86 %, Test Accuracy: 29.17 %
Epoch 89, Train Accuracy: 29.72 %, Test Accuracy: 29.19 %
Epoch 90, Train Accuracy: 30.14 %, Test Accuracy: 29.43 %
Epoch 91, Train Accuracy: 30.03 %, Test Accuracy: 29.42 %
Epoch 92, Train Accuracy: 29.72 %, Test Accuracy: 29.44 %
Epoch 93, Train Accuracy: 29.70 %, Test Accuracy: 29.31 %
Epoch 94, Train Accuracy: 29.81 %, Test Accuracy: 29.48 %
Epoch 95, Train Accuracy: 29.76 %, Test Accuracy: 29.45 %
Epoch 96, Train Accuracy: 29.79 %, Test Accuracy: 29.33 %
Epoch 97, Train Accuracy: 29.87 %, Test Accuracy: 29.29 %
Epoch 98, Train Accuracy: 29.87 %, Test Accuracy: 29.52 %
Epoch 99, Train Accuracy: 30.12 %, Test Accuracy: 29.39 %
44  minutes
RUN_DONE
