NODE=[HOST_e8d809bd94] | JOB=cvt4-HEAD-s92 5021713 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 92 --save-directory cluster/Account2/metaopt/runs/cvt4 --run-name cvt4-HEAD-s92
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HEAD-s92 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HEAD-s92
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.89 %
Epoch 70, Train Accuracy: 80.60 %, Test Accuracy: 65.11 %
Epoch 71, Train Accuracy: 80.87 %, Test Accuracy: 65.13 %
Epoch 72, Train Accuracy: 80.48 %, Test Accuracy: 65.14 %
Epoch 73, Train Accuracy: 80.60 %, Test Accuracy: 65.23 %
Epoch 74, Train Accuracy: 80.63 %, Test Accuracy: 65.09 %
Epoch 75, Train Accuracy: 80.54 %, Test Accuracy: 65.14 %
Epoch 76, Train Accuracy: 80.74 %, Test Accuracy: 65.10 %
Epoch 77, Train Accuracy: 80.80 %, Test Accuracy: 65.20 %
Epoch 78, Train Accuracy: 80.54 %, Test Accuracy: 65.07 %
Epoch 79, Train Accuracy: 80.62 %, Test Accuracy: 65.21 %
Epoch 80, Train Accuracy: 80.58 %, Test Accuracy: 65.30 %
Epoch 81, Train Accuracy: 80.43 %, Test Accuracy: 64.98 %
Epoch 82, Train Accuracy: 80.64 %, Test Accuracy: 65.03 %
Epoch 83, Train Accuracy: 80.72 %, Test Accuracy: 65.13 %
Epoch 84, Train Accuracy: 80.46 %, Test Accuracy: 65.35 %
Epoch 85, Train Accuracy: 80.72 %, Test Accuracy: 65.24 %
Epoch 86, Train Accuracy: 80.83 %, Test Accuracy: 65.03 %
Epoch 87, Train Accuracy: 80.82 %, Test Accuracy: 65.15 %
Epoch 88, Train Accuracy: 80.61 %, Test Accuracy: 65.03 %
Epoch 89, Train Accuracy: 80.44 %, Test Accuracy: 65.25 %
Epoch 90, Train Accuracy: 80.42 %, Test Accuracy: 65.33 %
Epoch 91, Train Accuracy: 80.59 %, Test Accuracy: 64.98 %
Epoch 92, Train Accuracy: 80.51 %, Test Accuracy: 64.97 %
Epoch 93, Train Accuracy: 80.58 %, Test Accuracy: 65.08 %
Epoch 94, Train Accuracy: 80.65 %, Test Accuracy: 65.04 %
Epoch 95, Train Accuracy: 80.51 %, Test Accuracy: 65.00 %
Epoch 96, Train Accuracy: 80.63 %, Test Accuracy: 65.02 %
Epoch 97, Train Accuracy: 80.70 %, Test Accuracy: 64.97 %
Epoch 98, Train Accuracy: 80.59 %, Test Accuracy: 65.11 %
Epoch 99, Train Accuracy: 80.60 %, Test Accuracy: 64.99 %
39  minutes
RUN_DONE
