NODE=[HOST_f0845cc956] | JOB=i3a-1e4-s1 4700638
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e4-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 48.73 %, Test Accuracy: 56.68 %
Epoch 36, Train Accuracy: 97.22 %, Test Accuracy: 89.83 %
Epoch 37, Train Accuracy: 97.12 %, Test Accuracy: 90.00 %
Epoch 38, Train Accuracy: 97.15 %, Test Accuracy: 89.86 %
Epoch 39, Train Accuracy: 97.44 %, Test Accuracy: 90.69 %
Epoch 40, Train Accuracy: 97.57 %, Test Accuracy: 90.15 %
Epoch 41, Train Accuracy: 97.60 %, Test Accuracy: 89.87 %
Epoch 42, Train Accuracy: 97.55 %, Test Accuracy: 90.16 %
Epoch 43, Train Accuracy: 97.63 %, Test Accuracy: 90.22 %
Epoch 44, Train Accuracy: 97.52 %, Test Accuracy: 90.05 %
Epoch 45, Train Accuracy: 97.77 %, Test Accuracy: 90.93 %
Epoch 46, Train Accuracy: 97.82 %, Test Accuracy: 90.54 %
Epoch 47, Train Accuracy: 98.02 %, Test Accuracy: 90.50 %
Epoch 48, Train Accuracy: 97.98 %, Test Accuracy: 89.99 %
Epoch 49, Train Accuracy: 98.06 %, Test Accuracy: 90.72 %
Epoch 50, Train Accuracy: 98.06 %, Test Accuracy: 91.01 %
Epoch 51, Train Accuracy: 98.07 %, Test Accuracy: 90.58 %
Epoch 52, Train Accuracy: 98.20 %, Test Accuracy: 90.28 %
Epoch 53, Train Accuracy: 98.06 %, Test Accuracy: 91.07 %
Epoch 54, Train Accuracy: 98.28 %, Test Accuracy: 91.42 %
Epoch 55, Train Accuracy: 98.35 %, Test Accuracy: 90.18 %
Epoch 56, Train Accuracy: 98.24 %, Test Accuracy: 90.71 %
Epoch 57, Train Accuracy: 98.36 %, Test Accuracy: 90.98 %
Epoch 58, Train Accuracy: 98.45 %, Test Accuracy: 91.13 %
Epoch 59, Train Accuracy: 98.49 %, Test Accuracy: 90.60 %
Epoch 60, Train Accuracy: 98.53 %, Test Accuracy: 90.30 %
Epoch 61, Train Accuracy: 98.39 %, Test Accuracy: 91.51 %
Epoch 62, Train Accuracy: 98.56 %, Test Accuracy: 91.00 %
Epoch 63, Train Accuracy: 98.44 %, Test Accuracy: 90.96 %
Epoch 64, Train Accuracy: 98.59 %, Test Accuracy: 90.83 %
Epoch 65, Train Accuracy: 98.54 %, Test Accuracy: 90.99 %
Epoch 66, Train Accuracy: 98.61 %, Test Accuracy: 90.72 %
Epoch 67, Train Accuracy: 98.59 %, Test Accuracy: 90.59 %
Epoch 68, Train Accuracy: 98.67 %, Test Accuracy: 90.67 %
Epoch 69, Train Accuracy: 98.57 %, Test Accuracy: 91.26 %
Epoch 70, Train Accuracy: 98.71 %, Test Accuracy: 91.17 %
Epoch 71, Train Accuracy: 98.65 %, Test Accuracy: 91.32 %
Epoch 72, Train Accuracy: 98.71 %, Test Accuracy: 90.32 %
Epoch 73, Train Accuracy: 98.77 %, Test Accuracy: 91.53 %
Epoch 74, Train Accuracy: 98.75 %, Test Accuracy: 90.95 %
Epoch 75, Train Accuracy: 98.68 %, Test Accuracy: 90.83 %
Epoch 76, Train Accuracy: 98.89 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 98.86 %, Test Accuracy: 91.28 %
Epoch 78, Train Accuracy: 98.88 %, Test Accuracy: 91.23 %
Epoch 79, Train Accuracy: 98.83 %, Test Accuracy: 91.26 %
Epoch 80, Train Accuracy: 99.07 %, Test Accuracy: 91.46 %
Epoch 81, Train Accuracy: 98.94 %, Test Accuracy: 91.12 %
Epoch 82, Train Accuracy: 98.82 %, Test Accuracy: 91.71 %
Epoch 83, Train Accuracy: 98.93 %, Test Accuracy: 91.00 %
Epoch 84, Train Accuracy: 98.77 %, Test Accuracy: 91.14 %
Epoch 85, Train Accuracy: 99.02 %, Test Accuracy: 91.30 %
Epoch 86, Train Accuracy: 98.91 %, Test Accuracy: 91.23 %
Epoch 87, Train Accuracy: 98.90 %, Test Accuracy: 91.39 %
Epoch 88, Train Accuracy: 98.95 %, Test Accuracy: 91.14 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 91.74 %
Epoch 90, Train Accuracy: 98.93 %, Test Accuracy: 91.05 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 92.15 %
Epoch 92, Train Accuracy: 99.18 %, Test Accuracy: 91.45 %
Epoch 93, Train Accuracy: 99.06 %, Test Accuracy: 91.14 %
Epoch 94, Train Accuracy: 98.95 %, Test Accuracy: 91.86 %
Epoch 95, Train Accuracy: 99.02 %, Test Accuracy: 91.31 %
Epoch 96, Train Accuracy: 99.19 %, Test Accuracy: 91.46 %
Epoch 97, Train Accuracy: 98.96 %, Test Accuracy: 91.28 %
Epoch 98, Train Accuracy: 99.09 %, Test Accuracy: 91.32 %
Epoch 99, Train Accuracy: 99.12 %, Test Accuracy: 91.87 %
31  minutes
RUN_DONE
