NODE=[HOST_2739ecbbce] | JOB=c100b-1e6-scal-s3 4683750 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-scal-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 0.89 %
Epoch 55, Train Accuracy: 22.81 %, Test Accuracy: 22.72 %
Epoch 56, Train Accuracy: 22.75 %, Test Accuracy: 22.48 %
Epoch 57, Train Accuracy: 22.81 %, Test Accuracy: 22.50 %
Epoch 58, Train Accuracy: 22.82 %, Test Accuracy: 22.39 %
Epoch 59, Train Accuracy: 22.67 %, Test Accuracy: 22.54 %
Epoch 60, Train Accuracy: 22.74 %, Test Accuracy: 22.69 %
Epoch 61, Train Accuracy: 22.53 %, Test Accuracy: 22.70 %
Epoch 62, Train Accuracy: 22.82 %, Test Accuracy: 22.61 %
Epoch 63, Train Accuracy: 22.65 %, Test Accuracy: 22.60 %
Epoch 64, Train Accuracy: 22.72 %, Test Accuracy: 22.56 %
Epoch 65, Train Accuracy: 22.86 %, Test Accuracy: 22.70 %
Epoch 66, Train Accuracy: 22.72 %, Test Accuracy: 22.57 %
Epoch 67, Train Accuracy: 22.82 %, Test Accuracy: 22.52 %
Epoch 68, Train Accuracy: 22.79 %, Test Accuracy: 22.81 %
Epoch 69, Train Accuracy: 22.75 %, Test Accuracy: 22.40 %
Epoch 70, Train Accuracy: 22.74 %, Test Accuracy: 22.48 %
Epoch 71, Train Accuracy: 22.83 %, Test Accuracy: 22.62 %
Epoch 72, Train Accuracy: 22.81 %, Test Accuracy: 22.48 %
Epoch 73, Train Accuracy: 22.72 %, Test Accuracy: 22.70 %
Epoch 74, Train Accuracy: 22.98 %, Test Accuracy: 22.50 %
Epoch 75, Train Accuracy: 22.78 %, Test Accuracy: 22.47 %
Epoch 76, Train Accuracy: 22.81 %, Test Accuracy: 22.58 %
Epoch 77, Train Accuracy: 22.78 %, Test Accuracy: 22.57 %
Epoch 78, Train Accuracy: 22.79 %, Test Accuracy: 22.47 %
Epoch 79, Train Accuracy: 22.65 %, Test Accuracy: 22.58 %
Epoch 80, Train Accuracy: 22.86 %, Test Accuracy: 22.65 %
Epoch 81, Train Accuracy: 22.74 %, Test Accuracy: 22.65 %
Epoch 82, Train Accuracy: 22.78 %, Test Accuracy: 22.42 %
Epoch 83, Train Accuracy: 22.79 %, Test Accuracy: 22.45 %
Epoch 84, Train Accuracy: 22.78 %, Test Accuracy: 22.54 %
Epoch 85, Train Accuracy: 22.91 %, Test Accuracy: 22.38 %
Epoch 86, Train Accuracy: 22.90 %, Test Accuracy: 22.53 %
Epoch 87, Train Accuracy: 22.81 %, Test Accuracy: 22.59 %
Epoch 88, Train Accuracy: 22.76 %, Test Accuracy: 22.41 %
Epoch 89, Train Accuracy: 22.91 %, Test Accuracy: 22.46 %
Epoch 90, Train Accuracy: 22.83 %, Test Accuracy: 22.34 %
Epoch 91, Train Accuracy: 22.76 %, Test Accuracy: 22.40 %
Epoch 92, Train Accuracy: 22.90 %, Test Accuracy: 22.54 %
Epoch 93, Train Accuracy: 22.75 %, Test Accuracy: 22.50 %
Epoch 94, Train Accuracy: 22.85 %, Test Accuracy: 22.54 %
Epoch 95, Train Accuracy: 22.75 %, Test Accuracy: 22.40 %
Epoch 96, Train Accuracy: 22.73 %, Test Accuracy: 22.63 %
Epoch 97, Train Accuracy: 22.71 %, Test Accuracy: 22.35 %
Epoch 98, Train Accuracy: 22.67 %, Test Accuracy: 22.60 %
Epoch 99, Train Accuracy: 22.81 %, Test Accuracy: 22.54 %
93  minutes
RUN_DONE
