NODE=[HOST_e223b82d71] | JOB=hz3-c23-s1 4782014
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_c23_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 197, Train Accuracy: 99.92 %, Test Accuracy: 93.19 %
Epoch 198, Train Accuracy: 99.92 %, Test Accuracy: 93.29 %
Epoch 199, Train Accuracy: 99.87 %, Test Accuracy: 93.23 %
Epoch 200, Train Accuracy: 99.84 %, Test Accuracy: 93.19 %
Epoch 201, Train Accuracy: 99.87 %, Test Accuracy: 93.29 %
Epoch 202, Train Accuracy: 99.86 %, Test Accuracy: 93.48 %
Epoch 203, Train Accuracy: 99.90 %, Test Accuracy: 93.22 %
Epoch 204, Train Accuracy: 99.89 %, Test Accuracy: 93.18 %
Epoch 205, Train Accuracy: 99.80 %, Test Accuracy: 93.14 %
Epoch 206, Train Accuracy: 99.85 %, Test Accuracy: 93.50 %
Epoch 207, Train Accuracy: 99.89 %, Test Accuracy: 93.13 %
Epoch 208, Train Accuracy: 99.91 %, Test Accuracy: 93.32 %
Epoch 209, Train Accuracy: 99.89 %, Test Accuracy: 93.25 %
Epoch 210, Train Accuracy: 99.89 %, Test Accuracy: 93.29 %
Epoch 211, Train Accuracy: 99.89 %, Test Accuracy: 93.18 %
Epoch 212, Train Accuracy: 99.88 %, Test Accuracy: 93.25 %
Epoch 213, Train Accuracy: 99.89 %, Test Accuracy: 93.34 %
Epoch 214, Train Accuracy: 99.87 %, Test Accuracy: 93.44 %
Epoch 215, Train Accuracy: 99.89 %, Test Accuracy: 93.19 %
Epoch 216, Train Accuracy: 99.85 %, Test Accuracy: 93.42 %
Epoch 217, Train Accuracy: 99.89 %, Test Accuracy: 93.36 %
Epoch 218, Train Accuracy: 99.93 %, Test Accuracy: 93.36 %
Epoch 219, Train Accuracy: 99.91 %, Test Accuracy: 93.33 %
Epoch 220, Train Accuracy: 99.85 %, Test Accuracy: 93.26 %
Epoch 221, Train Accuracy: 99.90 %, Test Accuracy: 93.37 %
Epoch 222, Train Accuracy: 99.90 %, Test Accuracy: 93.49 %
Epoch 223, Train Accuracy: 99.91 %, Test Accuracy: 93.31 %
Epoch 224, Train Accuracy: 99.88 %, Test Accuracy: 93.22 %
Epoch 225, Train Accuracy: 99.89 %, Test Accuracy: 93.23 %
Epoch 226, Train Accuracy: 99.92 %, Test Accuracy: 93.15 %
Epoch 227, Train Accuracy: 99.87 %, Test Accuracy: 93.29 %
Epoch 228, Train Accuracy: 99.88 %, Test Accuracy: 93.34 %
Epoch 229, Train Accuracy: 99.90 %, Test Accuracy: 93.05 %
Epoch 230, Train Accuracy: 99.90 %, Test Accuracy: 93.05 %
Epoch 231, Train Accuracy: 99.90 %, Test Accuracy: 93.05 %
Epoch 232, Train Accuracy: 99.91 %, Test Accuracy: 93.42 %
Epoch 233, Train Accuracy: 99.94 %, Test Accuracy: 93.46 %
Epoch 234, Train Accuracy: 99.95 %, Test Accuracy: 93.24 %
Epoch 235, Train Accuracy: 99.90 %, Test Accuracy: 93.36 %
Epoch 236, Train Accuracy: 99.87 %, Test Accuracy: 93.28 %
Epoch 237, Train Accuracy: 99.91 %, Test Accuracy: 93.19 %
Epoch 238, Train Accuracy: 99.88 %, Test Accuracy: 93.16 %
Epoch 239, Train Accuracy: 99.84 %, Test Accuracy: 93.41 %
Epoch 240, Train Accuracy: 99.89 %, Test Accuracy: 93.20 %
Epoch 241, Train Accuracy: 99.91 %, Test Accuracy: 93.26 %
Epoch 242, Train Accuracy: 99.90 %, Test Accuracy: 93.03 %
Epoch 243, Train Accuracy: 99.93 %, Test Accuracy: 93.30 %
Epoch 244, Train Accuracy: 99.88 %, Test Accuracy: 93.18 %
Epoch 245, Train Accuracy: 99.89 %, Test Accuracy: 93.27 %
Epoch 246, Train Accuracy: 99.90 %, Test Accuracy: 93.30 %
Epoch 247, Train Accuracy: 99.94 %, Test Accuracy: 93.13 %
Epoch 248, Train Accuracy: 99.88 %, Test Accuracy: 93.18 %
Epoch 249, Train Accuracy: 99.93 %, Test Accuracy: 93.14 %
Epoch 250, Train Accuracy: 99.92 %, Test Accuracy: 93.10 %
Epoch 251, Train Accuracy: 99.91 %, Test Accuracy: 93.10 %
Epoch 252, Train Accuracy: 99.90 %, Test Accuracy: 93.22 %
Epoch 253, Train Accuracy: 99.93 %, Test Accuracy: 93.39 %
Epoch 254, Train Accuracy: 99.94 %, Test Accuracy: 93.27 %
Epoch 255, Train Accuracy: 99.91 %, Test Accuracy: 93.14 %
