NODE=[HOST_03eb56b6d1] | JOB=ac-r02-s3 4687192
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r02-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.18 %, Test Accuracy: 31.93 %
Epoch 18, Train Accuracy: 91.42 %, Test Accuracy: 87.09 %
Epoch 19, Train Accuracy: 92.02 %, Test Accuracy: 89.03 %
Epoch 20, Train Accuracy: 93.05 %, Test Accuracy: 89.80 %
Epoch 21, Train Accuracy: 93.57 %, Test Accuracy: 89.46 %
Epoch 22, Train Accuracy: 94.23 %, Test Accuracy: 90.13 %
Epoch 23, Train Accuracy: 94.66 %, Test Accuracy: 90.06 %
Epoch 24, Train Accuracy: 95.01 %, Test Accuracy: 90.01 %
Epoch 25, Train Accuracy: 95.48 %, Test Accuracy: 89.89 %
Epoch 26, Train Accuracy: 95.67 %, Test Accuracy: 90.48 %
Epoch 27, Train Accuracy: 95.98 %, Test Accuracy: 90.52 %
Epoch 28, Train Accuracy: 96.33 %, Test Accuracy: 90.03 %
Epoch 29, Train Accuracy: 96.45 %, Test Accuracy: 90.43 %
Epoch 30, Train Accuracy: 96.75 %, Test Accuracy: 90.54 %
Epoch 31, Train Accuracy: 96.75 %, Test Accuracy: 90.92 %
Epoch 32, Train Accuracy: 97.17 %, Test Accuracy: 90.31 %
Epoch 33, Train Accuracy: 97.22 %, Test Accuracy: 90.77 %
Epoch 34, Train Accuracy: 97.57 %, Test Accuracy: 90.74 %
Epoch 35, Train Accuracy: 97.48 %, Test Accuracy: 90.78 %
Epoch 36, Train Accuracy: 97.85 %, Test Accuracy: 91.35 %
Epoch 37, Train Accuracy: 98.17 %, Test Accuracy: 91.28 %
Epoch 38, Train Accuracy: 98.38 %, Test Accuracy: 91.18 %
Epoch 39, Train Accuracy: 98.16 %, Test Accuracy: 90.79 %
Epoch 40, Train Accuracy: 98.46 %, Test Accuracy: 90.91 %
Epoch 41, Train Accuracy: 98.64 %, Test Accuracy: 90.79 %
Epoch 42, Train Accuracy: 98.52 %, Test Accuracy: 91.50 %
Epoch 43, Train Accuracy: 98.74 %, Test Accuracy: 91.42 %
Epoch 44, Train Accuracy: 98.85 %, Test Accuracy: 91.48 %
Epoch 45, Train Accuracy: 98.86 %, Test Accuracy: 91.70 %
Epoch 46, Train Accuracy: 98.97 %, Test Accuracy: 91.53 %
Epoch 47, Train Accuracy: 98.99 %, Test Accuracy: 91.53 %
Epoch 48, Train Accuracy: 99.05 %, Test Accuracy: 91.22 %
Epoch 49, Train Accuracy: 99.20 %, Test Accuracy: 91.69 %
Epoch 50, Train Accuracy: 99.16 %, Test Accuracy: 91.60 %
Epoch 51, Train Accuracy: 99.22 %, Test Accuracy: 91.76 %
Epoch 52, Train Accuracy: 99.25 %, Test Accuracy: 91.47 %
Epoch 53, Train Accuracy: 99.27 %, Test Accuracy: 91.56 %
Epoch 54, Train Accuracy: 99.43 %, Test Accuracy: 91.71 %
Epoch 55, Train Accuracy: 99.46 %, Test Accuracy: 91.86 %
Epoch 56, Train Accuracy: 99.42 %, Test Accuracy: 91.73 %
Epoch 57, Train Accuracy: 99.47 %, Test Accuracy: 91.52 %
Epoch 58, Train Accuracy: 99.42 %, Test Accuracy: 91.54 %
Epoch 59, Train Accuracy: 99.57 %, Test Accuracy: 91.65 %
Epoch 60, Train Accuracy: 99.46 %, Test Accuracy: 91.50 %
Epoch 61, Train Accuracy: 99.42 %, Test Accuracy: 91.57 %
Epoch 62, Train Accuracy: 99.59 %, Test Accuracy: 92.10 %
Epoch 63, Train Accuracy: 99.60 %, Test Accuracy: 91.59 %
Epoch 64, Train Accuracy: 99.65 %, Test Accuracy: 91.92 %
Epoch 65, Train Accuracy: 99.48 %, Test Accuracy: 91.77 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 91.92 %
Epoch 67, Train Accuracy: 99.70 %, Test Accuracy: 91.88 %
Epoch 68, Train Accuracy: 99.70 %, Test Accuracy: 91.89 %
Epoch 69, Train Accuracy: 99.66 %, Test Accuracy: 91.72 %
Epoch 70, Train Accuracy: 99.62 %, Test Accuracy: 91.41 %
Epoch 71, Train Accuracy: 99.67 %, Test Accuracy: 91.61 %
Epoch 72, Train Accuracy: 99.61 %, Test Accuracy: 91.67 %
Epoch 73, Train Accuracy: 99.69 %, Test Accuracy: 91.92 %
Epoch 74, Train Accuracy: 99.69 %, Test Accuracy: 91.79 %
Epoch 75, Train Accuracy: 99.69 %, Test Accuracy: 91.62 %
Epoch 76, Train Accuracy: 99.74 %, Test Accuracy: 91.83 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 91.69 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 91.95 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 91.49 %
Epoch 80, Train Accuracy: 99.70 %, Test Accuracy: 91.69 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 99.74 %, Test Accuracy: 91.76 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 91.91 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 99.77 %, Test Accuracy: 91.65 %
Epoch 86, Train Accuracy: 99.78 %, Test Accuracy: 91.95 %
Epoch 87, Train Accuracy: 99.69 %, Test Accuracy: 91.81 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 91.84 %
Epoch 89, Train Accuracy: 99.81 %, Test Accuracy: 92.02 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 91.66 %
Epoch 91, Train Accuracy: 99.80 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 91.89 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 91.91 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 91.65 %
Epoch 95, Train Accuracy: 99.82 %, Test Accuracy: 91.85 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 91.70 %
Epoch 97, Train Accuracy: 99.82 %, Test Accuracy: 92.02 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 91.79 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 91.82 %
30  minutes
RUN_DONE
