NODE=[HOST_3c1b003035] | JOB=g0d-blk6-s0 4653443
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 02:00:00 --save-directory cluster/Account1/metaopt/runs/gate0d --stepsize-groups resnet18_blocks --seed 0 --run-name gate0d_blk6_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.27 %, Test Accuracy: 61.06 %
Epoch 18, Train Accuracy: 65.32 %, Test Accuracy: 66.88 %
Epoch 19, Train Accuracy: 70.44 %, Test Accuracy: 71.06 %
Epoch 20, Train Accuracy: 73.73 %, Test Accuracy: 75.10 %
Epoch 21, Train Accuracy: 77.29 %, Test Accuracy: 76.11 %
Epoch 22, Train Accuracy: 79.08 %, Test Accuracy: 79.55 %
Epoch 23, Train Accuracy: 81.29 %, Test Accuracy: 80.13 %
Epoch 24, Train Accuracy: 82.28 %, Test Accuracy: 82.44 %
Epoch 25, Train Accuracy: 83.63 %, Test Accuracy: 83.04 %
Epoch 26, Train Accuracy: 84.91 %, Test Accuracy: 84.37 %
Epoch 27, Train Accuracy: 85.69 %, Test Accuracy: 84.93 %
Epoch 28, Train Accuracy: 86.69 %, Test Accuracy: 85.40 %
Epoch 29, Train Accuracy: 87.70 %, Test Accuracy: 84.35 %
Epoch 30, Train Accuracy: 88.17 %, Test Accuracy: 86.35 %
Epoch 31, Train Accuracy: 89.21 %, Test Accuracy: 87.46 %
Epoch 32, Train Accuracy: 89.71 %, Test Accuracy: 87.00 %
Epoch 33, Train Accuracy: 90.14 %, Test Accuracy: 87.30 %
Epoch 34, Train Accuracy: 91.11 %, Test Accuracy: 88.23 %
Epoch 35, Train Accuracy: 91.74 %, Test Accuracy: 87.73 %
Epoch 36, Train Accuracy: 92.05 %, Test Accuracy: 87.88 %
Epoch 37, Train Accuracy: 92.59 %, Test Accuracy: 88.65 %
Epoch 38, Train Accuracy: 93.34 %, Test Accuracy: 89.26 %
Epoch 39, Train Accuracy: 93.77 %, Test Accuracy: 89.41 %
Epoch 40, Train Accuracy: 94.31 %, Test Accuracy: 89.54 %
Epoch 41, Train Accuracy: 94.45 %, Test Accuracy: 90.04 %
Epoch 42, Train Accuracy: 94.75 %, Test Accuracy: 90.12 %
Epoch 43, Train Accuracy: 95.16 %, Test Accuracy: 90.46 %
Epoch 44, Train Accuracy: 95.59 %, Test Accuracy: 90.44 %
Epoch 45, Train Accuracy: 95.72 %, Test Accuracy: 90.50 %
Epoch 46, Train Accuracy: 95.86 %, Test Accuracy: 90.27 %
Epoch 47, Train Accuracy: 96.01 %, Test Accuracy: 90.40 %
Epoch 48, Train Accuracy: 96.07 %, Test Accuracy: 90.52 %
Epoch 49, Train Accuracy: 96.35 %, Test Accuracy: 90.76 %
Epoch 50, Train Accuracy: 96.38 %, Test Accuracy: 90.99 %
Epoch 51, Train Accuracy: 96.57 %, Test Accuracy: 90.75 %
Epoch 52, Train Accuracy: 96.59 %, Test Accuracy: 90.58 %
Epoch 53, Train Accuracy: 96.81 %, Test Accuracy: 90.80 %
Epoch 54, Train Accuracy: 96.86 %, Test Accuracy: 90.64 %
Epoch 55, Train Accuracy: 96.88 %, Test Accuracy: 90.86 %
Epoch 56, Train Accuracy: 96.95 %, Test Accuracy: 90.80 %
Epoch 57, Train Accuracy: 96.99 %, Test Accuracy: 90.76 %
Epoch 58, Train Accuracy: 97.12 %, Test Accuracy: 90.97 %
Epoch 59, Train Accuracy: 97.23 %, Test Accuracy: 90.88 %
Epoch 60, Train Accuracy: 97.33 %, Test Accuracy: 90.55 %
Epoch 61, Train Accuracy: 97.37 %, Test Accuracy: 90.84 %
Epoch 62, Train Accuracy: 97.49 %, Test Accuracy: 90.82 %
Epoch 63, Train Accuracy: 97.52 %, Test Accuracy: 91.20 %
Epoch 64, Train Accuracy: 97.55 %, Test Accuracy: 91.24 %
Epoch 65, Train Accuracy: 97.58 %, Test Accuracy: 90.85 %
Epoch 66, Train Accuracy: 97.68 %, Test Accuracy: 91.14 %
Epoch 67, Train Accuracy: 97.83 %, Test Accuracy: 90.92 %
Epoch 68, Train Accuracy: 97.73 %, Test Accuracy: 91.32 %
Epoch 69, Train Accuracy: 97.94 %, Test Accuracy: 91.11 %
Epoch 70, Train Accuracy: 98.02 %, Test Accuracy: 91.09 %
Epoch 71, Train Accuracy: 98.02 %, Test Accuracy: 91.19 %
Epoch 72, Train Accuracy: 98.12 %, Test Accuracy: 91.42 %
Epoch 73, Train Accuracy: 98.00 %, Test Accuracy: 90.85 %
Epoch 74, Train Accuracy: 98.13 %, Test Accuracy: 91.23 %
Epoch 75, Train Accuracy: 98.30 %, Test Accuracy: 91.43 %
Epoch 76, Train Accuracy: 98.31 %, Test Accuracy: 91.29 %
Epoch 77, Train Accuracy: 98.28 %, Test Accuracy: 91.48 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 91.14 %
Epoch 79, Train Accuracy: 98.41 %, Test Accuracy: 91.31 %
Epoch 80, Train Accuracy: 98.57 %, Test Accuracy: 91.25 %
Epoch 81, Train Accuracy: 98.49 %, Test Accuracy: 91.40 %
Epoch 82, Train Accuracy: 98.57 %, Test Accuracy: 91.51 %
Epoch 83, Train Accuracy: 98.51 %, Test Accuracy: 91.34 %
Epoch 84, Train Accuracy: 98.67 %, Test Accuracy: 91.47 %
Epoch 85, Train Accuracy: 98.66 %, Test Accuracy: 91.41 %
Epoch 86, Train Accuracy: 98.66 %, Test Accuracy: 91.44 %
Epoch 87, Train Accuracy: 98.69 %, Test Accuracy: 91.47 %
Epoch 88, Train Accuracy: 98.67 %, Test Accuracy: 91.44 %
Epoch 89, Train Accuracy: 98.81 %, Test Accuracy: 91.31 %
Epoch 90, Train Accuracy: 98.89 %, Test Accuracy: 91.35 %
Epoch 91, Train Accuracy: 98.88 %, Test Accuracy: 91.61 %
Epoch 92, Train Accuracy: 98.82 %, Test Accuracy: 91.41 %
Epoch 93, Train Accuracy: 98.93 %, Test Accuracy: 91.54 %
Epoch 94, Train Accuracy: 98.97 %, Test Accuracy: 91.40 %
Epoch 95, Train Accuracy: 99.01 %, Test Accuracy: 91.44 %
Epoch 96, Train Accuracy: 99.06 %, Test Accuracy: 91.54 %
Epoch 97, Train Accuracy: 99.05 %, Test Accuracy: 91.75 %
Epoch 98, Train Accuracy: 99.07 %, Test Accuracy: 91.71 %
Epoch 99, Train Accuracy: 99.08 %, Test Accuracy: 91.71 %
85  minutes
RUN_DONE
