NODE=[HOST_e223b82d71] | JOB=cru1-lay-m1e-4-a1e-6-s16 4920477 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-4-a1e-6-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-4-a1e-6-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 0.72 %
Epoch 74, Train Accuracy: 5.58 %, Test Accuracy: 5.87 %
Epoch 75, Train Accuracy: 5.67 %, Test Accuracy: 5.81 %
Epoch 76, Train Accuracy: 5.86 %, Test Accuracy: 6.04 %
Epoch 77, Train Accuracy: 5.88 %, Test Accuracy: 6.25 %
Epoch 78, Train Accuracy: 6.11 %, Test Accuracy: 6.24 %
Epoch 79, Train Accuracy: 6.13 %, Test Accuracy: 6.24 %
Epoch 80, Train Accuracy: 6.35 %, Test Accuracy: 6.46 %
Epoch 81, Train Accuracy: 6.62 %, Test Accuracy: 6.71 %
Epoch 82, Train Accuracy: 6.58 %, Test Accuracy: 6.83 %
Epoch 83, Train Accuracy: 6.68 %, Test Accuracy: 7.01 %
Epoch 84, Train Accuracy: 6.82 %, Test Accuracy: 7.08 %
Epoch 85, Train Accuracy: 7.21 %, Test Accuracy: 7.28 %
Epoch 86, Train Accuracy: 7.24 %, Test Accuracy: 7.45 %
Epoch 87, Train Accuracy: 7.56 %, Test Accuracy: 7.76 %
Epoch 88, Train Accuracy: 7.76 %, Test Accuracy: 8.03 %
Epoch 89, Train Accuracy: 8.02 %, Test Accuracy: 8.14 %
Epoch 90, Train Accuracy: 8.34 %, Test Accuracy: 8.49 %
Epoch 91, Train Accuracy: 8.53 %, Test Accuracy: 8.76 %
Epoch 92, Train Accuracy: 8.73 %, Test Accuracy: 9.07 %
Epoch 93, Train Accuracy: 9.06 %, Test Accuracy: 9.43 %
Epoch 94, Train Accuracy: 9.27 %, Test Accuracy: 9.81 %
Epoch 95, Train Accuracy: 9.71 %, Test Accuracy: 10.11 %
Epoch 96, Train Accuracy: 9.89 %, Test Accuracy: 10.42 %
Epoch 97, Train Accuracy: 10.29 %, Test Accuracy: 10.70 %
Epoch 98, Train Accuracy: 10.32 %, Test Accuracy: 11.17 %
Epoch 99, Train Accuracy: 10.75 %, Test Accuracy: 11.23 %
31  minutes
RUN_DONE
