NODE=[HOST_2f2f29d9e1] | JOB=at1-blk6-s0 4708200
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/at1 --run-name at1-blk6-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/at1/probe_blk6_at1_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.08 %, Test Accuracy: 29.64 %
Epoch 36, Train Accuracy: 92.62 %, Test Accuracy: 88.62 %
Epoch 37, Train Accuracy: 92.87 %, Test Accuracy: 89.93 %
Epoch 38, Train Accuracy: 93.64 %, Test Accuracy: 89.23 %
Epoch 39, Train Accuracy: 93.83 %, Test Accuracy: 89.13 %
Epoch 40, Train Accuracy: 94.32 %, Test Accuracy: 89.05 %
Epoch 41, Train Accuracy: 94.37 %, Test Accuracy: 90.32 %
Epoch 42, Train Accuracy: 94.74 %, Test Accuracy: 89.87 %
Epoch 43, Train Accuracy: 94.98 %, Test Accuracy: 90.15 %
Epoch 44, Train Accuracy: 95.16 %, Test Accuracy: 90.95 %
Epoch 45, Train Accuracy: 95.77 %, Test Accuracy: 90.09 %
Epoch 46, Train Accuracy: 95.89 %, Test Accuracy: 90.63 %
Epoch 47, Train Accuracy: 96.06 %, Test Accuracy: 90.30 %
Epoch 48, Train Accuracy: 96.27 %, Test Accuracy: 90.99 %
Epoch 49, Train Accuracy: 96.47 %, Test Accuracy: 91.20 %
Epoch 50, Train Accuracy: 96.60 %, Test Accuracy: 90.78 %
Epoch 51, Train Accuracy: 96.93 %, Test Accuracy: 91.32 %
Epoch 52, Train Accuracy: 97.18 %, Test Accuracy: 91.12 %
Epoch 53, Train Accuracy: 97.37 %, Test Accuracy: 91.89 %
Epoch 54, Train Accuracy: 97.64 %, Test Accuracy: 91.72 %
Epoch 55, Train Accuracy: 97.67 %, Test Accuracy: 91.74 %
Epoch 56, Train Accuracy: 97.83 %, Test Accuracy: 91.90 %
Epoch 57, Train Accuracy: 98.01 %, Test Accuracy: 91.36 %
Epoch 58, Train Accuracy: 97.76 %, Test Accuracy: 91.18 %
Epoch 59, Train Accuracy: 98.04 %, Test Accuracy: 91.61 %
Epoch 60, Train Accuracy: 98.23 %, Test Accuracy: 91.38 %
Epoch 61, Train Accuracy: 98.37 %, Test Accuracy: 92.23 %
Epoch 62, Train Accuracy: 98.46 %, Test Accuracy: 91.29 %
Epoch 63, Train Accuracy: 98.59 %, Test Accuracy: 92.05 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 92.24 %
Epoch 65, Train Accuracy: 98.79 %, Test Accuracy: 92.04 %
Epoch 66, Train Accuracy: 98.68 %, Test Accuracy: 92.00 %
Epoch 67, Train Accuracy: 98.88 %, Test Accuracy: 92.18 %
Epoch 68, Train Accuracy: 98.86 %, Test Accuracy: 92.02 %
Epoch 69, Train Accuracy: 99.00 %, Test Accuracy: 92.30 %
Epoch 70, Train Accuracy: 99.02 %, Test Accuracy: 92.14 %
Epoch 71, Train Accuracy: 98.98 %, Test Accuracy: 92.14 %
Epoch 72, Train Accuracy: 99.07 %, Test Accuracy: 92.26 %
Epoch 73, Train Accuracy: 99.10 %, Test Accuracy: 92.31 %
Epoch 74, Train Accuracy: 99.25 %, Test Accuracy: 92.40 %
Epoch 75, Train Accuracy: 99.32 %, Test Accuracy: 92.44 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 92.55 %
Epoch 77, Train Accuracy: 99.23 %, Test Accuracy: 92.37 %
Epoch 78, Train Accuracy: 99.31 %, Test Accuracy: 92.49 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 92.66 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 92.52 %
Epoch 81, Train Accuracy: 99.35 %, Test Accuracy: 92.36 %
Epoch 82, Train Accuracy: 99.46 %, Test Accuracy: 92.43 %
Epoch 83, Train Accuracy: 99.37 %, Test Accuracy: 92.16 %
Epoch 84, Train Accuracy: 99.41 %, Test Accuracy: 92.47 %
Epoch 85, Train Accuracy: 99.45 %, Test Accuracy: 92.52 %
Epoch 86, Train Accuracy: 99.49 %, Test Accuracy: 92.50 %
Epoch 87, Train Accuracy: 99.56 %, Test Accuracy: 92.32 %
Epoch 88, Train Accuracy: 99.48 %, Test Accuracy: 92.64 %
Epoch 89, Train Accuracy: 99.53 %, Test Accuracy: 92.21 %
Epoch 90, Train Accuracy: 99.51 %, Test Accuracy: 92.55 %
Epoch 91, Train Accuracy: 99.52 %, Test Accuracy: 92.63 %
Epoch 92, Train Accuracy: 99.52 %, Test Accuracy: 92.35 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 92.40 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 92.65 %
Epoch 95, Train Accuracy: 99.55 %, Test Accuracy: 92.53 %
Epoch 96, Train Accuracy: 99.60 %, Test Accuracy: 92.75 %
Epoch 97, Train Accuracy: 99.61 %, Test Accuracy: 92.75 %
Epoch 98, Train Accuracy: 99.60 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 92.25 %
44  minutes
RUN_DONE
