NODE=[HOST_e8d809bd94] | JOB=csh1-GPL-s182 5080662 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.99941 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 182 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GPL-s182
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s182 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s182
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.09 %
Epoch 24, Train Accuracy: 46.62 %, Test Accuracy: 46.30 %
Epoch 25, Train Accuracy: 48.85 %, Test Accuracy: 47.61 %
Epoch 26, Train Accuracy: 51.33 %, Test Accuracy: 49.30 %
Epoch 27, Train Accuracy: 53.46 %, Test Accuracy: 50.46 %
Epoch 28, Train Accuracy: 55.00 %, Test Accuracy: 51.14 %
Epoch 29, Train Accuracy: 56.30 %, Test Accuracy: 51.61 %
Epoch 30, Train Accuracy: 58.18 %, Test Accuracy: 52.78 %
Epoch 31, Train Accuracy: 59.21 %, Test Accuracy: 52.61 %
Epoch 32, Train Accuracy: 60.36 %, Test Accuracy: 53.91 %
Epoch 33, Train Accuracy: 61.24 %, Test Accuracy: 53.98 %
Epoch 34, Train Accuracy: 62.23 %, Test Accuracy: 54.26 %
Epoch 35, Train Accuracy: 62.97 %, Test Accuracy: 54.91 %
Epoch 36, Train Accuracy: 64.02 %, Test Accuracy: 55.17 %
Epoch 37, Train Accuracy: 64.55 %, Test Accuracy: 55.09 %
Epoch 38, Train Accuracy: 65.22 %, Test Accuracy: 55.14 %
Epoch 39, Train Accuracy: 66.03 %, Test Accuracy: 55.94 %
Epoch 40, Train Accuracy: 66.16 %, Test Accuracy: 56.04 %
Epoch 41, Train Accuracy: 66.83 %, Test Accuracy: 55.97 %
Epoch 42, Train Accuracy: 67.21 %, Test Accuracy: 55.87 %
Epoch 43, Train Accuracy: 67.64 %, Test Accuracy: 56.47 %
Epoch 44, Train Accuracy: 68.21 %, Test Accuracy: 56.51 %
Epoch 45, Train Accuracy: 68.49 %, Test Accuracy: 56.41 %
Epoch 46, Train Accuracy: 68.90 %, Test Accuracy: 56.81 %
Epoch 47, Train Accuracy: 69.36 %, Test Accuracy: 56.42 %
Epoch 48, Train Accuracy: 69.47 %, Test Accuracy: 56.55 %
Epoch 49, Train Accuracy: 70.03 %, Test Accuracy: 56.72 %
Epoch 50, Train Accuracy: 70.02 %, Test Accuracy: 56.81 %
Epoch 51, Train Accuracy: 70.37 %, Test Accuracy: 56.79 %
Epoch 52, Train Accuracy: 70.60 %, Test Accuracy: 56.80 %
Epoch 53, Train Accuracy: 70.65 %, Test Accuracy: 56.81 %
Epoch 54, Train Accuracy: 71.21 %, Test Accuracy: 56.55 %
Epoch 55, Train Accuracy: 71.33 %, Test Accuracy: 57.06 %
Epoch 56, Train Accuracy: 71.72 %, Test Accuracy: 56.74 %
Epoch 57, Train Accuracy: 71.80 %, Test Accuracy: 57.02 %
Epoch 58, Train Accuracy: 71.92 %, Test Accuracy: 56.99 %
Epoch 59, Train Accuracy: 72.02 %, Test Accuracy: 56.96 %
Epoch 60, Train Accuracy: 72.11 %, Test Accuracy: 57.17 %
Epoch 61, Train Accuracy: 72.40 %, Test Accuracy: 57.18 %
Epoch 62, Train Accuracy: 72.44 %, Test Accuracy: 57.16 %
Epoch 63, Train Accuracy: 72.56 %, Test Accuracy: 57.09 %
Epoch 64, Train Accuracy: 72.64 %, Test Accuracy: 57.17 %
Epoch 65, Train Accuracy: 73.05 %, Test Accuracy: 57.06 %
Epoch 66, Train Accuracy: 72.95 %, Test Accuracy: 57.10 %
Epoch 67, Train Accuracy: 72.88 %, Test Accuracy: 57.15 %
Epoch 68, Train Accuracy: 73.16 %, Test Accuracy: 57.14 %
Epoch 69, Train Accuracy: 73.11 %, Test Accuracy: 57.17 %
Epoch 70, Train Accuracy: 73.34 %, Test Accuracy: 57.21 %
Epoch 71, Train Accuracy: 73.51 %, Test Accuracy: 57.29 %
Epoch 72, Train Accuracy: 73.66 %, Test Accuracy: 57.08 %
Epoch 73, Train Accuracy: 73.60 %, Test Accuracy: 57.04 %
Epoch 74, Train Accuracy: 73.73 %, Test Accuracy: 57.04 %
Epoch 75, Train Accuracy: 73.51 %, Test Accuracy: 57.18 %
Epoch 76, Train Accuracy: 74.05 %, Test Accuracy: 57.18 %
Epoch 77, Train Accuracy: 73.80 %, Test Accuracy: 56.94 %
Epoch 78, Train Accuracy: 73.95 %, Test Accuracy: 57.25 %
Epoch 79, Train Accuracy: 74.00 %, Test Accuracy: 57.20 %
Epoch 80, Train Accuracy: 73.98 %, Test Accuracy: 57.38 %
Epoch 81, Train Accuracy: 74.23 %, Test Accuracy: 57.34 %
Epoch 82, Train Accuracy: 74.12 %, Test Accuracy: 57.18 %
Epoch 83, Train Accuracy: 74.06 %, Test Accuracy: 57.13 %
Epoch 84, Train Accuracy: 74.12 %, Test Accuracy: 57.29 %
Epoch 85, Train Accuracy: 74.18 %, Test Accuracy: 57.20 %
Epoch 86, Train Accuracy: 74.43 %, Test Accuracy: 57.43 %
Epoch 87, Train Accuracy: 74.60 %, Test Accuracy: 57.46 %
Epoch 88, Train Accuracy: 74.38 %, Test Accuracy: 57.45 %
Epoch 89, Train Accuracy: 74.32 %, Test Accuracy: 57.42 %
Epoch 90, Train Accuracy: 74.22 %, Test Accuracy: 57.39 %
Epoch 91, Train Accuracy: 74.66 %, Test Accuracy: 57.07 %
Epoch 92, Train Accuracy: 74.64 %, Test Accuracy: 57.38 %
Epoch 93, Train Accuracy: 74.57 %, Test Accuracy: 57.28 %
Epoch 94, Train Accuracy: 74.68 %, Test Accuracy: 57.28 %
Epoch 95, Train Accuracy: 74.62 %, Test Accuracy: 57.26 %
Epoch 96, Train Accuracy: 74.83 %, Test Accuracy: 57.39 %
Epoch 97, Train Accuracy: 74.75 %, Test Accuracy: 57.43 %
Epoch 98, Train Accuracy: 74.81 %, Test Accuracy: 57.40 %
Epoch 99, Train Accuracy: 74.73 %, Test Accuracy: 57.40 %
39  minutes
RUN_DONE
