NODE=[HOST_8d6ba568b8] | JOB=hz9-node-3e4-s4 4704498
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 4 --save-directory cluster/Account1/metaopt/runs/hz9 --run-name hz9-node-3e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.61 %, Test Accuracy: 30.25 %
Epoch 18, Train Accuracy: 84.83 %, Test Accuracy: 82.99 %
Epoch 19, Train Accuracy: 85.56 %, Test Accuracy: 82.27 %
Epoch 20, Train Accuracy: 86.06 %, Test Accuracy: 84.34 %
Epoch 21, Train Accuracy: 87.19 %, Test Accuracy: 84.94 %
Epoch 22, Train Accuracy: 88.47 %, Test Accuracy: 86.42 %
Epoch 23, Train Accuracy: 88.38 %, Test Accuracy: 86.42 %
Epoch 24, Train Accuracy: 89.04 %, Test Accuracy: 86.11 %
Epoch 25, Train Accuracy: 89.48 %, Test Accuracy: 85.83 %
Epoch 26, Train Accuracy: 89.98 %, Test Accuracy: 85.96 %
Epoch 27, Train Accuracy: 90.63 %, Test Accuracy: 85.93 %
Epoch 28, Train Accuracy: 91.05 %, Test Accuracy: 87.24 %
Epoch 29, Train Accuracy: 91.46 %, Test Accuracy: 88.09 %
Epoch 30, Train Accuracy: 92.06 %, Test Accuracy: 88.60 %
Epoch 31, Train Accuracy: 92.03 %, Test Accuracy: 88.35 %
Epoch 32, Train Accuracy: 92.65 %, Test Accuracy: 88.99 %
Epoch 33, Train Accuracy: 93.13 %, Test Accuracy: 88.71 %
Epoch 34, Train Accuracy: 93.24 %, Test Accuracy: 89.24 %
Epoch 35, Train Accuracy: 93.83 %, Test Accuracy: 89.44 %
Epoch 36, Train Accuracy: 93.70 %, Test Accuracy: 89.75 %
Epoch 37, Train Accuracy: 94.52 %, Test Accuracy: 90.10 %
Epoch 38, Train Accuracy: 94.75 %, Test Accuracy: 89.48 %
Epoch 39, Train Accuracy: 95.04 %, Test Accuracy: 89.10 %
Epoch 40, Train Accuracy: 95.39 %, Test Accuracy: 90.38 %
Epoch 41, Train Accuracy: 95.46 %, Test Accuracy: 90.97 %
Epoch 42, Train Accuracy: 95.79 %, Test Accuracy: 90.30 %
Epoch 43, Train Accuracy: 96.14 %, Test Accuracy: 90.43 %
Epoch 44, Train Accuracy: 96.12 %, Test Accuracy: 90.63 %
Epoch 45, Train Accuracy: 96.36 %, Test Accuracy: 90.31 %
Epoch 46, Train Accuracy: 96.58 %, Test Accuracy: 90.85 %
Epoch 47, Train Accuracy: 96.69 %, Test Accuracy: 90.96 %
Epoch 48, Train Accuracy: 96.82 %, Test Accuracy: 90.97 %
Epoch 49, Train Accuracy: 97.26 %, Test Accuracy: 91.48 %
Epoch 50, Train Accuracy: 97.11 %, Test Accuracy: 90.25 %
Epoch 51, Train Accuracy: 97.08 %, Test Accuracy: 91.26 %
Epoch 52, Train Accuracy: 97.57 %, Test Accuracy: 91.70 %
Epoch 53, Train Accuracy: 97.89 %, Test Accuracy: 91.64 %
Epoch 54, Train Accuracy: 97.97 %, Test Accuracy: 91.54 %
Epoch 55, Train Accuracy: 97.83 %, Test Accuracy: 91.47 %
Epoch 56, Train Accuracy: 98.04 %, Test Accuracy: 91.59 %
Epoch 57, Train Accuracy: 98.19 %, Test Accuracy: 92.09 %
Epoch 58, Train Accuracy: 98.31 %, Test Accuracy: 91.60 %
Epoch 59, Train Accuracy: 98.29 %, Test Accuracy: 91.45 %
Epoch 60, Train Accuracy: 98.43 %, Test Accuracy: 92.07 %
Epoch 61, Train Accuracy: 98.60 %, Test Accuracy: 91.88 %
Epoch 62, Train Accuracy: 98.50 %, Test Accuracy: 91.94 %
Epoch 63, Train Accuracy: 98.65 %, Test Accuracy: 91.95 %
Epoch 64, Train Accuracy: 98.80 %, Test Accuracy: 92.09 %
Epoch 65, Train Accuracy: 98.74 %, Test Accuracy: 92.36 %
Epoch 66, Train Accuracy: 98.71 %, Test Accuracy: 92.51 %
Epoch 67, Train Accuracy: 98.84 %, Test Accuracy: 91.92 %
Epoch 68, Train Accuracy: 98.80 %, Test Accuracy: 91.89 %
Epoch 69, Train Accuracy: 98.89 %, Test Accuracy: 92.33 %
Epoch 70, Train Accuracy: 98.92 %, Test Accuracy: 92.10 %
Epoch 71, Train Accuracy: 98.83 %, Test Accuracy: 91.54 %
Epoch 72, Train Accuracy: 98.86 %, Test Accuracy: 92.26 %
Epoch 73, Train Accuracy: 98.87 %, Test Accuracy: 92.09 %
Epoch 74, Train Accuracy: 98.67 %, Test Accuracy: 92.26 %
Epoch 75, Train Accuracy: 99.11 %, Test Accuracy: 92.04 %
Epoch 76, Train Accuracy: 99.04 %, Test Accuracy: 92.11 %
Epoch 77, Train Accuracy: 99.05 %, Test Accuracy: 91.69 %
Epoch 78, Train Accuracy: 99.00 %, Test Accuracy: 92.62 %
Epoch 79, Train Accuracy: 99.09 %, Test Accuracy: 91.40 %
Epoch 80, Train Accuracy: 99.17 %, Test Accuracy: 92.30 %
Epoch 81, Train Accuracy: 99.24 %, Test Accuracy: 91.80 %
Epoch 82, Train Accuracy: 99.12 %, Test Accuracy: 91.68 %
Epoch 83, Train Accuracy: 99.21 %, Test Accuracy: 92.16 %
Epoch 84, Train Accuracy: 99.05 %, Test Accuracy: 91.53 %
Epoch 85, Train Accuracy: 99.19 %, Test Accuracy: 92.27 %
Epoch 86, Train Accuracy: 99.36 %, Test Accuracy: 92.49 %
Epoch 87, Train Accuracy: 99.20 %, Test Accuracy: 92.33 %
Epoch 88, Train Accuracy: 99.29 %, Test Accuracy: 92.65 %
Epoch 89, Train Accuracy: 99.37 %, Test Accuracy: 92.55 %
Epoch 90, Train Accuracy: 99.32 %, Test Accuracy: 92.35 %
Epoch 91, Train Accuracy: 99.38 %, Test Accuracy: 92.58 %
Epoch 92, Train Accuracy: 99.47 %, Test Accuracy: 92.71 %
Epoch 93, Train Accuracy: 99.14 %, Test Accuracy: 92.07 %
Epoch 94, Train Accuracy: 99.40 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 99.31 %, Test Accuracy: 91.42 %
Epoch 96, Train Accuracy: 99.18 %, Test Accuracy: 92.17 %
Epoch 97, Train Accuracy: 99.47 %, Test Accuracy: 92.43 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 99.43 %, Test Accuracy: 92.45 %
81  minutes
RUN_DONE
