NODE=[HOST_b0a55dfb8c] | JOB=cwd1-kLNWD-s129 5045347 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 129 --save-directory cluster/Account2/metaopt/runs/cwd1 --run-name cwd1-kLNWD-s129
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-kLNWD-s129 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=normscale masked=20 of=62 numel=4800 idx=2,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59 names=bn1.weight,layer1.0.bn1.weight,layer1.0.bn2.weight,layer1.1.bn1.weight,layer1.1.bn2.weight,layer2.0.bn1.weight,layer2.0.bn2.weight,layer2.0.shortcut.1.weight,layer2.1.bn1.weight,layer2.1.bn2.weight,layer3.0.bn1.weight,layer3.0.bn2.weight,layer3.0.shortcut.1.weight,layer3.1.bn1.weight,layer3.1.bn2.weight,layer4.0.bn1.weight,layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-kLNWD-s129
Epoch 0, Train Accuracy: 0.77 %, Test Accuracy: 0.79 %
Epoch 44, Train Accuracy: 79.75 %, Test Accuracy: 65.40 %
Epoch 45, Train Accuracy: 80.26 %, Test Accuracy: 65.52 %
Epoch 46, Train Accuracy: 81.59 %, Test Accuracy: 64.90 %
Epoch 47, Train Accuracy: 82.21 %, Test Accuracy: 66.03 %
Epoch 48, Train Accuracy: 83.34 %, Test Accuracy: 66.05 %
Epoch 49, Train Accuracy: 84.16 %, Test Accuracy: 66.19 %
Epoch 50, Train Accuracy: 84.68 %, Test Accuracy: 66.49 %
Epoch 51, Train Accuracy: 85.66 %, Test Accuracy: 66.35 %
Epoch 52, Train Accuracy: 86.84 %, Test Accuracy: 66.77 %
Epoch 53, Train Accuracy: 87.30 %, Test Accuracy: 66.47 %
Epoch 54, Train Accuracy: 87.63 %, Test Accuracy: 67.05 %
Epoch 55, Train Accuracy: 88.55 %, Test Accuracy: 66.89 %
Epoch 56, Train Accuracy: 89.68 %, Test Accuracy: 67.01 %
Epoch 57, Train Accuracy: 90.01 %, Test Accuracy: 66.59 %
Epoch 58, Train Accuracy: 90.28 %, Test Accuracy: 67.01 %
Epoch 59, Train Accuracy: 91.17 %, Test Accuracy: 67.65 %
Epoch 60, Train Accuracy: 91.57 %, Test Accuracy: 67.43 %
Epoch 61, Train Accuracy: 92.43 %, Test Accuracy: 67.12 %
Epoch 62, Train Accuracy: 92.71 %, Test Accuracy: 67.29 %
Epoch 63, Train Accuracy: 93.29 %, Test Accuracy: 67.97 %
Epoch 64, Train Accuracy: 93.69 %, Test Accuracy: 67.17 %
Epoch 65, Train Accuracy: 93.64 %, Test Accuracy: 67.94 %
Epoch 66, Train Accuracy: 94.56 %, Test Accuracy: 67.50 %
Epoch 67, Train Accuracy: 94.71 %, Test Accuracy: 67.22 %
Epoch 68, Train Accuracy: 95.28 %, Test Accuracy: 68.18 %
Epoch 69, Train Accuracy: 95.51 %, Test Accuracy: 67.35 %
Epoch 70, Train Accuracy: 95.56 %, Test Accuracy: 67.64 %
Epoch 71, Train Accuracy: 95.98 %, Test Accuracy: 68.49 %
Epoch 72, Train Accuracy: 96.18 %, Test Accuracy: 68.21 %
Epoch 73, Train Accuracy: 96.56 %, Test Accuracy: 67.97 %
Epoch 74, Train Accuracy: 96.60 %, Test Accuracy: 68.03 %
Epoch 75, Train Accuracy: 96.69 %, Test Accuracy: 68.44 %
Epoch 76, Train Accuracy: 97.07 %, Test Accuracy: 68.30 %
Epoch 77, Train Accuracy: 97.52 %, Test Accuracy: 68.66 %
Epoch 78, Train Accuracy: 97.42 %, Test Accuracy: 68.30 %
Epoch 79, Train Accuracy: 97.46 %, Test Accuracy: 68.25 %
Epoch 80, Train Accuracy: 97.78 %, Test Accuracy: 68.40 %
Epoch 81, Train Accuracy: 97.74 %, Test Accuracy: 68.11 %
Epoch 82, Train Accuracy: 97.93 %, Test Accuracy: 68.39 %
Epoch 83, Train Accuracy: 98.33 %, Test Accuracy: 68.40 %
Epoch 84, Train Accuracy: 98.26 %, Test Accuracy: 68.01 %
Epoch 85, Train Accuracy: 98.40 %, Test Accuracy: 68.66 %
Epoch 86, Train Accuracy: 98.43 %, Test Accuracy: 68.37 %
Epoch 87, Train Accuracy: 98.35 %, Test Accuracy: 68.28 %
Epoch 88, Train Accuracy: 98.52 %, Test Accuracy: 68.64 %
Epoch 89, Train Accuracy: 98.72 %, Test Accuracy: 68.97 %
Epoch 90, Train Accuracy: 98.80 %, Test Accuracy: 69.34 %
Epoch 91, Train Accuracy: 98.77 %, Test Accuracy: 69.05 %
Epoch 92, Train Accuracy: 98.84 %, Test Accuracy: 69.41 %
Epoch 93, Train Accuracy: 99.05 %, Test Accuracy: 68.89 %
Epoch 94, Train Accuracy: 98.93 %, Test Accuracy: 69.36 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 69.09 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 69.13 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 69.12 %
Epoch 98, Train Accuracy: 99.20 %, Test Accuracy: 69.10 %
Epoch 99, Train Accuracy: 99.17 %, Test Accuracy: 69.10 %
35  minutes
RUN_DONE
