NODE=[HOST_e223b82d71] | JOB=g3m-node-s1 4776254
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_node_g3m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.53 %, Test Accuracy: 30.10 %
Epoch 40, Train Accuracy: 92.37 %, Test Accuracy: 89.41 %
Epoch 41, Train Accuracy: 92.40 %, Test Accuracy: 84.65 %
Epoch 42, Train Accuracy: 92.41 %, Test Accuracy: 88.10 %
Epoch 43, Train Accuracy: 92.98 %, Test Accuracy: 88.87 %
Epoch 44, Train Accuracy: 93.26 %, Test Accuracy: 88.49 %
Epoch 45, Train Accuracy: 92.77 %, Test Accuracy: 89.53 %
Epoch 46, Train Accuracy: 93.27 %, Test Accuracy: 87.10 %
Epoch 47, Train Accuracy: 93.38 %, Test Accuracy: 89.90 %
Epoch 48, Train Accuracy: 93.95 %, Test Accuracy: 87.56 %
Epoch 49, Train Accuracy: 94.08 %, Test Accuracy: 89.36 %
Epoch 50, Train Accuracy: 94.48 %, Test Accuracy: 89.70 %
Epoch 51, Train Accuracy: 94.24 %, Test Accuracy: 89.49 %
Epoch 52, Train Accuracy: 94.34 %, Test Accuracy: 89.74 %
Epoch 53, Train Accuracy: 94.70 %, Test Accuracy: 90.11 %
Epoch 54, Train Accuracy: 94.41 %, Test Accuracy: 89.86 %
Epoch 55, Train Accuracy: 94.74 %, Test Accuracy: 88.73 %
Epoch 56, Train Accuracy: 94.67 %, Test Accuracy: 90.31 %
Epoch 57, Train Accuracy: 95.01 %, Test Accuracy: 89.36 %
Epoch 58, Train Accuracy: 94.83 %, Test Accuracy: 90.19 %
Epoch 59, Train Accuracy: 95.29 %, Test Accuracy: 90.51 %
Epoch 60, Train Accuracy: 94.82 %, Test Accuracy: 90.07 %
Epoch 61, Train Accuracy: 95.41 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 95.75 %, Test Accuracy: 90.51 %
Epoch 63, Train Accuracy: 95.48 %, Test Accuracy: 90.49 %
Epoch 64, Train Accuracy: 95.59 %, Test Accuracy: 90.42 %
Epoch 65, Train Accuracy: 96.01 %, Test Accuracy: 90.81 %
Epoch 66, Train Accuracy: 95.68 %, Test Accuracy: 90.46 %
Epoch 67, Train Accuracy: 96.17 %, Test Accuracy: 90.66 %
Epoch 68, Train Accuracy: 96.16 %, Test Accuracy: 90.40 %
Epoch 69, Train Accuracy: 96.08 %, Test Accuracy: 90.76 %
Epoch 70, Train Accuracy: 96.50 %, Test Accuracy: 91.13 %
Epoch 71, Train Accuracy: 96.63 %, Test Accuracy: 91.16 %
Epoch 72, Train Accuracy: 96.55 %, Test Accuracy: 91.02 %
Epoch 73, Train Accuracy: 96.33 %, Test Accuracy: 90.89 %
Epoch 74, Train Accuracy: 96.71 %, Test Accuracy: 92.03 %
Epoch 75, Train Accuracy: 96.75 %, Test Accuracy: 91.55 %
Epoch 76, Train Accuracy: 96.88 %, Test Accuracy: 90.47 %
Epoch 77, Train Accuracy: 96.59 %, Test Accuracy: 91.13 %
Epoch 78, Train Accuracy: 96.77 %, Test Accuracy: 89.75 %
Epoch 79, Train Accuracy: 96.78 %, Test Accuracy: 90.85 %
Epoch 80, Train Accuracy: 97.04 %, Test Accuracy: 91.22 %
Epoch 81, Train Accuracy: 97.22 %, Test Accuracy: 90.34 %
Epoch 82, Train Accuracy: 97.01 %, Test Accuracy: 91.48 %
Epoch 83, Train Accuracy: 97.26 %, Test Accuracy: 91.05 %
Epoch 84, Train Accuracy: 97.35 %, Test Accuracy: 91.36 %
Epoch 85, Train Accuracy: 97.14 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 97.23 %, Test Accuracy: 89.74 %
Epoch 87, Train Accuracy: 97.05 %, Test Accuracy: 91.04 %
Epoch 88, Train Accuracy: 97.57 %, Test Accuracy: 89.79 %
Epoch 89, Train Accuracy: 97.28 %, Test Accuracy: 90.77 %
Epoch 90, Train Accuracy: 97.25 %, Test Accuracy: 91.48 %
Epoch 91, Train Accuracy: 97.12 %, Test Accuracy: 90.36 %
Epoch 92, Train Accuracy: 97.44 %, Test Accuracy: 90.42 %
Epoch 93, Train Accuracy: 97.25 %, Test Accuracy: 90.87 %
Epoch 94, Train Accuracy: 97.55 %, Test Accuracy: 90.96 %
Epoch 95, Train Accuracy: 97.74 %, Test Accuracy: 91.25 %
Epoch 96, Train Accuracy: 97.29 %, Test Accuracy: 90.65 %
Epoch 97, Train Accuracy: 97.42 %, Test Accuracy: 91.85 %
Epoch 98, Train Accuracy: 97.96 %, Test Accuracy: 91.05 %
Epoch 99, Train Accuracy: 97.77 %, Test Accuracy: 91.61 %
69  minutes
RUN_DONE
