NODE=[HOST_b0a55dfb8c] | JOB=bm2-sgd-ch-s4 4848877
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 4 --save-directory cluster/Account1/metaopt/runs/bm2 --run-name bm2-sgd-ch-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bm2/probe_sgd_ch_bm2_s4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param', 'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.04 %, Test Accuracy: 35.43 %
Epoch 28, Train Accuracy: 88.99 %, Test Accuracy: 80.35 %
Epoch 29, Train Accuracy: 89.42 %, Test Accuracy: 71.79 %
Epoch 30, Train Accuracy: 89.67 %, Test Accuracy: 83.91 %
Epoch 31, Train Accuracy: 90.14 %, Test Accuracy: 86.43 %
Epoch 32, Train Accuracy: 90.54 %, Test Accuracy: 83.46 %
Epoch 33, Train Accuracy: 90.87 %, Test Accuracy: 81.97 %
Epoch 34, Train Accuracy: 90.90 %, Test Accuracy: 81.43 %
Epoch 35, Train Accuracy: 91.26 %, Test Accuracy: 85.82 %
Epoch 36, Train Accuracy: 91.66 %, Test Accuracy: 86.16 %
Epoch 37, Train Accuracy: 92.02 %, Test Accuracy: 84.56 %
Epoch 38, Train Accuracy: 92.13 %, Test Accuracy: 86.41 %
Epoch 39, Train Accuracy: 92.32 %, Test Accuracy: 85.80 %
Epoch 40, Train Accuracy: 92.68 %, Test Accuracy: 85.94 %
Epoch 41, Train Accuracy: 92.97 %, Test Accuracy: 83.17 %
Epoch 42, Train Accuracy: 93.15 %, Test Accuracy: 87.28 %
Epoch 43, Train Accuracy: 93.40 %, Test Accuracy: 85.10 %
Epoch 44, Train Accuracy: 93.43 %, Test Accuracy: 86.64 %
Epoch 45, Train Accuracy: 93.92 %, Test Accuracy: 87.93 %
Epoch 46, Train Accuracy: 94.02 %, Test Accuracy: 90.00 %
Epoch 47, Train Accuracy: 94.30 %, Test Accuracy: 87.63 %
Epoch 48, Train Accuracy: 94.53 %, Test Accuracy: 81.34 %
Epoch 49, Train Accuracy: 94.67 %, Test Accuracy: 88.56 %
Epoch 50, Train Accuracy: 94.98 %, Test Accuracy: 78.68 %
Epoch 51, Train Accuracy: 95.06 %, Test Accuracy: 84.52 %
Epoch 52, Train Accuracy: 95.24 %, Test Accuracy: 89.74 %
Epoch 53, Train Accuracy: 95.36 %, Test Accuracy: 89.13 %
Epoch 54, Train Accuracy: 95.73 %, Test Accuracy: 87.02 %
Epoch 55, Train Accuracy: 95.58 %, Test Accuracy: 89.45 %
Epoch 56, Train Accuracy: 95.89 %, Test Accuracy: 84.90 %
Epoch 57, Train Accuracy: 96.00 %, Test Accuracy: 88.46 %
Epoch 58, Train Accuracy: 95.98 %, Test Accuracy: 88.92 %
Epoch 59, Train Accuracy: 96.24 %, Test Accuracy: 86.71 %
Epoch 60, Train Accuracy: 96.51 %, Test Accuracy: 88.46 %
Epoch 61, Train Accuracy: 96.57 %, Test Accuracy: 90.67 %
Epoch 62, Train Accuracy: 96.66 %, Test Accuracy: 91.21 %
Epoch 63, Train Accuracy: 96.81 %, Test Accuracy: 87.72 %
Epoch 64, Train Accuracy: 96.79 %, Test Accuracy: 86.57 %
Epoch 65, Train Accuracy: 97.26 %, Test Accuracy: 89.72 %
Epoch 66, Train Accuracy: 97.14 %, Test Accuracy: 83.80 %
Epoch 67, Train Accuracy: 97.19 %, Test Accuracy: 90.18 %
Epoch 68, Train Accuracy: 97.30 %, Test Accuracy: 89.55 %
Epoch 69, Train Accuracy: 97.48 %, Test Accuracy: 89.81 %
Epoch 70, Train Accuracy: 97.52 %, Test Accuracy: 91.02 %
Epoch 71, Train Accuracy: 97.77 %, Test Accuracy: 91.02 %
Epoch 72, Train Accuracy: 97.62 %, Test Accuracy: 90.02 %
Epoch 73, Train Accuracy: 97.86 %, Test Accuracy: 90.19 %
Epoch 74, Train Accuracy: 97.89 %, Test Accuracy: 90.59 %
Epoch 75, Train Accuracy: 97.90 %, Test Accuracy: 89.92 %
Epoch 76, Train Accuracy: 97.96 %, Test Accuracy: 85.99 %
Epoch 77, Train Accuracy: 97.95 %, Test Accuracy: 91.45 %
Epoch 78, Train Accuracy: 98.13 %, Test Accuracy: 90.76 %
Epoch 79, Train Accuracy: 98.01 %, Test Accuracy: 89.90 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 90.90 %
Epoch 81, Train Accuracy: 98.34 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 98.39 %, Test Accuracy: 90.76 %
Epoch 83, Train Accuracy: 98.53 %, Test Accuracy: 91.70 %
Epoch 84, Train Accuracy: 98.50 %, Test Accuracy: 92.41 %
Epoch 85, Train Accuracy: 98.35 %, Test Accuracy: 91.37 %
Epoch 86, Train Accuracy: 98.64 %, Test Accuracy: 91.16 %
Epoch 87, Train Accuracy: 98.63 %, Test Accuracy: 90.46 %
Epoch 88, Train Accuracy: 98.62 %, Test Accuracy: 91.86 %
Epoch 89, Train Accuracy: 98.63 %, Test Accuracy: 89.56 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 91.78 %
Epoch 91, Train Accuracy: 98.92 %, Test Accuracy: 92.23 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 91.99 %
Epoch 93, Train Accuracy: 98.98 %, Test Accuracy: 91.04 %
Epoch 94, Train Accuracy: 98.95 %, Test Accuracy: 91.86 %
Epoch 95, Train Accuracy: 98.98 %, Test Accuracy: 91.61 %
Epoch 96, Train Accuracy: 98.92 %, Test Accuracy: 90.70 %
Epoch 97, Train Accuracy: 99.07 %, Test Accuracy: 92.87 %
Epoch 98, Train Accuracy: 99.14 %, Test Accuracy: 92.92 %
Epoch 99, Train Accuracy: 99.09 %, Test Accuracy: 92.22 %
51  minutes
RUN_DONE
