NODE=[HOST_f0845cc956] | JOB=cvt10-ONE53-s122 5045318 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-52,54-62/layer4.0.shortcut.1.weight --seed 122 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE53-s122
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE53-s122 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE53-s122
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.13 %
Epoch 69, Train Accuracy: 63.77 %, Test Accuracy: 56.17 %
Epoch 70, Train Accuracy: 63.97 %, Test Accuracy: 56.21 %
Epoch 71, Train Accuracy: 64.18 %, Test Accuracy: 56.35 %
Epoch 72, Train Accuracy: 64.27 %, Test Accuracy: 56.02 %
Epoch 73, Train Accuracy: 64.52 %, Test Accuracy: 55.69 %
Epoch 74, Train Accuracy: 64.66 %, Test Accuracy: 56.25 %
Epoch 75, Train Accuracy: 64.71 %, Test Accuracy: 56.56 %
Epoch 76, Train Accuracy: 65.11 %, Test Accuracy: 56.28 %
Epoch 77, Train Accuracy: 65.29 %, Test Accuracy: 56.37 %
Epoch 78, Train Accuracy: 65.38 %, Test Accuracy: 56.47 %
Epoch 79, Train Accuracy: 65.33 %, Test Accuracy: 56.51 %
Epoch 80, Train Accuracy: 65.72 %, Test Accuracy: 56.51 %
Epoch 81, Train Accuracy: 66.03 %, Test Accuracy: 56.40 %
Epoch 82, Train Accuracy: 66.21 %, Test Accuracy: 57.24 %
Epoch 83, Train Accuracy: 66.20 %, Test Accuracy: 56.66 %
Epoch 84, Train Accuracy: 66.43 %, Test Accuracy: 56.37 %
Epoch 85, Train Accuracy: 66.61 %, Test Accuracy: 56.86 %
Epoch 86, Train Accuracy: 66.74 %, Test Accuracy: 56.93 %
Epoch 87, Train Accuracy: 66.86 %, Test Accuracy: 57.42 %
Epoch 88, Train Accuracy: 66.96 %, Test Accuracy: 56.72 %
Epoch 89, Train Accuracy: 67.14 %, Test Accuracy: 56.82 %
Epoch 90, Train Accuracy: 67.08 %, Test Accuracy: 57.16 %
Epoch 91, Train Accuracy: 67.48 %, Test Accuracy: 57.02 %
Epoch 92, Train Accuracy: 67.75 %, Test Accuracy: 56.89 %
Epoch 93, Train Accuracy: 67.79 %, Test Accuracy: 57.13 %
Epoch 94, Train Accuracy: 67.63 %, Test Accuracy: 57.38 %
Epoch 95, Train Accuracy: 68.14 %, Test Accuracy: 57.07 %
Epoch 96, Train Accuracy: 68.07 %, Test Accuracy: 57.05 %
Epoch 97, Train Accuracy: 67.82 %, Test Accuracy: 57.20 %
Epoch 98, Train Accuracy: 67.98 %, Test Accuracy: 57.45 %
Epoch 99, Train Accuracy: 68.17 %, Test Accuracy: 57.32 %
42  minutes
RUN_DONE
