NODE=[HOST_bcfd0fc19c] | JOB=r34r-r0-s2 4684239
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.12 %, Test Accuracy: 7.81 %
Epoch 48, Train Accuracy: 94.01 %, Test Accuracy: 92.11 %
Epoch 49, Train Accuracy: 95.10 %, Test Accuracy: 92.22 %
Epoch 50, Train Accuracy: 95.46 %, Test Accuracy: 92.39 %
Epoch 51, Train Accuracy: 96.04 %, Test Accuracy: 92.23 %
Epoch 52, Train Accuracy: 96.24 %, Test Accuracy: 92.82 %
Epoch 53, Train Accuracy: 96.49 %, Test Accuracy: 92.39 %
Epoch 54, Train Accuracy: 96.94 %, Test Accuracy: 92.75 %
Epoch 55, Train Accuracy: 97.05 %, Test Accuracy: 92.91 %
Epoch 56, Train Accuracy: 97.14 %, Test Accuracy: 92.83 %
Epoch 57, Train Accuracy: 97.28 %, Test Accuracy: 92.89 %
Epoch 58, Train Accuracy: 97.46 %, Test Accuracy: 93.08 %
Epoch 59, Train Accuracy: 97.62 %, Test Accuracy: 93.25 %
Epoch 60, Train Accuracy: 97.56 %, Test Accuracy: 93.42 %
Epoch 61, Train Accuracy: 97.72 %, Test Accuracy: 93.04 %
Epoch 62, Train Accuracy: 97.72 %, Test Accuracy: 92.79 %
Epoch 63, Train Accuracy: 97.91 %, Test Accuracy: 93.20 %
Epoch 64, Train Accuracy: 97.93 %, Test Accuracy: 92.86 %
Epoch 65, Train Accuracy: 98.01 %, Test Accuracy: 93.34 %
Epoch 66, Train Accuracy: 98.06 %, Test Accuracy: 93.01 %
Epoch 67, Train Accuracy: 98.18 %, Test Accuracy: 93.01 %
Epoch 68, Train Accuracy: 98.26 %, Test Accuracy: 93.20 %
Epoch 69, Train Accuracy: 98.24 %, Test Accuracy: 93.12 %
Epoch 70, Train Accuracy: 98.28 %, Test Accuracy: 93.24 %
Epoch 71, Train Accuracy: 98.38 %, Test Accuracy: 93.10 %
Epoch 72, Train Accuracy: 98.52 %, Test Accuracy: 93.06 %
Epoch 73, Train Accuracy: 98.39 %, Test Accuracy: 93.05 %
Epoch 74, Train Accuracy: 98.48 %, Test Accuracy: 93.06 %
Epoch 75, Train Accuracy: 98.53 %, Test Accuracy: 93.41 %
Epoch 76, Train Accuracy: 98.62 %, Test Accuracy: 92.93 %
Epoch 77, Train Accuracy: 98.57 %, Test Accuracy: 92.97 %
Epoch 78, Train Accuracy: 98.59 %, Test Accuracy: 93.26 %
Epoch 79, Train Accuracy: 98.70 %, Test Accuracy: 93.08 %
Epoch 80, Train Accuracy: 98.67 %, Test Accuracy: 93.15 %
Epoch 81, Train Accuracy: 98.74 %, Test Accuracy: 93.12 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 93.20 %
Epoch 83, Train Accuracy: 98.72 %, Test Accuracy: 92.99 %
Epoch 84, Train Accuracy: 98.74 %, Test Accuracy: 93.05 %
Epoch 85, Train Accuracy: 98.84 %, Test Accuracy: 93.05 %
Epoch 86, Train Accuracy: 98.79 %, Test Accuracy: 93.20 %
Epoch 87, Train Accuracy: 98.87 %, Test Accuracy: 93.26 %
Epoch 88, Train Accuracy: 98.87 %, Test Accuracy: 93.09 %
Epoch 89, Train Accuracy: 98.91 %, Test Accuracy: 93.03 %
Epoch 90, Train Accuracy: 98.92 %, Test Accuracy: 93.18 %
Epoch 91, Train Accuracy: 98.94 %, Test Accuracy: 93.55 %
Epoch 92, Train Accuracy: 98.94 %, Test Accuracy: 93.19 %
Epoch 93, Train Accuracy: 98.94 %, Test Accuracy: 93.16 %
Epoch 94, Train Accuracy: 99.04 %, Test Accuracy: 93.24 %
Epoch 95, Train Accuracy: 99.00 %, Test Accuracy: 93.14 %
Epoch 96, Train Accuracy: 99.03 %, Test Accuracy: 92.83 %
Epoch 97, Train Accuracy: 99.05 %, Test Accuracy: 93.06 %
Epoch 98, Train Accuracy: 99.01 %, Test Accuracy: 93.26 %
Epoch 99, Train Accuracy: 99.03 %, Test Accuracy: 93.16 %
61  minutes
RUN_DONE
