NODE=[HOST_2739ecbbce] | JOB=c100b-1e3-layer-s3 4683747 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-layer-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.91 %, Test Accuracy: 5.59 %
Epoch 55, Train Accuracy: 95.07 %, Test Accuracy: 68.95 %
Epoch 56, Train Accuracy: 95.39 %, Test Accuracy: 68.87 %
Epoch 57, Train Accuracy: 95.21 %, Test Accuracy: 69.27 %
Epoch 58, Train Accuracy: 95.79 %, Test Accuracy: 68.81 %
Epoch 59, Train Accuracy: 95.96 %, Test Accuracy: 68.96 %
Epoch 60, Train Accuracy: 96.18 %, Test Accuracy: 68.93 %
Epoch 61, Train Accuracy: 96.16 %, Test Accuracy: 69.06 %
Epoch 62, Train Accuracy: 96.81 %, Test Accuracy: 69.66 %
Epoch 63, Train Accuracy: 96.71 %, Test Accuracy: 69.56 %
Epoch 64, Train Accuracy: 97.06 %, Test Accuracy: 69.27 %
Epoch 65, Train Accuracy: 97.08 %, Test Accuracy: 69.42 %
Epoch 66, Train Accuracy: 97.33 %, Test Accuracy: 68.99 %
Epoch 67, Train Accuracy: 97.39 %, Test Accuracy: 68.44 %
Epoch 68, Train Accuracy: 97.50 %, Test Accuracy: 69.69 %
Epoch 69, Train Accuracy: 97.65 %, Test Accuracy: 69.06 %
Epoch 70, Train Accuracy: 97.76 %, Test Accuracy: 69.41 %
Epoch 71, Train Accuracy: 97.92 %, Test Accuracy: 69.30 %
Epoch 72, Train Accuracy: 97.94 %, Test Accuracy: 69.19 %
Epoch 73, Train Accuracy: 98.21 %, Test Accuracy: 68.97 %
Epoch 74, Train Accuracy: 98.31 %, Test Accuracy: 69.43 %
Epoch 75, Train Accuracy: 98.34 %, Test Accuracy: 69.25 %
Epoch 76, Train Accuracy: 98.24 %, Test Accuracy: 69.68 %
Epoch 77, Train Accuracy: 98.52 %, Test Accuracy: 69.39 %
Epoch 78, Train Accuracy: 98.31 %, Test Accuracy: 69.42 %
Epoch 79, Train Accuracy: 98.49 %, Test Accuracy: 69.35 %
Epoch 80, Train Accuracy: 98.58 %, Test Accuracy: 69.54 %
Epoch 81, Train Accuracy: 98.79 %, Test Accuracy: 69.22 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 69.28 %
Epoch 83, Train Accuracy: 98.92 %, Test Accuracy: 69.54 %
Epoch 84, Train Accuracy: 98.86 %, Test Accuracy: 69.44 %
Epoch 85, Train Accuracy: 98.83 %, Test Accuracy: 69.44 %
Epoch 86, Train Accuracy: 99.03 %, Test Accuracy: 69.57 %
Epoch 87, Train Accuracy: 99.14 %, Test Accuracy: 69.35 %
Epoch 88, Train Accuracy: 98.93 %, Test Accuracy: 69.10 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 69.93 %
Epoch 90, Train Accuracy: 99.16 %, Test Accuracy: 69.52 %
Epoch 91, Train Accuracy: 99.06 %, Test Accuracy: 69.62 %
Epoch 92, Train Accuracy: 99.14 %, Test Accuracy: 70.27 %
Epoch 93, Train Accuracy: 99.23 %, Test Accuracy: 69.09 %
Epoch 94, Train Accuracy: 99.18 %, Test Accuracy: 69.79 %
Epoch 95, Train Accuracy: 99.34 %, Test Accuracy: 69.57 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 69.47 %
Epoch 97, Train Accuracy: 99.25 %, Test Accuracy: 69.60 %
Epoch 98, Train Accuracy: 99.40 %, Test Accuracy: 69.74 %
Epoch 99, Train Accuracy: 99.41 %, Test Accuracy: 69.60 %
71  minutes
RUN_DONE
