NODE=[HOST_e223b82d71] | JOB=g3b-ndW1-s172 5080807 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 172 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-ndW1-s172
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-ndW1-s172 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.74 %, Test Accuracy: 5.36 %
Epoch 20, Train Accuracy: 34.82 %, Test Accuracy: 34.83 %
Epoch 21, Train Accuracy: 36.28 %, Test Accuracy: 36.36 %
Epoch 22, Train Accuracy: 37.94 %, Test Accuracy: 37.07 %
Epoch 23, Train Accuracy: 40.41 %, Test Accuracy: 41.44 %
Epoch 24, Train Accuracy: 42.32 %, Test Accuracy: 41.92 %
Epoch 25, Train Accuracy: 44.48 %, Test Accuracy: 44.06 %
Epoch 26, Train Accuracy: 46.97 %, Test Accuracy: 46.56 %
Epoch 27, Train Accuracy: 48.38 %, Test Accuracy: 47.15 %
Epoch 28, Train Accuracy: 49.83 %, Test Accuracy: 48.97 %
Epoch 29, Train Accuracy: 51.42 %, Test Accuracy: 50.28 %
Epoch 30, Train Accuracy: 52.81 %, Test Accuracy: 51.02 %
Epoch 31, Train Accuracy: 53.99 %, Test Accuracy: 52.91 %
Epoch 32, Train Accuracy: 55.59 %, Test Accuracy: 54.00 %
Epoch 33, Train Accuracy: 56.44 %, Test Accuracy: 54.52 %
Epoch 34, Train Accuracy: 57.90 %, Test Accuracy: 55.09 %
Epoch 35, Train Accuracy: 59.43 %, Test Accuracy: 55.84 %
Epoch 36, Train Accuracy: 60.38 %, Test Accuracy: 57.24 %
Epoch 37, Train Accuracy: 60.93 %, Test Accuracy: 58.29 %
Epoch 38, Train Accuracy: 62.35 %, Test Accuracy: 57.40 %
Epoch 39, Train Accuracy: 63.23 %, Test Accuracy: 58.37 %
Epoch 40, Train Accuracy: 64.41 %, Test Accuracy: 60.57 %
Epoch 41, Train Accuracy: 64.99 %, Test Accuracy: 59.97 %
Epoch 42, Train Accuracy: 66.25 %, Test Accuracy: 59.58 %
Epoch 43, Train Accuracy: 67.04 %, Test Accuracy: 61.25 %
Epoch 44, Train Accuracy: 67.72 %, Test Accuracy: 61.67 %
Epoch 45, Train Accuracy: 68.92 %, Test Accuracy: 60.83 %
Epoch 46, Train Accuracy: 69.78 %, Test Accuracy: 62.60 %
Epoch 47, Train Accuracy: 70.19 %, Test Accuracy: 63.84 %
Epoch 48, Train Accuracy: 71.19 %, Test Accuracy: 63.56 %
Epoch 49, Train Accuracy: 71.89 %, Test Accuracy: 64.14 %
Epoch 50, Train Accuracy: 72.76 %, Test Accuracy: 65.19 %
Epoch 51, Train Accuracy: 73.73 %, Test Accuracy: 65.02 %
Epoch 52, Train Accuracy: 73.94 %, Test Accuracy: 65.24 %
Epoch 53, Train Accuracy: 75.33 %, Test Accuracy: 66.05 %
Epoch 54, Train Accuracy: 75.78 %, Test Accuracy: 65.26 %
Epoch 55, Train Accuracy: 76.31 %, Test Accuracy: 67.10 %
Epoch 56, Train Accuracy: 77.19 %, Test Accuracy: 66.01 %
Epoch 57, Train Accuracy: 77.57 %, Test Accuracy: 66.46 %
Epoch 58, Train Accuracy: 78.23 %, Test Accuracy: 66.02 %
Epoch 59, Train Accuracy: 78.62 %, Test Accuracy: 67.53 %
Epoch 60, Train Accuracy: 79.55 %, Test Accuracy: 66.68 %
Epoch 61, Train Accuracy: 80.00 %, Test Accuracy: 66.72 %
Epoch 62, Train Accuracy: 80.56 %, Test Accuracy: 67.83 %
Epoch 63, Train Accuracy: 81.11 %, Test Accuracy: 67.80 %
Epoch 64, Train Accuracy: 81.32 %, Test Accuracy: 67.63 %
Epoch 65, Train Accuracy: 82.04 %, Test Accuracy: 67.29 %
Epoch 66, Train Accuracy: 82.63 %, Test Accuracy: 67.77 %
Epoch 67, Train Accuracy: 83.03 %, Test Accuracy: 67.63 %
Epoch 68, Train Accuracy: 83.31 %, Test Accuracy: 68.12 %
Epoch 69, Train Accuracy: 83.46 %, Test Accuracy: 68.90 %
Epoch 70, Train Accuracy: 84.31 %, Test Accuracy: 68.83 %
Epoch 71, Train Accuracy: 84.71 %, Test Accuracy: 68.31 %
Epoch 72, Train Accuracy: 85.21 %, Test Accuracy: 69.25 %
Epoch 73, Train Accuracy: 85.23 %, Test Accuracy: 68.81 %
Epoch 74, Train Accuracy: 86.03 %, Test Accuracy: 68.58 %
Epoch 75, Train Accuracy: 85.89 %, Test Accuracy: 69.00 %
Epoch 76, Train Accuracy: 86.37 %, Test Accuracy: 69.73 %
Epoch 77, Train Accuracy: 87.10 %, Test Accuracy: 69.03 %
Epoch 78, Train Accuracy: 87.65 %, Test Accuracy: 70.04 %
Epoch 79, Train Accuracy: 87.69 %, Test Accuracy: 68.97 %
Epoch 80, Train Accuracy: 87.91 %, Test Accuracy: 69.40 %
Epoch 81, Train Accuracy: 87.92 %, Test Accuracy: 69.22 %
Epoch 82, Train Accuracy: 88.53 %, Test Accuracy: 68.67 %
Epoch 83, Train Accuracy: 89.05 %, Test Accuracy: 69.03 %
Epoch 84, Train Accuracy: 89.18 %, Test Accuracy: 70.17 %
Epoch 85, Train Accuracy: 89.44 %, Test Accuracy: 69.78 %
Epoch 86, Train Accuracy: 89.71 %, Test Accuracy: 69.69 %
Epoch 87, Train Accuracy: 89.94 %, Test Accuracy: 69.88 %
Epoch 88, Train Accuracy: 90.06 %, Test Accuracy: 70.26 %
Epoch 89, Train Accuracy: 90.44 %, Test Accuracy: 70.91 %
Epoch 90, Train Accuracy: 90.82 %, Test Accuracy: 70.54 %
Epoch 91, Train Accuracy: 91.09 %, Test Accuracy: 71.42 %
Epoch 92, Train Accuracy: 91.38 %, Test Accuracy: 69.82 %
Epoch 93, Train Accuracy: 91.81 %, Test Accuracy: 70.56 %
Epoch 94, Train Accuracy: 91.67 %, Test Accuracy: 71.30 %
Epoch 95, Train Accuracy: 92.07 %, Test Accuracy: 71.05 %
Epoch 96, Train Accuracy: 92.02 %, Test Accuracy: 69.97 %
Epoch 97, Train Accuracy: 92.30 %, Test Accuracy: 70.84 %
Epoch 98, Train Accuracy: 92.48 %, Test Accuracy: 69.83 %
Epoch 99, Train Accuracy: 92.62 %, Test Accuracy: 71.32 %
75  minutes
RUN_DONE
