NODE=[HOST_e8d809bd94] | JOB=aw1-node-s0 4807091 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/aw1 --run-name aw1-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/aw1/probe_node_aw1_s0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.90 %, Test Accuracy: 47.09 %
Epoch 49, Train Accuracy: 98.82 %, Test Accuracy: 91.72 %
Epoch 50, Train Accuracy: 98.68 %, Test Accuracy: 91.61 %
Epoch 51, Train Accuracy: 98.90 %, Test Accuracy: 92.21 %
Epoch 52, Train Accuracy: 98.90 %, Test Accuracy: 91.27 %
Epoch 53, Train Accuracy: 98.81 %, Test Accuracy: 92.20 %
Epoch 54, Train Accuracy: 98.95 %, Test Accuracy: 91.44 %
Epoch 55, Train Accuracy: 99.04 %, Test Accuracy: 92.47 %
Epoch 56, Train Accuracy: 98.94 %, Test Accuracy: 92.43 %
Epoch 57, Train Accuracy: 99.08 %, Test Accuracy: 92.71 %
Epoch 58, Train Accuracy: 99.16 %, Test Accuracy: 92.43 %
Epoch 59, Train Accuracy: 99.11 %, Test Accuracy: 92.39 %
Epoch 60, Train Accuracy: 99.04 %, Test Accuracy: 92.95 %
Epoch 61, Train Accuracy: 99.15 %, Test Accuracy: 92.14 %
Epoch 62, Train Accuracy: 99.14 %, Test Accuracy: 92.39 %
Epoch 63, Train Accuracy: 99.29 %, Test Accuracy: 92.86 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 92.89 %
Epoch 65, Train Accuracy: 99.15 %, Test Accuracy: 92.53 %
Epoch 66, Train Accuracy: 99.33 %, Test Accuracy: 92.55 %
Epoch 67, Train Accuracy: 99.35 %, Test Accuracy: 92.98 %
Epoch 68, Train Accuracy: 99.36 %, Test Accuracy: 92.31 %
Epoch 69, Train Accuracy: 99.34 %, Test Accuracy: 92.55 %
Epoch 70, Train Accuracy: 99.44 %, Test Accuracy: 92.58 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 92.80 %
Epoch 72, Train Accuracy: 99.38 %, Test Accuracy: 92.89 %
Epoch 73, Train Accuracy: 99.39 %, Test Accuracy: 92.57 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 93.13 %
Epoch 75, Train Accuracy: 99.44 %, Test Accuracy: 92.80 %
Epoch 76, Train Accuracy: 99.43 %, Test Accuracy: 92.98 %
Epoch 77, Train Accuracy: 99.46 %, Test Accuracy: 92.72 %
Epoch 78, Train Accuracy: 99.53 %, Test Accuracy: 92.63 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 92.88 %
Epoch 80, Train Accuracy: 99.50 %, Test Accuracy: 93.02 %
Epoch 81, Train Accuracy: 99.60 %, Test Accuracy: 92.94 %
Epoch 82, Train Accuracy: 99.52 %, Test Accuracy: 92.86 %
Epoch 83, Train Accuracy: 99.56 %, Test Accuracy: 92.98 %
Epoch 84, Train Accuracy: 99.58 %, Test Accuracy: 92.15 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 92.08 %
Epoch 86, Train Accuracy: 99.62 %, Test Accuracy: 92.68 %
Epoch 87, Train Accuracy: 99.69 %, Test Accuracy: 92.71 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 93.12 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 92.79 %
Epoch 90, Train Accuracy: 99.67 %, Test Accuracy: 93.35 %
Epoch 91, Train Accuracy: 99.62 %, Test Accuracy: 93.15 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 93.29 %
Epoch 93, Train Accuracy: 99.73 %, Test Accuracy: 93.41 %
Epoch 94, Train Accuracy: 99.63 %, Test Accuracy: 92.78 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 93.40 %
Epoch 96, Train Accuracy: 99.70 %, Test Accuracy: 93.53 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 93.43 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 92.40 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 92.64 %
45  minutes
RUN_DONE
