NODE=[HOST_8132501753] | JOB=ar1-node-s1 4712726
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_node_ar1_s1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.00 %, Test Accuracy: 30.38 %
Epoch 35, Train Accuracy: 94.05 %, Test Accuracy: 89.40 %
Epoch 36, Train Accuracy: 94.44 %, Test Accuracy: 89.21 %
Epoch 37, Train Accuracy: 94.35 %, Test Accuracy: 89.72 %
Epoch 38, Train Accuracy: 94.81 %, Test Accuracy: 88.85 %
Epoch 39, Train Accuracy: 95.15 %, Test Accuracy: 90.22 %
Epoch 40, Train Accuracy: 95.17 %, Test Accuracy: 90.48 %
Epoch 41, Train Accuracy: 95.77 %, Test Accuracy: 91.02 %
Epoch 42, Train Accuracy: 95.97 %, Test Accuracy: 90.98 %
Epoch 43, Train Accuracy: 96.10 %, Test Accuracy: 90.68 %
Epoch 44, Train Accuracy: 96.29 %, Test Accuracy: 90.30 %
Epoch 45, Train Accuracy: 96.18 %, Test Accuracy: 91.54 %
Epoch 46, Train Accuracy: 96.72 %, Test Accuracy: 91.02 %
Epoch 47, Train Accuracy: 96.94 %, Test Accuracy: 91.06 %
Epoch 48, Train Accuracy: 96.93 %, Test Accuracy: 90.81 %
Epoch 49, Train Accuracy: 97.24 %, Test Accuracy: 91.53 %
Epoch 50, Train Accuracy: 97.58 %, Test Accuracy: 91.41 %
Epoch 51, Train Accuracy: 97.69 %, Test Accuracy: 91.38 %
Epoch 52, Train Accuracy: 97.65 %, Test Accuracy: 91.49 %
Epoch 53, Train Accuracy: 97.71 %, Test Accuracy: 91.51 %
Epoch 54, Train Accuracy: 97.79 %, Test Accuracy: 91.48 %
Epoch 55, Train Accuracy: 97.99 %, Test Accuracy: 91.80 %
Epoch 56, Train Accuracy: 98.03 %, Test Accuracy: 91.64 %
Epoch 57, Train Accuracy: 98.38 %, Test Accuracy: 92.15 %
Epoch 58, Train Accuracy: 98.41 %, Test Accuracy: 91.76 %
Epoch 59, Train Accuracy: 98.19 %, Test Accuracy: 91.34 %
Epoch 60, Train Accuracy: 98.48 %, Test Accuracy: 91.92 %
Epoch 61, Train Accuracy: 98.65 %, Test Accuracy: 92.47 %
Epoch 62, Train Accuracy: 98.65 %, Test Accuracy: 91.90 %
Epoch 63, Train Accuracy: 98.55 %, Test Accuracy: 92.36 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 91.96 %
Epoch 65, Train Accuracy: 98.86 %, Test Accuracy: 92.04 %
Epoch 66, Train Accuracy: 99.05 %, Test Accuracy: 92.17 %
Epoch 67, Train Accuracy: 98.87 %, Test Accuracy: 92.45 %
Epoch 68, Train Accuracy: 98.92 %, Test Accuracy: 92.05 %
Epoch 69, Train Accuracy: 98.85 %, Test Accuracy: 91.87 %
Epoch 70, Train Accuracy: 98.79 %, Test Accuracy: 92.39 %
Epoch 71, Train Accuracy: 99.21 %, Test Accuracy: 92.57 %
Epoch 72, Train Accuracy: 99.13 %, Test Accuracy: 92.57 %
Epoch 73, Train Accuracy: 99.15 %, Test Accuracy: 91.86 %
Epoch 74, Train Accuracy: 99.08 %, Test Accuracy: 91.90 %
Epoch 75, Train Accuracy: 99.00 %, Test Accuracy: 92.29 %
Epoch 76, Train Accuracy: 99.01 %, Test Accuracy: 92.23 %
Epoch 77, Train Accuracy: 99.08 %, Test Accuracy: 92.43 %
Epoch 78, Train Accuracy: 99.03 %, Test Accuracy: 92.50 %
Epoch 79, Train Accuracy: 99.12 %, Test Accuracy: 92.09 %
Epoch 80, Train Accuracy: 99.08 %, Test Accuracy: 92.66 %
Epoch 81, Train Accuracy: 99.20 %, Test Accuracy: 91.93 %
Epoch 82, Train Accuracy: 99.20 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 99.22 %, Test Accuracy: 91.88 %
Epoch 84, Train Accuracy: 99.21 %, Test Accuracy: 92.12 %
Epoch 85, Train Accuracy: 99.16 %, Test Accuracy: 92.51 %
Epoch 86, Train Accuracy: 99.26 %, Test Accuracy: 92.75 %
Epoch 87, Train Accuracy: 99.29 %, Test Accuracy: 92.76 %
Epoch 88, Train Accuracy: 99.43 %, Test Accuracy: 92.43 %
Epoch 89, Train Accuracy: 99.40 %, Test Accuracy: 93.00 %
Epoch 90, Train Accuracy: 99.43 %, Test Accuracy: 92.37 %
Epoch 91, Train Accuracy: 99.23 %, Test Accuracy: 91.99 %
Epoch 92, Train Accuracy: 99.43 %, Test Accuracy: 92.20 %
Epoch 93, Train Accuracy: 99.29 %, Test Accuracy: 92.45 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 92.84 %
Epoch 95, Train Accuracy: 99.43 %, Test Accuracy: 92.16 %
Epoch 96, Train Accuracy: 99.45 %, Test Accuracy: 92.25 %
Epoch 97, Train Accuracy: 99.37 %, Test Accuracy: 92.42 %
Epoch 98, Train Accuracy: 99.39 %, Test Accuracy: 92.51 %
Epoch 99, Train Accuracy: 99.46 %, Test Accuracy: 92.26 %
88  minutes
RUN_DONE
