NODE=[HOST_2739ecbbce] | JOB=r34f-r0025-s2 4685613 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r0025-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.025
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.11 %, Test Accuracy: 7.83 %
Epoch 58, Train Accuracy: 96.85 %, Test Accuracy: 91.59 %
Epoch 59, Train Accuracy: 97.10 %, Test Accuracy: 92.03 %
Epoch 60, Train Accuracy: 97.52 %, Test Accuracy: 92.40 %
Epoch 61, Train Accuracy: 97.70 %, Test Accuracy: 92.25 %
Epoch 62, Train Accuracy: 97.76 %, Test Accuracy: 92.16 %
Epoch 63, Train Accuracy: 97.97 %, Test Accuracy: 92.48 %
Epoch 64, Train Accuracy: 98.31 %, Test Accuracy: 92.26 %
Epoch 65, Train Accuracy: 98.60 %, Test Accuracy: 93.03 %
Epoch 66, Train Accuracy: 98.89 %, Test Accuracy: 92.99 %
Epoch 67, Train Accuracy: 98.93 %, Test Accuracy: 93.36 %
Epoch 68, Train Accuracy: 99.15 %, Test Accuracy: 93.09 %
Epoch 69, Train Accuracy: 99.29 %, Test Accuracy: 93.22 %
Epoch 70, Train Accuracy: 99.35 %, Test Accuracy: 93.27 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 93.50 %
Epoch 72, Train Accuracy: 99.54 %, Test Accuracy: 93.58 %
Epoch 73, Train Accuracy: 99.58 %, Test Accuracy: 93.59 %
Epoch 74, Train Accuracy: 99.67 %, Test Accuracy: 93.50 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 93.77 %
Epoch 76, Train Accuracy: 99.73 %, Test Accuracy: 93.89 %
Epoch 77, Train Accuracy: 99.74 %, Test Accuracy: 93.77 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 93.89 %
Epoch 79, Train Accuracy: 99.77 %, Test Accuracy: 93.83 %
Epoch 80, Train Accuracy: 99.75 %, Test Accuracy: 93.81 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 93.92 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 93.81 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 93.87 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 93.92 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 93.92 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 93.94 %
Epoch 87, Train Accuracy: 99.81 %, Test Accuracy: 93.97 %
Epoch 88, Train Accuracy: 99.81 %, Test Accuracy: 93.95 %
Epoch 89, Train Accuracy: 99.82 %, Test Accuracy: 93.99 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 94.05 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 93.94 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 93.99 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 94.08 %
Epoch 94, Train Accuracy: 99.83 %, Test Accuracy: 94.04 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 94.09 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 94.05 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 93.94 %
Epoch 98, Train Accuracy: 99.82 %, Test Accuracy: 94.02 %
Epoch 99, Train Accuracy: 99.81 %, Test Accuracy: 94.05 %
103  minutes
RUN_DONE
