NODE=[HOST_89e2c8be67] | JOB=ciso2-k01-s31 4929327 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups scalar --seed 31 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-k01-s31
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k01-s31 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k01-s31
Epoch 0, Train Accuracy: 1.21 %, Test Accuracy: 1.19 %
Epoch 33, Train Accuracy: 23.12 %, Test Accuracy: 23.14 %
Epoch 34, Train Accuracy: 23.07 %, Test Accuracy: 23.13 %
Epoch 35, Train Accuracy: 23.15 %, Test Accuracy: 23.05 %
Epoch 36, Train Accuracy: 23.11 %, Test Accuracy: 23.00 %
Epoch 37, Train Accuracy: 23.32 %, Test Accuracy: 23.15 %
Epoch 38, Train Accuracy: 23.27 %, Test Accuracy: 23.17 %
Epoch 39, Train Accuracy: 23.22 %, Test Accuracy: 23.00 %
Epoch 40, Train Accuracy: 23.11 %, Test Accuracy: 22.91 %
Epoch 41, Train Accuracy: 23.31 %, Test Accuracy: 23.07 %
Epoch 42, Train Accuracy: 23.10 %, Test Accuracy: 22.87 %
Epoch 43, Train Accuracy: 23.05 %, Test Accuracy: 23.00 %
Epoch 44, Train Accuracy: 22.94 %, Test Accuracy: 23.13 %
Epoch 45, Train Accuracy: 23.22 %, Test Accuracy: 22.95 %
Epoch 46, Train Accuracy: 23.11 %, Test Accuracy: 22.96 %
Epoch 47, Train Accuracy: 23.17 %, Test Accuracy: 22.93 %
Epoch 48, Train Accuracy: 23.11 %, Test Accuracy: 23.01 %
Epoch 49, Train Accuracy: 23.06 %, Test Accuracy: 23.14 %
Epoch 50, Train Accuracy: 23.19 %, Test Accuracy: 22.82 %
Epoch 51, Train Accuracy: 23.11 %, Test Accuracy: 23.27 %
Epoch 52, Train Accuracy: 23.27 %, Test Accuracy: 23.19 %
Epoch 53, Train Accuracy: 23.20 %, Test Accuracy: 23.13 %
Epoch 54, Train Accuracy: 23.16 %, Test Accuracy: 22.77 %
Epoch 55, Train Accuracy: 23.20 %, Test Accuracy: 22.99 %
Epoch 56, Train Accuracy: 23.36 %, Test Accuracy: 22.97 %
Epoch 57, Train Accuracy: 23.20 %, Test Accuracy: 22.95 %
Epoch 58, Train Accuracy: 23.09 %, Test Accuracy: 22.95 %
Epoch 59, Train Accuracy: 23.15 %, Test Accuracy: 23.09 %
Epoch 60, Train Accuracy: 23.25 %, Test Accuracy: 22.93 %
Epoch 61, Train Accuracy: 23.22 %, Test Accuracy: 23.19 %
Epoch 62, Train Accuracy: 23.21 %, Test Accuracy: 23.07 %
Epoch 63, Train Accuracy: 23.19 %, Test Accuracy: 23.02 %
Epoch 64, Train Accuracy: 23.11 %, Test Accuracy: 23.13 %
Epoch 65, Train Accuracy: 23.19 %, Test Accuracy: 23.14 %
Epoch 66, Train Accuracy: 23.17 %, Test Accuracy: 23.20 %
Epoch 67, Train Accuracy: 23.35 %, Test Accuracy: 23.12 %
Epoch 68, Train Accuracy: 23.36 %, Test Accuracy: 22.99 %
Epoch 69, Train Accuracy: 23.17 %, Test Accuracy: 23.08 %
Epoch 70, Train Accuracy: 23.23 %, Test Accuracy: 23.00 %
Epoch 71, Train Accuracy: 23.10 %, Test Accuracy: 23.08 %
Epoch 72, Train Accuracy: 23.25 %, Test Accuracy: 23.16 %
Epoch 73, Train Accuracy: 23.06 %, Test Accuracy: 22.85 %
Epoch 74, Train Accuracy: 23.16 %, Test Accuracy: 23.02 %
Epoch 75, Train Accuracy: 23.25 %, Test Accuracy: 23.25 %
Epoch 76, Train Accuracy: 23.05 %, Test Accuracy: 23.11 %
Epoch 77, Train Accuracy: 23.25 %, Test Accuracy: 23.01 %
Epoch 78, Train Accuracy: 23.27 %, Test Accuracy: 22.99 %
Epoch 79, Train Accuracy: 23.14 %, Test Accuracy: 23.00 %
Epoch 80, Train Accuracy: 23.26 %, Test Accuracy: 23.19 %
Epoch 81, Train Accuracy: 23.09 %, Test Accuracy: 23.03 %
Epoch 82, Train Accuracy: 23.15 %, Test Accuracy: 22.99 %
Epoch 83, Train Accuracy: 23.08 %, Test Accuracy: 23.11 %
Epoch 84, Train Accuracy: 23.12 %, Test Accuracy: 23.14 %
Epoch 85, Train Accuracy: 23.21 %, Test Accuracy: 23.17 %
Epoch 86, Train Accuracy: 23.26 %, Test Accuracy: 23.04 %
Epoch 87, Train Accuracy: 23.19 %, Test Accuracy: 23.05 %
Epoch 88, Train Accuracy: 23.12 %, Test Accuracy: 23.07 %
Epoch 89, Train Accuracy: 23.23 %, Test Accuracy: 23.13 %
Epoch 90, Train Accuracy: 23.15 %, Test Accuracy: 23.01 %
Epoch 91, Train Accuracy: 23.11 %, Test Accuracy: 22.89 %
Epoch 92, Train Accuracy: 23.24 %, Test Accuracy: 23.16 %
Epoch 93, Train Accuracy: 23.48 %, Test Accuracy: 23.08 %
Epoch 94, Train Accuracy: 23.09 %, Test Accuracy: 23.00 %
Epoch 95, Train Accuracy: 23.21 %, Test Accuracy: 22.97 %
Epoch 96, Train Accuracy: 23.16 %, Test Accuracy: 23.16 %
Epoch 97, Train Accuracy: 23.26 %, Test Accuracy: 22.90 %
Epoch 98, Train Accuracy: 23.28 %, Test Accuracy: 23.20 %
Epoch 99, Train Accuracy: 23.08 %, Test Accuracy: 23.02 %
Epoch 100, Train Accuracy: 23.11 %, Test Accuracy: 22.84 %
Epoch 101, Train Accuracy: 23.29 %, Test Accuracy: 23.04 %
Epoch 102, Train Accuracy: 23.28 %, Test Accuracy: 22.95 %
Epoch 103, Train Accuracy: 23.21 %, Test Accuracy: 22.96 %
Epoch 104, Train Accuracy: 23.16 %, Test Accuracy: 23.03 %
Epoch 105, Train Accuracy: 23.03 %, Test Accuracy: 23.08 %
Epoch 106, Train Accuracy: 23.24 %, Test Accuracy: 23.06 %
Epoch 107, Train Accuracy: 23.27 %, Test Accuracy: 23.06 %
Epoch 108, Train Accuracy: 23.21 %, Test Accuracy: 23.14 %
Epoch 109, Train Accuracy: 23.03 %, Test Accuracy: 23.14 %
Epoch 110, Train Accuracy: 23.19 %, Test Accuracy: 23.08 %
Epoch 111, Train Accuracy: 23.16 %, Test Accuracy: 23.20 %
Epoch 112, Train Accuracy: 23.27 %, Test Accuracy: 23.21 %
Epoch 113, Train Accuracy: 23.14 %, Test Accuracy: 23.18 %
Epoch 114, Train Accuracy: 23.21 %, Test Accuracy: 23.28 %
Epoch 115, Train Accuracy: 23.27 %, Test Accuracy: 22.95 %
Epoch 116, Train Accuracy: 23.25 %, Test Accuracy: 22.88 %
Epoch 117, Train Accuracy: 23.14 %, Test Accuracy: 23.08 %
Epoch 118, Train Accuracy: 23.37 %, Test Accuracy: 22.96 %
Epoch 119, Train Accuracy: 23.12 %, Test Accuracy: 23.03 %
Epoch 120, Train Accuracy: 23.26 %, Test Accuracy: 23.17 %
Epoch 121, Train Accuracy: 23.23 %, Test Accuracy: 23.12 %
Epoch 122, Train Accuracy: 23.32 %, Test Accuracy: 23.04 %
Epoch 123, Train Accuracy: 23.26 %, Test Accuracy: 23.10 %
Epoch 124, Train Accuracy: 23.20 %, Test Accuracy: 23.18 %
Epoch 125, Train Accuracy: 23.04 %, Test Accuracy: 23.00 %
Epoch 126, Train Accuracy: 23.16 %, Test Accuracy: 22.96 %
Epoch 127, Train Accuracy: 23.25 %, Test Accuracy: 23.11 %
Epoch 128, Train Accuracy: 23.20 %, Test Accuracy: 23.16 %
Epoch 129, Train Accuracy: 23.18 %, Test Accuracy: 23.20 %
Epoch 130, Train Accuracy: 23.17 %, Test Accuracy: 23.27 %
Epoch 131, Train Accuracy: 23.14 %, Test Accuracy: 22.95 %
Epoch 132, Train Accuracy: 23.28 %, Test Accuracy: 23.04 %
Epoch 133, Train Accuracy: 23.19 %, Test Accuracy: 23.26 %
Epoch 134, Train Accuracy: 23.19 %, Test Accuracy: 22.89 %
Epoch 135, Train Accuracy: 23.15 %, Test Accuracy: 22.98 %
Epoch 136, Train Accuracy: 23.20 %, Test Accuracy: 23.26 %
Epoch 137, Train Accuracy: 23.24 %, Test Accuracy: 23.11 %
Epoch 138, Train Accuracy: 23.21 %, Test Accuracy: 23.21 %
Epoch 139, Train Accuracy: 23.28 %, Test Accuracy: 23.10 %
Epoch 140, Train Accuracy: 23.24 %, Test Accuracy: 23.11 %
Epoch 141, Train Accuracy: 23.11 %, Test Accuracy: 23.09 %
Epoch 142, Train Accuracy: 23.22 %, Test Accuracy: 22.97 %
Epoch 143, Train Accuracy: 23.21 %, Test Accuracy: 22.97 %
Epoch 144, Train Accuracy: 23.18 %, Test Accuracy: 22.92 %
Epoch 145, Train Accuracy: 23.13 %, Test Accuracy: 23.07 %
Epoch 146, Train Accuracy: 23.23 %, Test Accuracy: 23.11 %
Epoch 147, Train Accuracy: 23.10 %, Test Accuracy: 22.94 %
Epoch 148, Train Accuracy: 23.23 %, Test Accuracy: 23.15 %
Epoch 149, Train Accuracy: 23.16 %, Test Accuracy: 23.08 %
Epoch 150, Train Accuracy: 23.23 %, Test Accuracy: 23.01 %
Epoch 151, Train Accuracy: 23.14 %, Test Accuracy: 23.08 %
Epoch 152, Train Accuracy: 23.24 %, Test Accuracy: 23.18 %
Epoch 153, Train Accuracy: 23.23 %, Test Accuracy: 23.06 %
Epoch 154, Train Accuracy: 23.00 %, Test Accuracy: 23.10 %
Epoch 155, Train Accuracy: 23.27 %, Test Accuracy: 23.21 %
Epoch 156, Train Accuracy: 23.24 %, Test Accuracy: 23.04 %
Epoch 157, Train Accuracy: 23.22 %, Test Accuracy: 23.20 %
Epoch 158, Train Accuracy: 23.29 %, Test Accuracy: 23.10 %
Epoch 159, Train Accuracy: 23.11 %, Test Accuracy: 23.02 %
Epoch 160, Train Accuracy: 23.27 %, Test Accuracy: 23.32 %
Epoch 161, Train Accuracy: 23.08 %, Test Accuracy: 23.08 %
Epoch 162, Train Accuracy: 23.15 %, Test Accuracy: 23.11 %
Epoch 163, Train Accuracy: 23.16 %, Test Accuracy: 22.97 %
Epoch 164, Train Accuracy: 23.20 %, Test Accuracy: 23.19 %
Epoch 165, Train Accuracy: 23.30 %, Test Accuracy: 23.11 %
Epoch 166, Train Accuracy: 23.22 %, Test Accuracy: 23.09 %
Epoch 167, Train Accuracy: 23.30 %, Test Accuracy: 22.99 %
Epoch 168, Train Accuracy: 23.23 %, Test Accuracy: 23.18 %
Epoch 169, Train Accuracy: 23.31 %, Test Accuracy: 23.12 %
Epoch 170, Train Accuracy: 23.20 %, Test Accuracy: 23.16 %
Epoch 171, Train Accuracy: 23.27 %, Test Accuracy: 23.10 %
Epoch 172, Train Accuracy: 23.19 %, Test Accuracy: 23.16 %
Epoch 173, Train Accuracy: 23.26 %, Test Accuracy: 23.19 %
Epoch 174, Train Accuracy: 23.27 %, Test Accuracy: 22.89 %
Epoch 175, Train Accuracy: 23.24 %, Test Accuracy: 23.06 %
Epoch 176, Train Accuracy: 23.26 %, Test Accuracy: 23.26 %
Epoch 177, Train Accuracy: 23.24 %, Test Accuracy: 23.01 %
Epoch 178, Train Accuracy: 23.27 %, Test Accuracy: 22.99 %
Epoch 179, Train Accuracy: 23.25 %, Test Accuracy: 23.31 %
Epoch 180, Train Accuracy: 23.14 %, Test Accuracy: 22.91 %
Epoch 181, Train Accuracy: 23.25 %, Test Accuracy: 22.99 %
Epoch 182, Train Accuracy: 23.35 %, Test Accuracy: 23.21 %
Epoch 183, Train Accuracy: 23.30 %, Test Accuracy: 23.16 %
Epoch 184, Train Accuracy: 23.29 %, Test Accuracy: 23.24 %
Epoch 185, Train Accuracy: 23.18 %, Test Accuracy: 22.91 %
Epoch 186, Train Accuracy: 23.23 %, Test Accuracy: 23.12 %
Epoch 187, Train Accuracy: 23.17 %, Test Accuracy: 23.13 %
Epoch 188, Train Accuracy: 23.30 %, Test Accuracy: 23.17 %
Epoch 189, Train Accuracy: 23.18 %, Test Accuracy: 23.09 %
Epoch 190, Train Accuracy: 23.29 %, Test Accuracy: 23.08 %
Epoch 191, Train Accuracy: 23.24 %, Test Accuracy: 23.21 %
Epoch 192, Train Accuracy: 23.33 %, Test Accuracy: 23.00 %
Epoch 193, Train Accuracy: 23.25 %, Test Accuracy: 23.06 %
Epoch 194, Train Accuracy: 23.25 %, Test Accuracy: 23.13 %
Epoch 195, Train Accuracy: 23.36 %, Test Accuracy: 23.11 %
Epoch 196, Train Accuracy: 23.05 %, Test Accuracy: 22.92 %
Epoch 197, Train Accuracy: 23.26 %, Test Accuracy: 23.19 %
Epoch 198, Train Accuracy: 23.16 %, Test Accuracy: 23.11 %
Epoch 199, Train Accuracy: 23.40 %, Test Accuracy: 23.19 %
Epoch 200, Train Accuracy: 23.28 %, Test Accuracy: 22.99 %
Epoch 201, Train Accuracy: 23.27 %, Test Accuracy: 23.17 %
Epoch 202, Train Accuracy: 23.26 %, Test Accuracy: 22.96 %
Epoch 203, Train Accuracy: 23.08 %, Test Accuracy: 23.14 %
Epoch 204, Train Accuracy: 23.24 %, Test Accuracy: 23.00 %
Epoch 205, Train Accuracy: 23.31 %, Test Accuracy: 23.05 %
Epoch 206, Train Accuracy: 23.24 %, Test Accuracy: 23.06 %
Epoch 207, Train Accuracy: 23.28 %, Test Accuracy: 23.18 %
Epoch 208, Train Accuracy: 23.18 %, Test Accuracy: 23.26 %
Epoch 209, Train Accuracy: 23.07 %, Test Accuracy: 23.37 %
Epoch 210, Train Accuracy: 23.32 %, Test Accuracy: 22.92 %
Epoch 211, Train Accuracy: 23.25 %, Test Accuracy: 23.06 %
Epoch 212, Train Accuracy: 23.26 %, Test Accuracy: 23.17 %
Epoch 213, Train Accuracy: 23.42 %, Test Accuracy: 23.09 %
Epoch 214, Train Accuracy: 23.21 %, Test Accuracy: 23.12 %
Epoch 215, Train Accuracy: 23.15 %, Test Accuracy: 23.04 %
Epoch 216, Train Accuracy: 23.36 %, Test Accuracy: 23.01 %
Epoch 217, Train Accuracy: 23.51 %, Test Accuracy: 23.26 %
Epoch 218, Train Accuracy: 23.34 %, Test Accuracy: 23.03 %
Epoch 219, Train Accuracy: 23.14 %, Test Accuracy: 23.12 %
Epoch 220, Train Accuracy: 23.44 %, Test Accuracy: 23.31 %
Epoch 221, Train Accuracy: 23.21 %, Test Accuracy: 23.13 %
Epoch 222, Train Accuracy: 23.14 %, Test Accuracy: 22.91 %
Epoch 223, Train Accuracy: 23.26 %, Test Accuracy: 23.34 %
Epoch 224, Train Accuracy: 23.09 %, Test Accuracy: 23.04 %
Epoch 225, Train Accuracy: 23.20 %, Test Accuracy: 23.09 %
Epoch 226, Train Accuracy: 23.33 %, Test Accuracy: 23.17 %
Epoch 227, Train Accuracy: 23.23 %, Test Accuracy: 23.21 %
Epoch 228, Train Accuracy: 23.25 %, Test Accuracy: 23.00 %
Epoch 229, Train Accuracy: 23.24 %, Test Accuracy: 22.88 %
Epoch 230, Train Accuracy: 23.28 %, Test Accuracy: 23.08 %
Epoch 231, Train Accuracy: 23.27 %, Test Accuracy: 23.20 %
Epoch 232, Train Accuracy: 23.27 %, Test Accuracy: 22.89 %
Epoch 233, Train Accuracy: 23.12 %, Test Accuracy: 23.04 %
Epoch 234, Train Accuracy: 23.15 %, Test Accuracy: 23.10 %
Epoch 235, Train Accuracy: 23.31 %, Test Accuracy: 23.09 %
Epoch 236, Train Accuracy: 23.39 %, Test Accuracy: 23.05 %
Epoch 237, Train Accuracy: 23.31 %, Test Accuracy: 23.22 %
Epoch 238, Train Accuracy: 23.28 %, Test Accuracy: 23.26 %
Epoch 239, Train Accuracy: 23.25 %, Test Accuracy: 23.17 %
Epoch 240, Train Accuracy: 23.22 %, Test Accuracy: 23.21 %
Epoch 241, Train Accuracy: 23.09 %, Test Accuracy: 23.25 %
Epoch 242, Train Accuracy: 23.13 %, Test Accuracy: 23.26 %
Epoch 243, Train Accuracy: 23.36 %, Test Accuracy: 23.06 %
Epoch 244, Train Accuracy: 23.37 %, Test Accuracy: 22.91 %
Epoch 245, Train Accuracy: 23.27 %, Test Accuracy: 23.02 %
Epoch 246, Train Accuracy: 23.43 %, Test Accuracy: 23.23 %
Epoch 247, Train Accuracy: 23.47 %, Test Accuracy: 23.09 %
Epoch 248, Train Accuracy: 23.25 %, Test Accuracy: 23.02 %
Epoch 249, Train Accuracy: 23.39 %, Test Accuracy: 23.25 %
94  minutes
RUN_DONE
