NODE=[HOST_03eb56b6d1] | JOB=gp-blk6-r02-s2 4685235 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-blk6-r02-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.04 %, Test Accuracy: 10.17 %
Epoch 42, Train Accuracy: 93.12 %, Test Accuracy: 88.80 %
Epoch 43, Train Accuracy: 93.71 %, Test Accuracy: 89.16 %
Epoch 44, Train Accuracy: 93.93 %, Test Accuracy: 88.59 %
Epoch 45, Train Accuracy: 94.26 %, Test Accuracy: 89.46 %
Epoch 46, Train Accuracy: 94.73 %, Test Accuracy: 89.27 %
Epoch 47, Train Accuracy: 94.87 %, Test Accuracy: 89.41 %
Epoch 48, Train Accuracy: 95.44 %, Test Accuracy: 89.75 %
Epoch 49, Train Accuracy: 95.68 %, Test Accuracy: 89.44 %
Epoch 50, Train Accuracy: 95.64 %, Test Accuracy: 89.83 %
Epoch 51, Train Accuracy: 96.21 %, Test Accuracy: 90.20 %
Epoch 52, Train Accuracy: 96.33 %, Test Accuracy: 90.37 %
Epoch 53, Train Accuracy: 96.69 %, Test Accuracy: 89.77 %
Epoch 54, Train Accuracy: 96.95 %, Test Accuracy: 90.38 %
Epoch 55, Train Accuracy: 97.06 %, Test Accuracy: 90.63 %
Epoch 56, Train Accuracy: 97.24 %, Test Accuracy: 90.48 %
Epoch 57, Train Accuracy: 97.37 %, Test Accuracy: 91.01 %
Epoch 58, Train Accuracy: 97.60 %, Test Accuracy: 90.55 %
Epoch 59, Train Accuracy: 97.64 %, Test Accuracy: 90.93 %
Epoch 60, Train Accuracy: 97.97 %, Test Accuracy: 91.09 %
Epoch 61, Train Accuracy: 98.00 %, Test Accuracy: 90.78 %
Epoch 62, Train Accuracy: 97.97 %, Test Accuracy: 90.96 %
Epoch 63, Train Accuracy: 98.15 %, Test Accuracy: 91.16 %
Epoch 64, Train Accuracy: 98.24 %, Test Accuracy: 90.83 %
Epoch 65, Train Accuracy: 98.37 %, Test Accuracy: 91.26 %
Epoch 66, Train Accuracy: 98.49 %, Test Accuracy: 91.28 %
Epoch 67, Train Accuracy: 98.72 %, Test Accuracy: 91.18 %
Epoch 68, Train Accuracy: 98.67 %, Test Accuracy: 91.26 %
Epoch 69, Train Accuracy: 98.72 %, Test Accuracy: 91.55 %
Epoch 70, Train Accuracy: 98.75 %, Test Accuracy: 91.58 %
Epoch 71, Train Accuracy: 98.90 %, Test Accuracy: 91.29 %
Epoch 72, Train Accuracy: 98.88 %, Test Accuracy: 91.38 %
Epoch 73, Train Accuracy: 98.90 %, Test Accuracy: 91.45 %
Epoch 74, Train Accuracy: 98.91 %, Test Accuracy: 91.58 %
Epoch 75, Train Accuracy: 99.10 %, Test Accuracy: 91.63 %
Epoch 76, Train Accuracy: 99.01 %, Test Accuracy: 91.47 %
Epoch 77, Train Accuracy: 99.07 %, Test Accuracy: 91.46 %
Epoch 78, Train Accuracy: 99.12 %, Test Accuracy: 91.55 %
Epoch 79, Train Accuracy: 99.10 %, Test Accuracy: 91.40 %
Epoch 80, Train Accuracy: 99.14 %, Test Accuracy: 91.25 %
Epoch 81, Train Accuracy: 99.02 %, Test Accuracy: 91.57 %
Epoch 82, Train Accuracy: 99.11 %, Test Accuracy: 91.34 %
Epoch 83, Train Accuracy: 99.25 %, Test Accuracy: 91.47 %
Epoch 84, Train Accuracy: 99.19 %, Test Accuracy: 91.24 %
Epoch 85, Train Accuracy: 99.19 %, Test Accuracy: 91.23 %
Epoch 86, Train Accuracy: 99.20 %, Test Accuracy: 91.77 %
Epoch 87, Train Accuracy: 99.17 %, Test Accuracy: 91.47 %
Epoch 88, Train Accuracy: 99.24 %, Test Accuracy: 91.52 %
Epoch 89, Train Accuracy: 99.27 %, Test Accuracy: 91.60 %
Epoch 90, Train Accuracy: 99.28 %, Test Accuracy: 91.63 %
Epoch 91, Train Accuracy: 99.26 %, Test Accuracy: 91.47 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 91.64 %
Epoch 93, Train Accuracy: 99.27 %, Test Accuracy: 91.48 %
Epoch 94, Train Accuracy: 99.39 %, Test Accuracy: 91.59 %
Epoch 95, Train Accuracy: 99.43 %, Test Accuracy: 91.48 %
Epoch 96, Train Accuracy: 99.41 %, Test Accuracy: 91.63 %
Epoch 97, Train Accuracy: 99.39 %, Test Accuracy: 91.50 %
Epoch 98, Train Accuracy: 99.46 %, Test Accuracy: 91.80 %
Epoch 99, Train Accuracy: 99.39 %, Test Accuracy: 91.62 %
42  minutes
RUN_DONE
