NODE=[HOST_e8d809bd94] | JOB=m0c-001-e6-s1 4683885 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/m0c100 --run-name m0c-001-e6-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.01 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 18, Train Accuracy: 12.38 %, Test Accuracy: 13.35 %
Epoch 19, Train Accuracy: 13.89 %, Test Accuracy: 14.72 %
Epoch 20, Train Accuracy: 15.53 %, Test Accuracy: 16.79 %
Epoch 21, Train Accuracy: 16.62 %, Test Accuracy: 17.00 %
Epoch 22, Train Accuracy: 18.34 %, Test Accuracy: 20.02 %
Epoch 23, Train Accuracy: 20.17 %, Test Accuracy: 19.92 %
Epoch 24, Train Accuracy: 21.60 %, Test Accuracy: 23.31 %
Epoch 25, Train Accuracy: 22.29 %, Test Accuracy: 21.98 %
Epoch 26, Train Accuracy: 23.05 %, Test Accuracy: 22.84 %
Epoch 27, Train Accuracy: 23.78 %, Test Accuracy: 23.38 %
Epoch 28, Train Accuracy: 24.40 %, Test Accuracy: 24.38 %
Epoch 29, Train Accuracy: 24.25 %, Test Accuracy: 23.47 %
Epoch 30, Train Accuracy: 23.94 %, Test Accuracy: 23.79 %
Epoch 31, Train Accuracy: 23.87 %, Test Accuracy: 23.60 %
Epoch 32, Train Accuracy: 23.57 %, Test Accuracy: 23.21 %
Epoch 33, Train Accuracy: 23.14 %, Test Accuracy: 23.10 %
Epoch 34, Train Accuracy: 22.50 %, Test Accuracy: 22.56 %
Epoch 35, Train Accuracy: 22.19 %, Test Accuracy: 22.06 %
Epoch 36, Train Accuracy: 21.88 %, Test Accuracy: 22.09 %
Epoch 37, Train Accuracy: 21.78 %, Test Accuracy: 22.05 %
Epoch 38, Train Accuracy: 21.52 %, Test Accuracy: 21.41 %
Epoch 39, Train Accuracy: 21.16 %, Test Accuracy: 21.24 %
Epoch 40, Train Accuracy: 21.12 %, Test Accuracy: 21.59 %
Epoch 41, Train Accuracy: 21.03 %, Test Accuracy: 21.03 %
Epoch 42, Train Accuracy: 20.84 %, Test Accuracy: 20.80 %
Epoch 43, Train Accuracy: 20.84 %, Test Accuracy: 20.78 %
Epoch 44, Train Accuracy: 20.65 %, Test Accuracy: 21.01 %
Epoch 45, Train Accuracy: 20.81 %, Test Accuracy: 20.77 %
Epoch 46, Train Accuracy: 20.57 %, Test Accuracy: 20.84 %
Epoch 47, Train Accuracy: 20.54 %, Test Accuracy: 20.58 %
Epoch 48, Train Accuracy: 20.45 %, Test Accuracy: 20.38 %
Epoch 49, Train Accuracy: 20.39 %, Test Accuracy: 20.72 %
Epoch 50, Train Accuracy: 20.35 %, Test Accuracy: 20.40 %
Epoch 51, Train Accuracy: 20.28 %, Test Accuracy: 20.49 %
Epoch 52, Train Accuracy: 20.18 %, Test Accuracy: 20.00 %
Epoch 53, Train Accuracy: 20.01 %, Test Accuracy: 20.35 %
Epoch 54, Train Accuracy: 20.10 %, Test Accuracy: 20.75 %
Epoch 55, Train Accuracy: 20.04 %, Test Accuracy: 20.31 %
Epoch 56, Train Accuracy: 19.96 %, Test Accuracy: 20.20 %
Epoch 57, Train Accuracy: 20.03 %, Test Accuracy: 20.21 %
Epoch 58, Train Accuracy: 19.91 %, Test Accuracy: 19.79 %
Epoch 59, Train Accuracy: 19.69 %, Test Accuracy: 19.70 %
Epoch 60, Train Accuracy: 19.79 %, Test Accuracy: 20.09 %
Epoch 61, Train Accuracy: 19.77 %, Test Accuracy: 19.69 %
Epoch 62, Train Accuracy: 19.67 %, Test Accuracy: 19.46 %
Epoch 63, Train Accuracy: 19.65 %, Test Accuracy: 19.73 %
Epoch 64, Train Accuracy: 19.57 %, Test Accuracy: 19.47 %
Epoch 65, Train Accuracy: 19.61 %, Test Accuracy: 19.43 %
Epoch 66, Train Accuracy: 19.43 %, Test Accuracy: 19.56 %
Epoch 67, Train Accuracy: 19.34 %, Test Accuracy: 19.17 %
Epoch 68, Train Accuracy: 19.35 %, Test Accuracy: 19.29 %
Epoch 69, Train Accuracy: 19.40 %, Test Accuracy: 19.25 %
Epoch 70, Train Accuracy: 19.28 %, Test Accuracy: 18.88 %
Epoch 71, Train Accuracy: 19.35 %, Test Accuracy: 19.11 %
Epoch 72, Train Accuracy: 19.17 %, Test Accuracy: 19.26 %
Epoch 73, Train Accuracy: 19.22 %, Test Accuracy: 19.34 %
Epoch 74, Train Accuracy: 19.23 %, Test Accuracy: 19.20 %
Epoch 75, Train Accuracy: 19.13 %, Test Accuracy: 18.97 %
Epoch 76, Train Accuracy: 19.06 %, Test Accuracy: 18.98 %
Epoch 77, Train Accuracy: 19.12 %, Test Accuracy: 19.03 %
Epoch 78, Train Accuracy: 18.95 %, Test Accuracy: 18.83 %
Epoch 79, Train Accuracy: 18.93 %, Test Accuracy: 18.91 %
Epoch 80, Train Accuracy: 18.91 %, Test Accuracy: 18.72 %
Epoch 81, Train Accuracy: 18.96 %, Test Accuracy: 18.59 %
Epoch 82, Train Accuracy: 18.82 %, Test Accuracy: 18.78 %
Epoch 83, Train Accuracy: 18.86 %, Test Accuracy: 19.08 %
Epoch 84, Train Accuracy: 18.83 %, Test Accuracy: 18.97 %
Epoch 85, Train Accuracy: 18.78 %, Test Accuracy: 18.56 %
Epoch 86, Train Accuracy: 18.83 %, Test Accuracy: 18.50 %
Epoch 87, Train Accuracy: 18.84 %, Test Accuracy: 18.74 %
Epoch 88, Train Accuracy: 18.70 %, Test Accuracy: 18.55 %
Epoch 89, Train Accuracy: 18.69 %, Test Accuracy: 18.29 %
Epoch 90, Train Accuracy: 18.69 %, Test Accuracy: 18.54 %
Epoch 91, Train Accuracy: 18.64 %, Test Accuracy: 18.37 %
Epoch 92, Train Accuracy: 18.54 %, Test Accuracy: 18.52 %
Epoch 93, Train Accuracy: 18.63 %, Test Accuracy: 18.41 %
Epoch 94, Train Accuracy: 18.49 %, Test Accuracy: 18.45 %
Epoch 95, Train Accuracy: 18.46 %, Test Accuracy: 18.47 %
Epoch 96, Train Accuracy: 18.48 %, Test Accuracy: 18.42 %
Epoch 97, Train Accuracy: 18.43 %, Test Accuracy: 18.09 %
Epoch 98, Train Accuracy: 18.39 %, Test Accuracy: 18.34 %
Epoch 99, Train Accuracy: 18.23 %, Test Accuracy: 18.28 %
31  minutes
RUN_DONE
