NODE=[HOST_f0845cc956] | JOB=cwd3-NWD-s142 5047908 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 142 --save-directory cluster/Account2/metaopt/runs/cwd3 --run-name cwd3-NWD-s142
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-NWD-s142 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=normscale masked=20 of=62 numel=4800 idx=2,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59 names=bn1.weight,layer1.0.bn1.weight,layer1.0.bn2.weight,layer1.1.bn1.weight,layer1.1.bn2.weight,layer2.0.bn1.weight,layer2.0.bn2.weight,layer2.0.shortcut.1.weight,layer2.1.bn1.weight,layer2.1.bn2.weight,layer3.0.bn1.weight,layer3.0.bn2.weight,layer3.0.shortcut.1.weight,layer3.1.bn1.weight,layer3.1.bn2.weight,layer4.0.bn1.weight,layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-NWD-s142
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 0.94 %
Epoch 33, Train Accuracy: 63.11 %, Test Accuracy: 57.85 %
Epoch 34, Train Accuracy: 64.28 %, Test Accuracy: 59.25 %
Epoch 35, Train Accuracy: 65.52 %, Test Accuracy: 60.32 %
Epoch 36, Train Accuracy: 67.08 %, Test Accuracy: 60.64 %
Epoch 37, Train Accuracy: 68.13 %, Test Accuracy: 63.30 %
Epoch 38, Train Accuracy: 69.09 %, Test Accuracy: 62.74 %
Epoch 39, Train Accuracy: 70.42 %, Test Accuracy: 63.44 %
Epoch 40, Train Accuracy: 71.40 %, Test Accuracy: 63.63 %
Epoch 41, Train Accuracy: 72.35 %, Test Accuracy: 63.54 %
Epoch 42, Train Accuracy: 73.11 %, Test Accuracy: 64.47 %
Epoch 43, Train Accuracy: 74.46 %, Test Accuracy: 64.84 %
Epoch 44, Train Accuracy: 75.06 %, Test Accuracy: 65.18 %
Epoch 45, Train Accuracy: 75.89 %, Test Accuracy: 64.99 %
Epoch 46, Train Accuracy: 77.22 %, Test Accuracy: 66.02 %
Epoch 47, Train Accuracy: 77.74 %, Test Accuracy: 66.34 %
Epoch 48, Train Accuracy: 78.61 %, Test Accuracy: 66.83 %
Epoch 49, Train Accuracy: 79.34 %, Test Accuracy: 67.23 %
Epoch 50, Train Accuracy: 80.23 %, Test Accuracy: 67.44 %
Epoch 51, Train Accuracy: 80.79 %, Test Accuracy: 67.76 %
Epoch 52, Train Accuracy: 81.65 %, Test Accuracy: 67.57 %
Epoch 53, Train Accuracy: 82.23 %, Test Accuracy: 67.85 %
Epoch 54, Train Accuracy: 83.05 %, Test Accuracy: 67.96 %
Epoch 55, Train Accuracy: 83.44 %, Test Accuracy: 67.53 %
Epoch 56, Train Accuracy: 84.40 %, Test Accuracy: 68.31 %
Epoch 57, Train Accuracy: 84.43 %, Test Accuracy: 67.83 %
Epoch 58, Train Accuracy: 85.52 %, Test Accuracy: 68.34 %
Epoch 59, Train Accuracy: 86.23 %, Test Accuracy: 68.80 %
Epoch 60, Train Accuracy: 86.35 %, Test Accuracy: 68.77 %
Epoch 61, Train Accuracy: 87.65 %, Test Accuracy: 68.53 %
Epoch 62, Train Accuracy: 87.57 %, Test Accuracy: 68.62 %
Epoch 63, Train Accuracy: 88.10 %, Test Accuracy: 69.58 %
Epoch 64, Train Accuracy: 88.53 %, Test Accuracy: 68.88 %
Epoch 65, Train Accuracy: 89.28 %, Test Accuracy: 68.76 %
Epoch 66, Train Accuracy: 89.59 %, Test Accuracy: 69.83 %
Epoch 67, Train Accuracy: 89.95 %, Test Accuracy: 69.67 %
Epoch 68, Train Accuracy: 90.55 %, Test Accuracy: 69.90 %
Epoch 69, Train Accuracy: 90.72 %, Test Accuracy: 70.18 %
Epoch 70, Train Accuracy: 91.25 %, Test Accuracy: 69.97 %
Epoch 71, Train Accuracy: 91.46 %, Test Accuracy: 69.11 %
Epoch 72, Train Accuracy: 92.07 %, Test Accuracy: 69.58 %
Epoch 73, Train Accuracy: 92.25 %, Test Accuracy: 68.85 %
Epoch 74, Train Accuracy: 93.08 %, Test Accuracy: 70.06 %
Epoch 75, Train Accuracy: 92.85 %, Test Accuracy: 70.00 %
Epoch 76, Train Accuracy: 93.32 %, Test Accuracy: 69.07 %
Epoch 77, Train Accuracy: 93.38 %, Test Accuracy: 69.97 %
Epoch 78, Train Accuracy: 93.98 %, Test Accuracy: 69.94 %
Epoch 79, Train Accuracy: 94.06 %, Test Accuracy: 70.01 %
Epoch 80, Train Accuracy: 94.43 %, Test Accuracy: 70.32 %
Epoch 81, Train Accuracy: 94.92 %, Test Accuracy: 70.22 %
Epoch 82, Train Accuracy: 94.76 %, Test Accuracy: 70.27 %
Epoch 83, Train Accuracy: 95.26 %, Test Accuracy: 69.39 %
Epoch 84, Train Accuracy: 95.15 %, Test Accuracy: 71.02 %
Epoch 85, Train Accuracy: 95.38 %, Test Accuracy: 70.33 %
Epoch 86, Train Accuracy: 96.09 %, Test Accuracy: 69.76 %
Epoch 87, Train Accuracy: 95.93 %, Test Accuracy: 70.18 %
Epoch 88, Train Accuracy: 96.09 %, Test Accuracy: 69.53 %
Epoch 89, Train Accuracy: 96.35 %, Test Accuracy: 70.55 %
Epoch 90, Train Accuracy: 96.52 %, Test Accuracy: 70.09 %
Epoch 91, Train Accuracy: 96.60 %, Test Accuracy: 70.58 %
Epoch 92, Train Accuracy: 96.71 %, Test Accuracy: 70.77 %
Epoch 93, Train Accuracy: 97.08 %, Test Accuracy: 70.39 %
Epoch 94, Train Accuracy: 97.03 %, Test Accuracy: 71.26 %
Epoch 95, Train Accuracy: 97.07 %, Test Accuracy: 70.74 %
Epoch 96, Train Accuracy: 97.31 %, Test Accuracy: 70.19 %
Epoch 97, Train Accuracy: 97.55 %, Test Accuracy: 71.21 %
Epoch 98, Train Accuracy: 97.40 %, Test Accuracy: 69.90 %
Epoch 99, Train Accuracy: 97.75 %, Test Accuracy: 70.97 %
43  minutes
RUN_DONE
