NODE=[HOST_b0a55dfb8c] | JOB=hs-w-lam001-s0 4680581
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier --run-name hs-w-lam001_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.84 %
Epoch 21, Train Accuracy: 16.64 %, Test Accuracy: 15.73 %
Epoch 22, Train Accuracy: 16.90 %, Test Accuracy: 15.66 %
Epoch 23, Train Accuracy: 17.48 %, Test Accuracy: 16.19 %
Epoch 24, Train Accuracy: 17.62 %, Test Accuracy: 16.61 %
Epoch 25, Train Accuracy: 18.07 %, Test Accuracy: 17.19 %
Epoch 26, Train Accuracy: 18.29 %, Test Accuracy: 17.62 %
Epoch 27, Train Accuracy: 18.53 %, Test Accuracy: 18.00 %
Epoch 28, Train Accuracy: 19.09 %, Test Accuracy: 18.25 %
Epoch 29, Train Accuracy: 19.59 %, Test Accuracy: 18.31 %
Epoch 30, Train Accuracy: 20.11 %, Test Accuracy: 19.18 %
Epoch 31, Train Accuracy: 20.43 %, Test Accuracy: 19.47 %
Epoch 32, Train Accuracy: 20.97 %, Test Accuracy: 19.99 %
Epoch 33, Train Accuracy: 21.07 %, Test Accuracy: 20.91 %
Epoch 34, Train Accuracy: 21.78 %, Test Accuracy: 21.21 %
Epoch 35, Train Accuracy: 22.26 %, Test Accuracy: 22.07 %
Epoch 36, Train Accuracy: 22.64 %, Test Accuracy: 22.65 %
Epoch 37, Train Accuracy: 23.06 %, Test Accuracy: 22.90 %
Epoch 38, Train Accuracy: 23.59 %, Test Accuracy: 23.53 %
Epoch 39, Train Accuracy: 24.10 %, Test Accuracy: 24.20 %
Epoch 40, Train Accuracy: 24.72 %, Test Accuracy: 24.43 %
Epoch 41, Train Accuracy: 25.02 %, Test Accuracy: 24.62 %
Epoch 42, Train Accuracy: 25.46 %, Test Accuracy: 25.16 %
Epoch 43, Train Accuracy: 25.69 %, Test Accuracy: 25.64 %
Epoch 44, Train Accuracy: 26.24 %, Test Accuracy: 26.11 %
Epoch 45, Train Accuracy: 26.93 %, Test Accuracy: 26.71 %
Epoch 46, Train Accuracy: 27.11 %, Test Accuracy: 27.19 %
Epoch 47, Train Accuracy: 27.67 %, Test Accuracy: 27.45 %
Epoch 48, Train Accuracy: 27.95 %, Test Accuracy: 28.17 %
Epoch 49, Train Accuracy: 28.33 %, Test Accuracy: 28.44 %
Epoch 50, Train Accuracy: 28.73 %, Test Accuracy: 28.84 %
Epoch 51, Train Accuracy: 29.53 %, Test Accuracy: 29.57 %
Epoch 52, Train Accuracy: 29.71 %, Test Accuracy: 29.60 %
Epoch 53, Train Accuracy: 29.88 %, Test Accuracy: 30.25 %
Epoch 54, Train Accuracy: 30.34 %, Test Accuracy: 30.85 %
Epoch 55, Train Accuracy: 30.73 %, Test Accuracy: 30.98 %
Epoch 56, Train Accuracy: 31.38 %, Test Accuracy: 31.64 %
Epoch 57, Train Accuracy: 31.66 %, Test Accuracy: 32.47 %
Epoch 58, Train Accuracy: 32.00 %, Test Accuracy: 32.71 %
Epoch 59, Train Accuracy: 32.26 %, Test Accuracy: 33.13 %
Epoch 60, Train Accuracy: 32.58 %, Test Accuracy: 33.65 %
Epoch 61, Train Accuracy: 33.06 %, Test Accuracy: 33.68 %
Epoch 62, Train Accuracy: 33.20 %, Test Accuracy: 34.00 %
Epoch 63, Train Accuracy: 33.63 %, Test Accuracy: 34.41 %
Epoch 64, Train Accuracy: 33.84 %, Test Accuracy: 34.82 %
Epoch 65, Train Accuracy: 34.66 %, Test Accuracy: 35.00 %
Epoch 66, Train Accuracy: 34.52 %, Test Accuracy: 35.37 %
Epoch 67, Train Accuracy: 35.00 %, Test Accuracy: 36.03 %
Epoch 68, Train Accuracy: 35.55 %, Test Accuracy: 36.21 %
Epoch 69, Train Accuracy: 35.80 %, Test Accuracy: 36.41 %
Epoch 70, Train Accuracy: 36.12 %, Test Accuracy: 37.08 %
Epoch 71, Train Accuracy: 36.61 %, Test Accuracy: 37.26 %
Epoch 72, Train Accuracy: 36.65 %, Test Accuracy: 37.65 %
Epoch 73, Train Accuracy: 37.11 %, Test Accuracy: 38.01 %
Epoch 74, Train Accuracy: 37.38 %, Test Accuracy: 38.51 %
Epoch 75, Train Accuracy: 37.63 %, Test Accuracy: 38.78 %
Epoch 76, Train Accuracy: 38.18 %, Test Accuracy: 39.02 %
Epoch 77, Train Accuracy: 38.26 %, Test Accuracy: 39.42 %
Epoch 78, Train Accuracy: 38.55 %, Test Accuracy: 39.76 %
Epoch 79, Train Accuracy: 38.99 %, Test Accuracy: 39.85 %
Epoch 80, Train Accuracy: 39.18 %, Test Accuracy: 40.44 %
Epoch 81, Train Accuracy: 39.90 %, Test Accuracy: 40.66 %
Epoch 82, Train Accuracy: 40.01 %, Test Accuracy: 40.93 %
Epoch 83, Train Accuracy: 40.25 %, Test Accuracy: 41.36 %
Epoch 84, Train Accuracy: 40.71 %, Test Accuracy: 41.83 %
Epoch 85, Train Accuracy: 41.01 %, Test Accuracy: 41.91 %
Epoch 86, Train Accuracy: 41.45 %, Test Accuracy: 42.13 %
Epoch 87, Train Accuracy: 41.95 %, Test Accuracy: 42.61 %
Epoch 88, Train Accuracy: 42.14 %, Test Accuracy: 43.02 %
Epoch 89, Train Accuracy: 42.38 %, Test Accuracy: 43.27 %
Epoch 90, Train Accuracy: 42.66 %, Test Accuracy: 43.74 %
Epoch 91, Train Accuracy: 43.11 %, Test Accuracy: 43.77 %
Epoch 92, Train Accuracy: 43.22 %, Test Accuracy: 44.07 %
Epoch 93, Train Accuracy: 43.74 %, Test Accuracy: 44.76 %
Epoch 94, Train Accuracy: 44.20 %, Test Accuracy: 45.10 %
Epoch 95, Train Accuracy: 44.36 %, Test Accuracy: 45.44 %
Epoch 96, Train Accuracy: 44.87 %, Test Accuracy: 45.71 %
Epoch 97, Train Accuracy: 45.18 %, Test Accuracy: 46.23 %
Epoch 98, Train Accuracy: 45.56 %, Test Accuracy: 46.74 %
Epoch 99, Train Accuracy: 46.00 %, Test Accuracy: 47.24 %
46  minutes
RUN_DONE
