NODE=[HOST_bcfd0fc19c] | JOB=rs-scal-3e5-s4 4700380
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e5-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.41 %, Test Accuracy: 29.78 %
Epoch 58, Train Accuracy: 94.58 %, Test Accuracy: 89.65 %
Epoch 59, Train Accuracy: 94.70 %, Test Accuracy: 90.98 %
Epoch 60, Train Accuracy: 94.57 %, Test Accuracy: 90.99 %
Epoch 61, Train Accuracy: 95.06 %, Test Accuracy: 90.38 %
Epoch 62, Train Accuracy: 95.38 %, Test Accuracy: 90.18 %
Epoch 63, Train Accuracy: 95.45 %, Test Accuracy: 90.74 %
Epoch 64, Train Accuracy: 95.65 %, Test Accuracy: 90.50 %
Epoch 65, Train Accuracy: 95.54 %, Test Accuracy: 91.06 %
Epoch 66, Train Accuracy: 95.58 %, Test Accuracy: 91.04 %
Epoch 67, Train Accuracy: 96.03 %, Test Accuracy: 91.00 %
Epoch 68, Train Accuracy: 96.16 %, Test Accuracy: 90.84 %
Epoch 69, Train Accuracy: 95.85 %, Test Accuracy: 91.37 %
Epoch 70, Train Accuracy: 96.10 %, Test Accuracy: 90.40 %
Epoch 71, Train Accuracy: 96.19 %, Test Accuracy: 90.57 %
Epoch 72, Train Accuracy: 96.30 %, Test Accuracy: 90.48 %
Epoch 73, Train Accuracy: 96.43 %, Test Accuracy: 91.33 %
Epoch 74, Train Accuracy: 96.26 %, Test Accuracy: 91.27 %
Epoch 75, Train Accuracy: 96.53 %, Test Accuracy: 91.64 %
Epoch 76, Train Accuracy: 96.63 %, Test Accuracy: 90.58 %
Epoch 77, Train Accuracy: 96.68 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 96.70 %, Test Accuracy: 91.67 %
Epoch 79, Train Accuracy: 96.73 %, Test Accuracy: 91.81 %
Epoch 80, Train Accuracy: 96.79 %, Test Accuracy: 91.59 %
Epoch 81, Train Accuracy: 96.93 %, Test Accuracy: 91.37 %
Epoch 82, Train Accuracy: 97.05 %, Test Accuracy: 91.65 %
Epoch 83, Train Accuracy: 97.16 %, Test Accuracy: 91.61 %
Epoch 84, Train Accuracy: 96.87 %, Test Accuracy: 90.58 %
Epoch 85, Train Accuracy: 96.75 %, Test Accuracy: 91.27 %
Epoch 86, Train Accuracy: 97.34 %, Test Accuracy: 91.17 %
Epoch 87, Train Accuracy: 97.44 %, Test Accuracy: 91.59 %
Epoch 88, Train Accuracy: 97.42 %, Test Accuracy: 91.47 %
Epoch 89, Train Accuracy: 97.51 %, Test Accuracy: 91.21 %
Epoch 90, Train Accuracy: 97.22 %, Test Accuracy: 91.44 %
Epoch 91, Train Accuracy: 97.61 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 97.60 %, Test Accuracy: 90.96 %
Epoch 93, Train Accuracy: 97.42 %, Test Accuracy: 90.79 %
Epoch 94, Train Accuracy: 97.70 %, Test Accuracy: 91.83 %
Epoch 95, Train Accuracy: 97.60 %, Test Accuracy: 91.36 %
Epoch 96, Train Accuracy: 97.63 %, Test Accuracy: 91.68 %
Epoch 97, Train Accuracy: 97.86 %, Test Accuracy: 90.92 %
Epoch 98, Train Accuracy: 97.94 %, Test Accuracy: 92.06 %
Epoch 99, Train Accuracy: 97.92 %, Test Accuracy: 91.87 %
42  minutes
RUN_DONE
