NODE=[HOST_b9efa05339] | JOB=cc1-c23-s3 4715636
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 3 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-c23-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_c23_cc1_s3
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.59 %, Test Accuracy: 31.04 %
Epoch 62, Train Accuracy: 97.15 %, Test Accuracy: 91.13 %
Epoch 63, Train Accuracy: 97.24 %, Test Accuracy: 92.09 %
Epoch 64, Train Accuracy: 97.52 %, Test Accuracy: 91.95 %
Epoch 65, Train Accuracy: 97.28 %, Test Accuracy: 91.54 %
Epoch 66, Train Accuracy: 97.41 %, Test Accuracy: 91.55 %
Epoch 67, Train Accuracy: 97.58 %, Test Accuracy: 91.62 %
Epoch 68, Train Accuracy: 97.89 %, Test Accuracy: 90.16 %
Epoch 69, Train Accuracy: 97.79 %, Test Accuracy: 91.88 %
Epoch 70, Train Accuracy: 97.92 %, Test Accuracy: 92.32 %
Epoch 71, Train Accuracy: 98.20 %, Test Accuracy: 91.57 %
Epoch 72, Train Accuracy: 97.85 %, Test Accuracy: 91.81 %
Epoch 73, Train Accuracy: 98.26 %, Test Accuracy: 92.29 %
Epoch 74, Train Accuracy: 98.10 %, Test Accuracy: 91.83 %
Epoch 75, Train Accuracy: 98.22 %, Test Accuracy: 91.84 %
Epoch 76, Train Accuracy: 98.50 %, Test Accuracy: 92.49 %
Epoch 77, Train Accuracy: 98.43 %, Test Accuracy: 92.50 %
Epoch 78, Train Accuracy: 98.64 %, Test Accuracy: 92.23 %
Epoch 79, Train Accuracy: 98.52 %, Test Accuracy: 91.89 %
Epoch 80, Train Accuracy: 98.43 %, Test Accuracy: 91.57 %
Epoch 81, Train Accuracy: 98.76 %, Test Accuracy: 92.00 %
Epoch 82, Train Accuracy: 98.62 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 98.79 %, Test Accuracy: 92.45 %
Epoch 84, Train Accuracy: 98.61 %, Test Accuracy: 92.46 %
Epoch 85, Train Accuracy: 98.68 %, Test Accuracy: 91.97 %
Epoch 86, Train Accuracy: 98.89 %, Test Accuracy: 92.84 %
Epoch 87, Train Accuracy: 98.90 %, Test Accuracy: 92.89 %
Epoch 88, Train Accuracy: 99.06 %, Test Accuracy: 92.66 %
Epoch 89, Train Accuracy: 99.06 %, Test Accuracy: 92.74 %
Epoch 90, Train Accuracy: 99.15 %, Test Accuracy: 92.24 %
Epoch 91, Train Accuracy: 99.11 %, Test Accuracy: 92.70 %
Epoch 92, Train Accuracy: 99.00 %, Test Accuracy: 92.61 %
Epoch 93, Train Accuracy: 99.05 %, Test Accuracy: 92.39 %
Epoch 94, Train Accuracy: 99.26 %, Test Accuracy: 92.99 %
Epoch 95, Train Accuracy: 99.18 %, Test Accuracy: 92.71 %
Epoch 96, Train Accuracy: 99.18 %, Test Accuracy: 92.74 %
Epoch 97, Train Accuracy: 99.27 %, Test Accuracy: 93.06 %
Epoch 98, Train Accuracy: 99.31 %, Test Accuracy: 92.59 %
Epoch 99, Train Accuracy: 99.29 %, Test Accuracy: 92.73 %
60  minutes
RUN_DONE
