NODE=[HOST_7b4dd78541] | JOB=bf8-w-f60-s0 4704610 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/bf8 --run-name bf8-w-f60-s0
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf8/probe_w_f60_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.72 %, Test Accuracy: 31.63 %
Epoch 22, Train Accuracy: 87.39 %, Test Accuracy: 84.85 %
Epoch 23, Train Accuracy: 88.00 %, Test Accuracy: 84.85 %
Epoch 24, Train Accuracy: 88.16 %, Test Accuracy: 84.85 %
Epoch 25, Train Accuracy: 88.72 %, Test Accuracy: 86.08 %
Epoch 26, Train Accuracy: 89.42 %, Test Accuracy: 86.57 %
Epoch 27, Train Accuracy: 89.86 %, Test Accuracy: 86.51 %
Epoch 28, Train Accuracy: 90.36 %, Test Accuracy: 87.00 %
Epoch 29, Train Accuracy: 91.00 %, Test Accuracy: 86.19 %
Epoch 30, Train Accuracy: 90.99 %, Test Accuracy: 86.32 %
Epoch 31, Train Accuracy: 91.29 %, Test Accuracy: 87.48 %
Epoch 32, Train Accuracy: 91.91 %, Test Accuracy: 87.79 %
Epoch 33, Train Accuracy: 92.22 %, Test Accuracy: 87.17 %
Epoch 34, Train Accuracy: 92.31 %, Test Accuracy: 87.53 %
Epoch 35, Train Accuracy: 92.83 %, Test Accuracy: 86.75 %
Epoch 36, Train Accuracy: 92.76 %, Test Accuracy: 87.65 %
Epoch 37, Train Accuracy: 93.10 %, Test Accuracy: 87.98 %
Epoch 38, Train Accuracy: 93.63 %, Test Accuracy: 88.78 %
Epoch 39, Train Accuracy: 93.87 %, Test Accuracy: 88.24 %
Epoch 40, Train Accuracy: 94.18 %, Test Accuracy: 88.51 %
Epoch 41, Train Accuracy: 94.01 %, Test Accuracy: 89.06 %
Epoch 42, Train Accuracy: 94.26 %, Test Accuracy: 88.47 %
Epoch 43, Train Accuracy: 95.04 %, Test Accuracy: 88.60 %
Epoch 44, Train Accuracy: 94.87 %, Test Accuracy: 88.75 %
Epoch 45, Train Accuracy: 95.04 %, Test Accuracy: 87.94 %
Epoch 46, Train Accuracy: 95.21 %, Test Accuracy: 88.70 %
Epoch 47, Train Accuracy: 95.63 %, Test Accuracy: 88.99 %
Epoch 48, Train Accuracy: 95.43 %, Test Accuracy: 88.82 %
Epoch 49, Train Accuracy: 95.82 %, Test Accuracy: 89.37 %
Epoch 50, Train Accuracy: 96.02 %, Test Accuracy: 89.29 %
Epoch 51, Train Accuracy: 96.07 %, Test Accuracy: 89.21 %
Epoch 52, Train Accuracy: 96.28 %, Test Accuracy: 89.03 %
Epoch 53, Train Accuracy: 96.57 %, Test Accuracy: 89.54 %
Epoch 54, Train Accuracy: 96.55 %, Test Accuracy: 89.32 %
Epoch 55, Train Accuracy: 96.56 %, Test Accuracy: 89.26 %
Epoch 56, Train Accuracy: 96.72 %, Test Accuracy: 89.57 %
Epoch 57, Train Accuracy: 96.99 %, Test Accuracy: 90.18 %
Epoch 58, Train Accuracy: 96.93 %, Test Accuracy: 90.08 %
Epoch 59, Train Accuracy: 97.23 %, Test Accuracy: 89.68 %
Epoch 60, Train Accuracy: 97.08 %, Test Accuracy: 89.34 %
Epoch 61, Train Accuracy: 97.17 %, Test Accuracy: 89.61 %
Epoch 62, Train Accuracy: 97.45 %, Test Accuracy: 90.03 %
Epoch 63, Train Accuracy: 97.53 %, Test Accuracy: 90.15 %
Epoch 64, Train Accuracy: 97.54 %, Test Accuracy: 90.31 %
Epoch 65, Train Accuracy: 97.98 %, Test Accuracy: 89.66 %
Epoch 66, Train Accuracy: 98.02 %, Test Accuracy: 89.93 %
Epoch 67, Train Accuracy: 97.90 %, Test Accuracy: 90.55 %
Epoch 68, Train Accuracy: 98.07 %, Test Accuracy: 90.36 %
Epoch 69, Train Accuracy: 97.99 %, Test Accuracy: 90.49 %
Epoch 70, Train Accuracy: 97.98 %, Test Accuracy: 90.44 %
Epoch 71, Train Accuracy: 98.01 %, Test Accuracy: 90.49 %
Epoch 72, Train Accuracy: 98.27 %, Test Accuracy: 90.49 %
Epoch 73, Train Accuracy: 98.43 %, Test Accuracy: 90.97 %
Epoch 74, Train Accuracy: 98.52 %, Test Accuracy: 91.11 %
Epoch 75, Train Accuracy: 98.54 %, Test Accuracy: 90.43 %
Epoch 76, Train Accuracy: 98.35 %, Test Accuracy: 90.50 %
Epoch 77, Train Accuracy: 98.39 %, Test Accuracy: 89.74 %
Epoch 78, Train Accuracy: 98.40 %, Test Accuracy: 91.07 %
Epoch 79, Train Accuracy: 98.64 %, Test Accuracy: 91.14 %
37  minutes
RUN_DONE
