NODE=[HOST_b0a55dfb8c] | JOB=caw2-AL-s160 5079305 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 160 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-AL-s160
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-AL-s160 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-AL-s160
Epoch 0, Train Accuracy: 11.19 %, Test Accuracy: 20.22 %
Epoch 68, Train Accuracy: 99.27 %, Test Accuracy: 67.42 %
Epoch 69, Train Accuracy: 99.39 %, Test Accuracy: 67.01 %
Epoch 70, Train Accuracy: 99.38 %, Test Accuracy: 67.27 %
Epoch 71, Train Accuracy: 99.43 %, Test Accuracy: 67.28 %
Epoch 72, Train Accuracy: 99.31 %, Test Accuracy: 67.19 %
Epoch 73, Train Accuracy: 99.43 %, Test Accuracy: 67.39 %
Epoch 74, Train Accuracy: 99.52 %, Test Accuracy: 67.00 %
Epoch 75, Train Accuracy: 99.45 %, Test Accuracy: 67.38 %
Epoch 76, Train Accuracy: 99.46 %, Test Accuracy: 67.08 %
Epoch 77, Train Accuracy: 99.37 %, Test Accuracy: 67.25 %
Epoch 78, Train Accuracy: 99.46 %, Test Accuracy: 67.42 %
Epoch 79, Train Accuracy: 99.45 %, Test Accuracy: 67.18 %
Epoch 80, Train Accuracy: 99.37 %, Test Accuracy: 67.36 %
Epoch 81, Train Accuracy: 99.49 %, Test Accuracy: 67.45 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 67.39 %
Epoch 83, Train Accuracy: 99.56 %, Test Accuracy: 66.94 %
Epoch 84, Train Accuracy: 99.51 %, Test Accuracy: 67.31 %
Epoch 85, Train Accuracy: 99.40 %, Test Accuracy: 67.12 %
Epoch 86, Train Accuracy: 99.65 %, Test Accuracy: 67.67 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 67.96 %
Epoch 88, Train Accuracy: 99.52 %, Test Accuracy: 67.37 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 67.66 %
Epoch 90, Train Accuracy: 99.67 %, Test Accuracy: 67.84 %
Epoch 91, Train Accuracy: 99.66 %, Test Accuracy: 67.73 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 67.54 %
Epoch 93, Train Accuracy: 99.56 %, Test Accuracy: 67.81 %
Epoch 94, Train Accuracy: 99.55 %, Test Accuracy: 67.69 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 67.57 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 68.16 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 67.96 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 67.75 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 67.90 %
41  minutes
RUN_DONE
