NODE=[HOST_e8d809bd94] | JOB=h2-l-L0p1-s2 4680697
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p1_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 23, Train Accuracy: 68.51 %, Test Accuracy: 69.36 %
Epoch 24, Train Accuracy: 71.40 %, Test Accuracy: 70.29 %
Epoch 25, Train Accuracy: 74.12 %, Test Accuracy: 74.28 %
Epoch 26, Train Accuracy: 76.11 %, Test Accuracy: 76.03 %
Epoch 27, Train Accuracy: 77.39 %, Test Accuracy: 75.06 %
Epoch 28, Train Accuracy: 78.47 %, Test Accuracy: 70.75 %
Epoch 29, Train Accuracy: 79.19 %, Test Accuracy: 78.52 %
Epoch 30, Train Accuracy: 80.50 %, Test Accuracy: 78.39 %
Epoch 31, Train Accuracy: 80.80 %, Test Accuracy: 80.43 %
Epoch 32, Train Accuracy: 81.49 %, Test Accuracy: 81.50 %
Epoch 33, Train Accuracy: 83.37 %, Test Accuracy: 81.61 %
Epoch 34, Train Accuracy: 85.80 %, Test Accuracy: 85.69 %
Epoch 35, Train Accuracy: 87.10 %, Test Accuracy: 86.22 %
Epoch 36, Train Accuracy: 88.81 %, Test Accuracy: 87.35 %
Epoch 37, Train Accuracy: 89.41 %, Test Accuracy: 87.78 %
Epoch 38, Train Accuracy: 90.30 %, Test Accuracy: 89.47 %
Epoch 39, Train Accuracy: 91.25 %, Test Accuracy: 89.02 %
Epoch 40, Train Accuracy: 91.76 %, Test Accuracy: 90.06 %
Epoch 41, Train Accuracy: 92.30 %, Test Accuracy: 90.45 %
Epoch 42, Train Accuracy: 92.73 %, Test Accuracy: 90.30 %
Epoch 43, Train Accuracy: 93.14 %, Test Accuracy: 91.14 %
Epoch 44, Train Accuracy: 93.45 %, Test Accuracy: 91.41 %
Epoch 45, Train Accuracy: 93.77 %, Test Accuracy: 91.09 %
Epoch 46, Train Accuracy: 94.04 %, Test Accuracy: 91.32 %
Epoch 47, Train Accuracy: 94.25 %, Test Accuracy: 91.13 %
Epoch 48, Train Accuracy: 94.37 %, Test Accuracy: 91.48 %
Epoch 49, Train Accuracy: 94.70 %, Test Accuracy: 91.56 %
Epoch 50, Train Accuracy: 94.58 %, Test Accuracy: 91.26 %
Epoch 51, Train Accuracy: 94.99 %, Test Accuracy: 91.56 %
Epoch 52, Train Accuracy: 94.93 %, Test Accuracy: 91.56 %
Epoch 53, Train Accuracy: 95.03 %, Test Accuracy: 91.75 %
Epoch 54, Train Accuracy: 95.32 %, Test Accuracy: 91.55 %
Epoch 55, Train Accuracy: 95.55 %, Test Accuracy: 91.87 %
Epoch 56, Train Accuracy: 95.46 %, Test Accuracy: 91.96 %
Epoch 57, Train Accuracy: 95.49 %, Test Accuracy: 92.06 %
Epoch 58, Train Accuracy: 95.66 %, Test Accuracy: 91.89 %
Epoch 59, Train Accuracy: 95.87 %, Test Accuracy: 92.24 %
Epoch 60, Train Accuracy: 95.98 %, Test Accuracy: 91.93 %
Epoch 61, Train Accuracy: 96.01 %, Test Accuracy: 91.93 %
Epoch 62, Train Accuracy: 96.01 %, Test Accuracy: 91.56 %
Epoch 63, Train Accuracy: 96.16 %, Test Accuracy: 91.93 %
Epoch 64, Train Accuracy: 96.16 %, Test Accuracy: 92.19 %
Epoch 65, Train Accuracy: 96.37 %, Test Accuracy: 91.65 %
Epoch 66, Train Accuracy: 96.44 %, Test Accuracy: 91.68 %
Epoch 67, Train Accuracy: 96.35 %, Test Accuracy: 91.82 %
Epoch 68, Train Accuracy: 96.57 %, Test Accuracy: 91.88 %
Epoch 69, Train Accuracy: 96.57 %, Test Accuracy: 92.07 %
Epoch 70, Train Accuracy: 96.73 %, Test Accuracy: 92.21 %
Epoch 71, Train Accuracy: 96.70 %, Test Accuracy: 92.24 %
Epoch 72, Train Accuracy: 96.67 %, Test Accuracy: 92.13 %
Epoch 73, Train Accuracy: 96.68 %, Test Accuracy: 92.30 %
Epoch 74, Train Accuracy: 96.92 %, Test Accuracy: 92.10 %
Epoch 75, Train Accuracy: 96.97 %, Test Accuracy: 92.34 %
Epoch 76, Train Accuracy: 96.98 %, Test Accuracy: 92.15 %
Epoch 77, Train Accuracy: 97.06 %, Test Accuracy: 91.58 %
Epoch 78, Train Accuracy: 96.98 %, Test Accuracy: 92.42 %
Epoch 79, Train Accuracy: 97.18 %, Test Accuracy: 92.47 %
Epoch 80, Train Accuracy: 97.28 %, Test Accuracy: 92.24 %
Epoch 81, Train Accuracy: 97.17 %, Test Accuracy: 92.05 %
Epoch 82, Train Accuracy: 97.27 %, Test Accuracy: 92.17 %
Epoch 83, Train Accuracy: 97.37 %, Test Accuracy: 92.51 %
Epoch 84, Train Accuracy: 97.37 %, Test Accuracy: 92.41 %
Epoch 85, Train Accuracy: 97.38 %, Test Accuracy: 92.26 %
Epoch 86, Train Accuracy: 97.35 %, Test Accuracy: 92.64 %
Epoch 87, Train Accuracy: 97.34 %, Test Accuracy: 92.35 %
Epoch 88, Train Accuracy: 97.47 %, Test Accuracy: 92.40 %
Epoch 89, Train Accuracy: 97.47 %, Test Accuracy: 92.15 %
Epoch 90, Train Accuracy: 97.45 %, Test Accuracy: 92.48 %
Epoch 91, Train Accuracy: 97.65 %, Test Accuracy: 92.16 %
Epoch 92, Train Accuracy: 97.56 %, Test Accuracy: 92.47 %
Epoch 93, Train Accuracy: 97.53 %, Test Accuracy: 92.31 %
Epoch 94, Train Accuracy: 97.77 %, Test Accuracy: 92.38 %
Epoch 95, Train Accuracy: 97.85 %, Test Accuracy: 92.33 %
Epoch 96, Train Accuracy: 97.80 %, Test Accuracy: 92.55 %
Epoch 97, Train Accuracy: 97.80 %, Test Accuracy: 92.33 %
Epoch 98, Train Accuracy: 97.75 %, Test Accuracy: 92.52 %
Epoch 99, Train Accuracy: 97.80 %, Test Accuracy: 92.51 %
31  minutes
RUN_DONE
