NODE=[HOST_e223b82d71] | JOB=ml2-adam-n1d-s1 4837241 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_n1d_ml2_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.82 %, Test Accuracy: 29.95 %
Epoch 21, Train Accuracy: 84.73 %, Test Accuracy: 82.52 %
Epoch 22, Train Accuracy: 85.53 %, Test Accuracy: 82.64 %
Epoch 23, Train Accuracy: 85.77 %, Test Accuracy: 81.85 %
Epoch 24, Train Accuracy: 86.24 %, Test Accuracy: 83.73 %
Epoch 25, Train Accuracy: 86.99 %, Test Accuracy: 85.23 %
Epoch 26, Train Accuracy: 88.02 %, Test Accuracy: 85.24 %
Epoch 27, Train Accuracy: 88.04 %, Test Accuracy: 84.78 %
Epoch 28, Train Accuracy: 88.70 %, Test Accuracy: 86.12 %
Epoch 29, Train Accuracy: 89.20 %, Test Accuracy: 84.45 %
Epoch 30, Train Accuracy: 89.28 %, Test Accuracy: 85.38 %
Epoch 31, Train Accuracy: 89.94 %, Test Accuracy: 86.17 %
Epoch 32, Train Accuracy: 89.96 %, Test Accuracy: 86.07 %
Epoch 33, Train Accuracy: 90.31 %, Test Accuracy: 84.97 %
Epoch 34, Train Accuracy: 90.68 %, Test Accuracy: 86.53 %
Epoch 35, Train Accuracy: 91.17 %, Test Accuracy: 87.04 %
Epoch 36, Train Accuracy: 91.42 %, Test Accuracy: 87.51 %
Epoch 37, Train Accuracy: 91.60 %, Test Accuracy: 87.76 %
Epoch 38, Train Accuracy: 92.08 %, Test Accuracy: 88.24 %
Epoch 39, Train Accuracy: 92.29 %, Test Accuracy: 87.71 %
Epoch 40, Train Accuracy: 92.46 %, Test Accuracy: 89.64 %
Epoch 41, Train Accuracy: 92.71 %, Test Accuracy: 88.52 %
Epoch 42, Train Accuracy: 92.82 %, Test Accuracy: 89.11 %
Epoch 43, Train Accuracy: 93.36 %, Test Accuracy: 88.18 %
Epoch 44, Train Accuracy: 93.78 %, Test Accuracy: 88.67 %
Epoch 45, Train Accuracy: 93.17 %, Test Accuracy: 89.15 %
Epoch 46, Train Accuracy: 93.99 %, Test Accuracy: 89.64 %
Epoch 47, Train Accuracy: 93.85 %, Test Accuracy: 89.47 %
Epoch 48, Train Accuracy: 94.27 %, Test Accuracy: 89.80 %
Epoch 49, Train Accuracy: 94.49 %, Test Accuracy: 90.26 %
Epoch 50, Train Accuracy: 94.77 %, Test Accuracy: 90.02 %
Epoch 51, Train Accuracy: 95.22 %, Test Accuracy: 89.98 %
Epoch 52, Train Accuracy: 95.45 %, Test Accuracy: 90.43 %
Epoch 53, Train Accuracy: 95.30 %, Test Accuracy: 91.14 %
Epoch 54, Train Accuracy: 95.66 %, Test Accuracy: 90.86 %
Epoch 55, Train Accuracy: 95.91 %, Test Accuracy: 89.87 %
Epoch 56, Train Accuracy: 96.15 %, Test Accuracy: 91.10 %
Epoch 57, Train Accuracy: 95.98 %, Test Accuracy: 90.97 %
Epoch 58, Train Accuracy: 95.99 %, Test Accuracy: 90.31 %
Epoch 59, Train Accuracy: 96.50 %, Test Accuracy: 91.18 %
Epoch 60, Train Accuracy: 96.48 %, Test Accuracy: 91.72 %
Epoch 61, Train Accuracy: 96.58 %, Test Accuracy: 90.77 %
Epoch 62, Train Accuracy: 96.68 %, Test Accuracy: 91.21 %
Epoch 63, Train Accuracy: 96.79 %, Test Accuracy: 91.52 %
Epoch 64, Train Accuracy: 96.83 %, Test Accuracy: 90.70 %
Epoch 65, Train Accuracy: 97.31 %, Test Accuracy: 90.42 %
Epoch 66, Train Accuracy: 97.12 %, Test Accuracy: 91.38 %
Epoch 67, Train Accuracy: 97.00 %, Test Accuracy: 92.08 %
Epoch 68, Train Accuracy: 97.36 %, Test Accuracy: 90.49 %
Epoch 69, Train Accuracy: 97.25 %, Test Accuracy: 90.99 %
Epoch 70, Train Accuracy: 97.27 %, Test Accuracy: 91.58 %
Epoch 71, Train Accuracy: 97.92 %, Test Accuracy: 91.09 %
Epoch 72, Train Accuracy: 97.88 %, Test Accuracy: 92.38 %
Epoch 73, Train Accuracy: 97.94 %, Test Accuracy: 92.25 %
Epoch 74, Train Accuracy: 97.95 %, Test Accuracy: 91.93 %
Epoch 75, Train Accuracy: 97.97 %, Test Accuracy: 92.08 %
Epoch 76, Train Accuracy: 98.01 %, Test Accuracy: 90.90 %
Epoch 77, Train Accuracy: 97.95 %, Test Accuracy: 92.34 %
Epoch 78, Train Accuracy: 98.20 %, Test Accuracy: 92.22 %
Epoch 79, Train Accuracy: 98.34 %, Test Accuracy: 92.23 %
Epoch 80, Train Accuracy: 98.32 %, Test Accuracy: 92.56 %
Epoch 81, Train Accuracy: 98.39 %, Test Accuracy: 91.64 %
Epoch 82, Train Accuracy: 98.28 %, Test Accuracy: 92.05 %
Epoch 83, Train Accuracy: 98.33 %, Test Accuracy: 91.28 %
Epoch 84, Train Accuracy: 98.64 %, Test Accuracy: 92.14 %
Epoch 85, Train Accuracy: 98.62 %, Test Accuracy: 92.62 %
Epoch 86, Train Accuracy: 98.52 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 98.51 %, Test Accuracy: 92.06 %
Epoch 88, Train Accuracy: 98.83 %, Test Accuracy: 92.87 %
Epoch 89, Train Accuracy: 98.93 %, Test Accuracy: 92.40 %
Epoch 90, Train Accuracy: 98.81 %, Test Accuracy: 92.63 %
Epoch 91, Train Accuracy: 98.90 %, Test Accuracy: 92.49 %
Epoch 92, Train Accuracy: 98.94 %, Test Accuracy: 92.32 %
Epoch 93, Train Accuracy: 99.05 %, Test Accuracy: 92.57 %
Epoch 94, Train Accuracy: 98.87 %, Test Accuracy: 91.71 %
Epoch 95, Train Accuracy: 98.73 %, Test Accuracy: 92.50 %
Epoch 96, Train Accuracy: 98.92 %, Test Accuracy: 92.55 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 92.50 %
Epoch 98, Train Accuracy: 99.07 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 99.09 %, Test Accuracy: 92.90 %
50  minutes
RUN_DONE
