NODE=[HOST_f0845cc956] | JOB=cwd3-CARWD0-s140 5047895 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 140 --save-directory cluster/Account2/metaopt/runs/cwd3 --run-name cwd3-CARWD0-s140
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-CARWD0-s140 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight masked=3 of=62 numel=1536 idx=50,53,59 names=layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-CARWD0-s140
Epoch 0, Train Accuracy: 0.92 %, Test Accuracy: 1.01 %
Epoch 28, Train Accuracy: 55.75 %, Test Accuracy: 55.22 %
Epoch 29, Train Accuracy: 57.75 %, Test Accuracy: 54.76 %
Epoch 30, Train Accuracy: 59.67 %, Test Accuracy: 56.74 %
Epoch 31, Train Accuracy: 61.33 %, Test Accuracy: 57.96 %
Epoch 32, Train Accuracy: 63.41 %, Test Accuracy: 58.34 %
Epoch 33, Train Accuracy: 64.70 %, Test Accuracy: 59.77 %
Epoch 34, Train Accuracy: 66.42 %, Test Accuracy: 61.56 %
Epoch 35, Train Accuracy: 67.75 %, Test Accuracy: 61.58 %
Epoch 36, Train Accuracy: 69.04 %, Test Accuracy: 62.52 %
Epoch 37, Train Accuracy: 70.63 %, Test Accuracy: 63.38 %
Epoch 38, Train Accuracy: 71.74 %, Test Accuracy: 63.55 %
Epoch 39, Train Accuracy: 72.86 %, Test Accuracy: 63.90 %
Epoch 40, Train Accuracy: 73.96 %, Test Accuracy: 64.82 %
Epoch 41, Train Accuracy: 75.29 %, Test Accuracy: 64.66 %
Epoch 42, Train Accuracy: 76.11 %, Test Accuracy: 65.25 %
Epoch 43, Train Accuracy: 77.30 %, Test Accuracy: 65.88 %
Epoch 44, Train Accuracy: 78.28 %, Test Accuracy: 66.17 %
Epoch 45, Train Accuracy: 79.13 %, Test Accuracy: 66.32 %
Epoch 46, Train Accuracy: 79.95 %, Test Accuracy: 66.52 %
Epoch 47, Train Accuracy: 80.97 %, Test Accuracy: 66.87 %
Epoch 48, Train Accuracy: 82.16 %, Test Accuracy: 66.82 %
Epoch 49, Train Accuracy: 82.76 %, Test Accuracy: 68.08 %
Epoch 50, Train Accuracy: 83.78 %, Test Accuracy: 67.59 %
Epoch 51, Train Accuracy: 84.71 %, Test Accuracy: 68.25 %
Epoch 52, Train Accuracy: 85.58 %, Test Accuracy: 68.43 %
Epoch 53, Train Accuracy: 86.13 %, Test Accuracy: 68.47 %
Epoch 54, Train Accuracy: 86.74 %, Test Accuracy: 69.02 %
Epoch 55, Train Accuracy: 87.37 %, Test Accuracy: 68.67 %
Epoch 56, Train Accuracy: 88.09 %, Test Accuracy: 69.20 %
Epoch 57, Train Accuracy: 88.56 %, Test Accuracy: 69.36 %
Epoch 58, Train Accuracy: 89.43 %, Test Accuracy: 69.28 %
Epoch 59, Train Accuracy: 89.85 %, Test Accuracy: 69.44 %
Epoch 60, Train Accuracy: 90.20 %, Test Accuracy: 69.34 %
Epoch 61, Train Accuracy: 90.62 %, Test Accuracy: 69.60 %
Epoch 62, Train Accuracy: 90.93 %, Test Accuracy: 69.31 %
Epoch 63, Train Accuracy: 91.52 %, Test Accuracy: 69.50 %
Epoch 64, Train Accuracy: 91.64 %, Test Accuracy: 69.83 %
Epoch 65, Train Accuracy: 91.89 %, Test Accuracy: 70.05 %
Epoch 66, Train Accuracy: 92.35 %, Test Accuracy: 69.85 %
Epoch 67, Train Accuracy: 92.40 %, Test Accuracy: 69.69 %
Epoch 68, Train Accuracy: 92.82 %, Test Accuracy: 69.94 %
Epoch 69, Train Accuracy: 92.87 %, Test Accuracy: 70.08 %
Epoch 70, Train Accuracy: 93.01 %, Test Accuracy: 69.71 %
Epoch 71, Train Accuracy: 93.06 %, Test Accuracy: 70.04 %
Epoch 72, Train Accuracy: 93.45 %, Test Accuracy: 69.92 %
Epoch 73, Train Accuracy: 93.49 %, Test Accuracy: 70.17 %
Epoch 74, Train Accuracy: 93.60 %, Test Accuracy: 70.11 %
Epoch 75, Train Accuracy: 93.62 %, Test Accuracy: 69.74 %
Epoch 76, Train Accuracy: 93.68 %, Test Accuracy: 69.93 %
Epoch 77, Train Accuracy: 93.65 %, Test Accuracy: 69.85 %
Epoch 78, Train Accuracy: 93.91 %, Test Accuracy: 69.79 %
Epoch 79, Train Accuracy: 93.84 %, Test Accuracy: 70.09 %
Epoch 80, Train Accuracy: 93.72 %, Test Accuracy: 69.88 %
Epoch 81, Train Accuracy: 93.87 %, Test Accuracy: 69.85 %
Epoch 82, Train Accuracy: 94.00 %, Test Accuracy: 69.75 %
Epoch 83, Train Accuracy: 93.98 %, Test Accuracy: 70.00 %
Epoch 84, Train Accuracy: 94.16 %, Test Accuracy: 69.85 %
Epoch 85, Train Accuracy: 94.17 %, Test Accuracy: 69.86 %
Epoch 86, Train Accuracy: 94.06 %, Test Accuracy: 69.95 %
Epoch 87, Train Accuracy: 93.98 %, Test Accuracy: 70.00 %
Epoch 88, Train Accuracy: 94.16 %, Test Accuracy: 70.20 %
Epoch 89, Train Accuracy: 94.12 %, Test Accuracy: 70.08 %
Epoch 90, Train Accuracy: 94.12 %, Test Accuracy: 70.17 %
Epoch 91, Train Accuracy: 94.16 %, Test Accuracy: 69.92 %
Epoch 92, Train Accuracy: 94.05 %, Test Accuracy: 69.88 %
Epoch 93, Train Accuracy: 94.13 %, Test Accuracy: 70.03 %
Epoch 94, Train Accuracy: 94.16 %, Test Accuracy: 70.19 %
Epoch 95, Train Accuracy: 94.16 %, Test Accuracy: 70.20 %
Epoch 96, Train Accuracy: 94.26 %, Test Accuracy: 69.94 %
Epoch 97, Train Accuracy: 94.16 %, Test Accuracy: 70.09 %
Epoch 98, Train Accuracy: 94.14 %, Test Accuracy: 69.96 %
Epoch 99, Train Accuracy: 94.07 %, Test Accuracy: 69.88 %
42  minutes
RUN_DONE
