NODE=[HOST_e8d809bd94] | JOB=tc1-ly-a3-s1 4804367 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-ly-a3-s1
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_ly_a3_tc1_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.64 %, Test Accuracy: 48.72 %
Epoch 20, Train Accuracy: 95.89 %, Test Accuracy: 89.45 %
Epoch 21, Train Accuracy: 96.37 %, Test Accuracy: 88.92 %
Epoch 22, Train Accuracy: 96.45 %, Test Accuracy: 89.45 %
Epoch 23, Train Accuracy: 96.94 %, Test Accuracy: 89.55 %
Epoch 24, Train Accuracy: 97.18 %, Test Accuracy: 89.62 %
Epoch 25, Train Accuracy: 97.34 %, Test Accuracy: 89.31 %
Epoch 26, Train Accuracy: 97.56 %, Test Accuracy: 89.89 %
Epoch 27, Train Accuracy: 97.82 %, Test Accuracy: 90.23 %
Epoch 28, Train Accuracy: 97.96 %, Test Accuracy: 90.02 %
Epoch 29, Train Accuracy: 98.25 %, Test Accuracy: 89.70 %
Epoch 30, Train Accuracy: 98.34 %, Test Accuracy: 89.89 %
Epoch 31, Train Accuracy: 98.44 %, Test Accuracy: 90.13 %
Epoch 32, Train Accuracy: 98.64 %, Test Accuracy: 89.98 %
Epoch 33, Train Accuracy: 98.72 %, Test Accuracy: 89.69 %
Epoch 34, Train Accuracy: 98.75 %, Test Accuracy: 90.31 %
Epoch 35, Train Accuracy: 98.87 %, Test Accuracy: 89.84 %
Epoch 36, Train Accuracy: 99.06 %, Test Accuracy: 90.26 %
Epoch 37, Train Accuracy: 99.05 %, Test Accuracy: 89.85 %
Epoch 38, Train Accuracy: 99.07 %, Test Accuracy: 89.79 %
Epoch 39, Train Accuracy: 99.05 %, Test Accuracy: 89.77 %
Epoch 40, Train Accuracy: 99.26 %, Test Accuracy: 90.27 %
Epoch 41, Train Accuracy: 99.10 %, Test Accuracy: 90.43 %
Epoch 42, Train Accuracy: 99.25 %, Test Accuracy: 90.43 %
Epoch 43, Train Accuracy: 99.27 %, Test Accuracy: 90.52 %
Epoch 44, Train Accuracy: 99.39 %, Test Accuracy: 90.34 %
Epoch 45, Train Accuracy: 99.41 %, Test Accuracy: 90.50 %
Epoch 46, Train Accuracy: 99.41 %, Test Accuracy: 90.59 %
Epoch 47, Train Accuracy: 99.38 %, Test Accuracy: 90.57 %
Epoch 48, Train Accuracy: 99.36 %, Test Accuracy: 90.41 %
Epoch 49, Train Accuracy: 99.49 %, Test Accuracy: 90.35 %
Epoch 50, Train Accuracy: 99.55 %, Test Accuracy: 90.16 %
Epoch 51, Train Accuracy: 99.49 %, Test Accuracy: 90.32 %
Epoch 52, Train Accuracy: 99.57 %, Test Accuracy: 90.30 %
Epoch 53, Train Accuracy: 99.62 %, Test Accuracy: 90.61 %
Epoch 54, Train Accuracy: 99.52 %, Test Accuracy: 90.63 %
Epoch 55, Train Accuracy: 99.67 %, Test Accuracy: 90.77 %
Epoch 56, Train Accuracy: 99.58 %, Test Accuracy: 90.51 %
Epoch 57, Train Accuracy: 99.65 %, Test Accuracy: 90.60 %
Epoch 58, Train Accuracy: 99.69 %, Test Accuracy: 90.77 %
Epoch 59, Train Accuracy: 99.70 %, Test Accuracy: 90.86 %
Epoch 60, Train Accuracy: 99.71 %, Test Accuracy: 90.56 %
Epoch 61, Train Accuracy: 99.76 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 99.71 %, Test Accuracy: 90.85 %
Epoch 63, Train Accuracy: 99.69 %, Test Accuracy: 90.72 %
Epoch 64, Train Accuracy: 99.67 %, Test Accuracy: 90.42 %
Epoch 65, Train Accuracy: 99.74 %, Test Accuracy: 90.70 %
Epoch 66, Train Accuracy: 99.83 %, Test Accuracy: 90.64 %
Epoch 67, Train Accuracy: 99.73 %, Test Accuracy: 90.88 %
Epoch 68, Train Accuracy: 99.78 %, Test Accuracy: 90.90 %
Epoch 69, Train Accuracy: 99.76 %, Test Accuracy: 90.95 %
Epoch 70, Train Accuracy: 99.75 %, Test Accuracy: 90.91 %
Epoch 71, Train Accuracy: 99.75 %, Test Accuracy: 90.86 %
Epoch 72, Train Accuracy: 99.78 %, Test Accuracy: 90.96 %
Epoch 73, Train Accuracy: 99.82 %, Test Accuracy: 90.89 %
Epoch 74, Train Accuracy: 99.78 %, Test Accuracy: 90.76 %
Epoch 75, Train Accuracy: 99.78 %, Test Accuracy: 90.98 %
Epoch 76, Train Accuracy: 99.83 %, Test Accuracy: 90.87 %
Epoch 77, Train Accuracy: 99.81 %, Test Accuracy: 90.83 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 90.83 %
Epoch 79, Train Accuracy: 99.79 %, Test Accuracy: 90.84 %
Epoch 80, Train Accuracy: 99.83 %, Test Accuracy: 90.65 %
Epoch 81, Train Accuracy: 99.81 %, Test Accuracy: 90.79 %
Epoch 82, Train Accuracy: 99.86 %, Test Accuracy: 90.81 %
Epoch 83, Train Accuracy: 99.86 %, Test Accuracy: 90.78 %
Epoch 84, Train Accuracy: 99.84 %, Test Accuracy: 90.67 %
Epoch 85, Train Accuracy: 99.84 %, Test Accuracy: 90.86 %
Epoch 86, Train Accuracy: 99.81 %, Test Accuracy: 90.70 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 90.96 %
Epoch 88, Train Accuracy: 99.87 %, Test Accuracy: 90.70 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 90.79 %
Epoch 90, Train Accuracy: 99.86 %, Test Accuracy: 91.11 %
Epoch 91, Train Accuracy: 99.84 %, Test Accuracy: 90.72 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 90.70 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 90.84 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 90.95 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 90.97 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 91.15 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 90.71 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 91.06 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 91.04 %
69  minutes
RUN_DONE
