NODE=[HOST_e8d809bd94] | JOB=cvt10-ONE53-s120 5045298 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-52,54-62/layer4.0.shortcut.1.weight --seed 120 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE53-s120
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE53-s120 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE53-s120
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.99 %
Epoch 24, Train Accuracy: 29.88 %, Test Accuracy: 29.30 %
Epoch 25, Train Accuracy: 31.53 %, Test Accuracy: 31.74 %
Epoch 26, Train Accuracy: 32.60 %, Test Accuracy: 31.85 %
Epoch 27, Train Accuracy: 34.11 %, Test Accuracy: 34.20 %
Epoch 28, Train Accuracy: 35.35 %, Test Accuracy: 35.95 %
Epoch 29, Train Accuracy: 36.75 %, Test Accuracy: 36.36 %
Epoch 30, Train Accuracy: 38.17 %, Test Accuracy: 37.15 %
Epoch 31, Train Accuracy: 39.06 %, Test Accuracy: 38.19 %
Epoch 32, Train Accuracy: 40.62 %, Test Accuracy: 40.19 %
Epoch 33, Train Accuracy: 42.09 %, Test Accuracy: 41.08 %
Epoch 34, Train Accuracy: 42.97 %, Test Accuracy: 41.32 %
Epoch 35, Train Accuracy: 44.27 %, Test Accuracy: 43.77 %
Epoch 36, Train Accuracy: 45.59 %, Test Accuracy: 44.62 %
Epoch 37, Train Accuracy: 46.24 %, Test Accuracy: 45.49 %
Epoch 38, Train Accuracy: 47.22 %, Test Accuracy: 45.35 %
Epoch 39, Train Accuracy: 48.39 %, Test Accuracy: 47.02 %
Epoch 40, Train Accuracy: 49.03 %, Test Accuracy: 47.83 %
Epoch 41, Train Accuracy: 50.10 %, Test Accuracy: 47.36 %
Epoch 42, Train Accuracy: 50.99 %, Test Accuracy: 48.75 %
Epoch 43, Train Accuracy: 51.57 %, Test Accuracy: 48.98 %
Epoch 44, Train Accuracy: 52.35 %, Test Accuracy: 50.24 %
Epoch 45, Train Accuracy: 53.09 %, Test Accuracy: 50.15 %
Epoch 46, Train Accuracy: 54.17 %, Test Accuracy: 50.57 %
Epoch 47, Train Accuracy: 54.78 %, Test Accuracy: 50.81 %
Epoch 48, Train Accuracy: 55.55 %, Test Accuracy: 50.77 %
Epoch 49, Train Accuracy: 55.55 %, Test Accuracy: 51.78 %
Epoch 50, Train Accuracy: 56.57 %, Test Accuracy: 52.46 %
Epoch 51, Train Accuracy: 57.21 %, Test Accuracy: 52.37 %
Epoch 52, Train Accuracy: 57.65 %, Test Accuracy: 52.67 %
Epoch 53, Train Accuracy: 58.28 %, Test Accuracy: 53.27 %
Epoch 54, Train Accuracy: 58.93 %, Test Accuracy: 53.52 %
Epoch 55, Train Accuracy: 59.33 %, Test Accuracy: 54.04 %
Epoch 56, Train Accuracy: 59.53 %, Test Accuracy: 54.04 %
Epoch 57, Train Accuracy: 59.93 %, Test Accuracy: 53.68 %
Epoch 58, Train Accuracy: 60.27 %, Test Accuracy: 54.28 %
Epoch 59, Train Accuracy: 60.82 %, Test Accuracy: 54.83 %
Epoch 60, Train Accuracy: 61.50 %, Test Accuracy: 54.62 %
Epoch 61, Train Accuracy: 61.61 %, Test Accuracy: 54.86 %
Epoch 62, Train Accuracy: 61.67 %, Test Accuracy: 54.94 %
Epoch 63, Train Accuracy: 61.95 %, Test Accuracy: 55.35 %
Epoch 64, Train Accuracy: 62.39 %, Test Accuracy: 55.71 %
Epoch 65, Train Accuracy: 62.57 %, Test Accuracy: 55.41 %
Epoch 66, Train Accuracy: 62.90 %, Test Accuracy: 55.82 %
Epoch 67, Train Accuracy: 63.15 %, Test Accuracy: 55.97 %
Epoch 68, Train Accuracy: 63.33 %, Test Accuracy: 55.79 %
Epoch 69, Train Accuracy: 63.56 %, Test Accuracy: 55.84 %
Epoch 70, Train Accuracy: 63.83 %, Test Accuracy: 56.16 %
Epoch 71, Train Accuracy: 64.02 %, Test Accuracy: 56.35 %
Epoch 72, Train Accuracy: 64.25 %, Test Accuracy: 56.67 %
Epoch 73, Train Accuracy: 64.40 %, Test Accuracy: 56.19 %
Epoch 74, Train Accuracy: 64.60 %, Test Accuracy: 56.45 %
Epoch 75, Train Accuracy: 64.77 %, Test Accuracy: 56.51 %
Epoch 76, Train Accuracy: 64.94 %, Test Accuracy: 56.35 %
Epoch 77, Train Accuracy: 65.35 %, Test Accuracy: 56.60 %
Epoch 78, Train Accuracy: 65.54 %, Test Accuracy: 56.87 %
Epoch 79, Train Accuracy: 65.61 %, Test Accuracy: 57.13 %
Epoch 80, Train Accuracy: 65.69 %, Test Accuracy: 57.10 %
Epoch 81, Train Accuracy: 65.89 %, Test Accuracy: 57.07 %
Epoch 82, Train Accuracy: 66.09 %, Test Accuracy: 57.34 %
Epoch 83, Train Accuracy: 66.24 %, Test Accuracy: 57.47 %
Epoch 84, Train Accuracy: 66.35 %, Test Accuracy: 57.03 %
Epoch 85, Train Accuracy: 66.43 %, Test Accuracy: 57.20 %
Epoch 86, Train Accuracy: 66.68 %, Test Accuracy: 57.11 %
Epoch 87, Train Accuracy: 66.82 %, Test Accuracy: 57.53 %
Epoch 88, Train Accuracy: 66.77 %, Test Accuracy: 57.16 %
Epoch 89, Train Accuracy: 66.95 %, Test Accuracy: 57.54 %
Epoch 90, Train Accuracy: 67.07 %, Test Accuracy: 57.51 %
Epoch 91, Train Accuracy: 67.42 %, Test Accuracy: 57.55 %
Epoch 92, Train Accuracy: 67.36 %, Test Accuracy: 57.35 %
Epoch 93, Train Accuracy: 67.67 %, Test Accuracy: 57.55 %
Epoch 94, Train Accuracy: 67.53 %, Test Accuracy: 57.39 %
Epoch 95, Train Accuracy: 67.82 %, Test Accuracy: 57.62 %
Epoch 96, Train Accuracy: 67.34 %, Test Accuracy: 57.46 %
Epoch 97, Train Accuracy: 67.78 %, Test Accuracy: 57.87 %
Epoch 98, Train Accuracy: 67.63 %, Test Accuracy: 57.42 %
Epoch 99, Train Accuracy: 67.93 %, Test Accuracy: 57.76 %
43  minutes
RUN_DONE
