NODE=[HOST_b0a55dfb8c] | JOB=c100-1e3-blk6-s1 4683272
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e3-blk6-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.12 %, Test Accuracy: 6.19 %
Epoch 31, Train Accuracy: 49.96 %, Test Accuracy: 46.85 %
Epoch 32, Train Accuracy: 50.74 %, Test Accuracy: 46.49 %
Epoch 33, Train Accuracy: 50.81 %, Test Accuracy: 46.89 %
Epoch 34, Train Accuracy: 50.76 %, Test Accuracy: 46.90 %
Epoch 35, Train Accuracy: 51.01 %, Test Accuracy: 46.92 %
Epoch 36, Train Accuracy: 51.47 %, Test Accuracy: 47.27 %
Epoch 37, Train Accuracy: 52.00 %, Test Accuracy: 47.75 %
Epoch 38, Train Accuracy: 52.19 %, Test Accuracy: 48.39 %
Epoch 39, Train Accuracy: 51.58 %, Test Accuracy: 48.35 %
Epoch 40, Train Accuracy: 52.41 %, Test Accuracy: 47.89 %
Epoch 41, Train Accuracy: 52.60 %, Test Accuracy: 48.48 %
Epoch 42, Train Accuracy: 52.71 %, Test Accuracy: 48.74 %
Epoch 43, Train Accuracy: 53.04 %, Test Accuracy: 48.49 %
Epoch 44, Train Accuracy: 53.71 %, Test Accuracy: 49.38 %
Epoch 45, Train Accuracy: 53.70 %, Test Accuracy: 48.54 %
Epoch 46, Train Accuracy: 53.70 %, Test Accuracy: 49.18 %
Epoch 47, Train Accuracy: 54.19 %, Test Accuracy: 49.62 %
Epoch 48, Train Accuracy: 54.16 %, Test Accuracy: 48.32 %
Epoch 49, Train Accuracy: 54.83 %, Test Accuracy: 49.75 %
Epoch 50, Train Accuracy: 54.48 %, Test Accuracy: 49.34 %
Epoch 51, Train Accuracy: 55.01 %, Test Accuracy: 49.44 %
Epoch 52, Train Accuracy: 55.19 %, Test Accuracy: 49.41 %
Epoch 53, Train Accuracy: 55.53 %, Test Accuracy: 49.67 %
Epoch 54, Train Accuracy: 55.56 %, Test Accuracy: 49.84 %
Epoch 55, Train Accuracy: 56.21 %, Test Accuracy: 50.37 %
Epoch 56, Train Accuracy: 56.24 %, Test Accuracy: 49.64 %
Epoch 57, Train Accuracy: 56.54 %, Test Accuracy: 49.48 %
Epoch 58, Train Accuracy: 56.86 %, Test Accuracy: 50.71 %
Epoch 59, Train Accuracy: 57.15 %, Test Accuracy: 50.10 %
Epoch 60, Train Accuracy: 57.36 %, Test Accuracy: 51.01 %
Epoch 61, Train Accuracy: 57.74 %, Test Accuracy: 50.32 %
Epoch 62, Train Accuracy: 57.93 %, Test Accuracy: 50.47 %
Epoch 63, Train Accuracy: 58.31 %, Test Accuracy: 51.22 %
Epoch 64, Train Accuracy: 58.87 %, Test Accuracy: 51.31 %
Epoch 65, Train Accuracy: 58.80 %, Test Accuracy: 51.08 %
Epoch 66, Train Accuracy: 59.06 %, Test Accuracy: 50.60 %
Epoch 67, Train Accuracy: 59.22 %, Test Accuracy: 51.10 %
Epoch 68, Train Accuracy: 59.75 %, Test Accuracy: 51.20 %
Epoch 69, Train Accuracy: 59.57 %, Test Accuracy: 51.42 %
Epoch 70, Train Accuracy: 60.23 %, Test Accuracy: 51.49 %
Epoch 71, Train Accuracy: 60.34 %, Test Accuracy: 51.36 %
Epoch 72, Train Accuracy: 60.60 %, Test Accuracy: 51.62 %
Epoch 73, Train Accuracy: 60.42 %, Test Accuracy: 51.49 %
Epoch 74, Train Accuracy: 60.91 %, Test Accuracy: 51.91 %
Epoch 75, Train Accuracy: 60.98 %, Test Accuracy: 51.39 %
Epoch 76, Train Accuracy: 61.68 %, Test Accuracy: 51.35 %
Epoch 77, Train Accuracy: 61.14 %, Test Accuracy: 51.68 %
Epoch 78, Train Accuracy: 61.51 %, Test Accuracy: 51.99 %
Epoch 79, Train Accuracy: 62.06 %, Test Accuracy: 51.60 %
Epoch 80, Train Accuracy: 61.78 %, Test Accuracy: 52.07 %
Epoch 81, Train Accuracy: 62.04 %, Test Accuracy: 51.88 %
Epoch 82, Train Accuracy: 61.95 %, Test Accuracy: 52.49 %
Epoch 83, Train Accuracy: 62.24 %, Test Accuracy: 51.95 %
Epoch 84, Train Accuracy: 62.07 %, Test Accuracy: 52.17 %
Epoch 85, Train Accuracy: 62.14 %, Test Accuracy: 52.22 %
Epoch 86, Train Accuracy: 62.45 %, Test Accuracy: 51.96 %
Epoch 87, Train Accuracy: 62.55 %, Test Accuracy: 52.26 %
Epoch 88, Train Accuracy: 62.71 %, Test Accuracy: 52.34 %
Epoch 89, Train Accuracy: 62.51 %, Test Accuracy: 51.95 %
Epoch 90, Train Accuracy: 62.44 %, Test Accuracy: 52.22 %
Epoch 91, Train Accuracy: 62.97 %, Test Accuracy: 52.42 %
Epoch 92, Train Accuracy: 62.90 %, Test Accuracy: 52.25 %
Epoch 93, Train Accuracy: 62.65 %, Test Accuracy: 52.32 %
Epoch 94, Train Accuracy: 62.79 %, Test Accuracy: 52.17 %
Epoch 95, Train Accuracy: 62.94 %, Test Accuracy: 52.13 %
Epoch 96, Train Accuracy: 62.91 %, Test Accuracy: 52.30 %
Epoch 97, Train Accuracy: 62.94 %, Test Accuracy: 52.44 %
Epoch 98, Train Accuracy: 63.26 %, Test Accuracy: 52.48 %
Epoch 99, Train Accuracy: 63.30 %, Test Accuracy: 52.16 %
42  minutes
RUN_DONE
