NODE=[HOST_f0845cc956] | JOB=cvi1-CTL-s43 4936679 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-19,21-26/bn7.weight --seed 43 --save-directory cluster/Account2/metaopt/runs/cvi1 --run-name cvi1-CTL-s43
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-CTL-s43 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-CTL-s43
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.13 %
Epoch 61, Train Accuracy: 35.46 %, Test Accuracy: 35.84 %
Epoch 62, Train Accuracy: 35.53 %, Test Accuracy: 35.94 %
Epoch 63, Train Accuracy: 35.75 %, Test Accuracy: 35.62 %
Epoch 64, Train Accuracy: 35.52 %, Test Accuracy: 35.98 %
Epoch 65, Train Accuracy: 35.32 %, Test Accuracy: 35.86 %
Epoch 66, Train Accuracy: 35.44 %, Test Accuracy: 35.84 %
Epoch 67, Train Accuracy: 35.50 %, Test Accuracy: 35.92 %
Epoch 68, Train Accuracy: 35.43 %, Test Accuracy: 35.88 %
Epoch 69, Train Accuracy: 35.69 %, Test Accuracy: 35.73 %
Epoch 70, Train Accuracy: 35.52 %, Test Accuracy: 35.67 %
Epoch 71, Train Accuracy: 35.45 %, Test Accuracy: 35.61 %
Epoch 72, Train Accuracy: 35.52 %, Test Accuracy: 35.93 %
Epoch 73, Train Accuracy: 35.37 %, Test Accuracy: 35.85 %
Epoch 74, Train Accuracy: 35.41 %, Test Accuracy: 35.93 %
Epoch 75, Train Accuracy: 35.37 %, Test Accuracy: 35.86 %
Epoch 76, Train Accuracy: 35.45 %, Test Accuracy: 35.92 %
Epoch 77, Train Accuracy: 35.56 %, Test Accuracy: 35.95 %
Epoch 78, Train Accuracy: 35.49 %, Test Accuracy: 35.75 %
Epoch 79, Train Accuracy: 35.51 %, Test Accuracy: 35.93 %
Epoch 80, Train Accuracy: 35.54 %, Test Accuracy: 35.75 %
Epoch 81, Train Accuracy: 35.43 %, Test Accuracy: 35.96 %
Epoch 82, Train Accuracy: 35.39 %, Test Accuracy: 35.96 %
Epoch 83, Train Accuracy: 35.45 %, Test Accuracy: 35.79 %
Epoch 84, Train Accuracy: 35.53 %, Test Accuracy: 35.90 %
Epoch 85, Train Accuracy: 35.55 %, Test Accuracy: 36.04 %
Epoch 86, Train Accuracy: 35.33 %, Test Accuracy: 36.08 %
Epoch 87, Train Accuracy: 35.62 %, Test Accuracy: 35.62 %
Epoch 88, Train Accuracy: 35.46 %, Test Accuracy: 35.78 %
Epoch 89, Train Accuracy: 35.54 %, Test Accuracy: 35.84 %
Epoch 90, Train Accuracy: 35.47 %, Test Accuracy: 35.67 %
Epoch 91, Train Accuracy: 35.35 %, Test Accuracy: 35.77 %
Epoch 92, Train Accuracy: 35.61 %, Test Accuracy: 35.86 %
Epoch 93, Train Accuracy: 35.53 %, Test Accuracy: 35.86 %
Epoch 94, Train Accuracy: 35.40 %, Test Accuracy: 36.01 %
Epoch 95, Train Accuracy: 35.39 %, Test Accuracy: 35.70 %
Epoch 96, Train Accuracy: 35.33 %, Test Accuracy: 35.86 %
Epoch 97, Train Accuracy: 35.48 %, Test Accuracy: 35.76 %
Epoch 98, Train Accuracy: 35.53 %, Test Accuracy: 35.80 %
Epoch 99, Train Accuracy: 35.59 %, Test Accuracy: 35.82 %
22  minutes
RUN_DONE
